Datetime,Open,High,Low,Close,Adj Close,Volume,marketCycle
2024-05-14 19:30:00+00:00,116.52999877929688,117.0,116.11000061035156,116.56999969482422,116.56999969482422,793912.0,68.20663672567862
2024-05-15 13:30:00+00:00,118.43000030517578,118.5,112.51629638671875,113.19999694824219,113.19999694824219,3739208.0,40.779390910821355
2024-05-15 14:30:00+00:00,113.16999816894531,114.12000274658203,112.94999694824219,113.73500061035156,113.73500061035156,1169278.0,39.84668049607646
2024-05-15 15:30:00+00:00,113.74629974365234,113.98999786376953,113.26740264892578,113.80999755859375,113.80999755859375,708317.0,36.145616535446514
2024-05-15 16:30:00+00:00,113.82009887695312,113.83999633789062,112.62999725341797,112.97949981689453,112.97949981689453,1053758.0,28.52189767134381
2024-05-15 17:30:00+00:00,112.9749984741211,113.47000122070312,112.5199966430664,112.80000305175781,112.80000305175781,849588.0,22.383696698114996
2024-05-15 18:30:00+00:00,112.80000305175781,113.75,112.55000305175781,113.68000030517578,113.68000030517578,840338.0,31.24422849890687
2024-05-15 19:30:00+00:00,113.6500015258789,113.87989807128906,113.33000183105469,113.69499969482422,113.69499969482422,853698.0,36.74815987544743
2024-05-16 13:30:00+00:00,115.63999938964844,116.87460327148438,114.69999694824219,115.15010070800781,115.15010070800781,2753146.0,49.69131161772823
2024-05-16 14:30:00+00:00,115.17500305175781,115.37999725341797,114.31999969482422,114.95500183105469,114.95500183105469,879004.0,57.34822974579906
2024-05-16 15:30:00+00:00,114.95999908447266,115.22989654541016,114.19999694824219,114.41999816894531,114.41999816894531,550297.0,57.6762202295285
2024-05-16 16:30:00+00:00,114.41000366210938,115.19999694824219,114.1240005493164,114.37000274658203,114.37000274658203,486891.0,52.64588803843344
2024-05-16 17:30:00+00:00,114.41999816894531,114.45989990234375,113.88999938964844,114.0552978515625,114.0552978515625,537617.0,43.69185559934342
2024-05-16 18:30:00+00:00,114.01000213623047,114.44000244140625,113.97000122070312,114.40899658203125,114.40899658203125,371568.0,45.13022805913637
2024-05-16 19:30:00+00:00,114.37999725341797,114.6989974975586,113.9219970703125,114.2699966430664,114.2699966430664,664759.0,47.30276394467341
2024-05-17 13:30:00+00:00,115.61499786376953,115.68000030517578,110.69999694824219,111.80500030517578,111.80500030517578,2459115.0,27.864587777970335
2024-05-17 14:30:00+00:00,111.79000091552734,112.4800033569336,111.3499984741211,112.11000061035156,112.11000061035156,897871.0,26.987401829281065
2024-05-17 15:30:00+00:00,112.158203125,112.158203125,110.7699966430664,111.0999984741211,111.0999984741211,860323.0,19.51049076177324
2024-05-17 16:30:00+00:00,111.0999984741211,111.22000122070312,110.36000061035156,110.87999725341797,110.87999725341797,726095.0,14.41138716892801
2024-05-17 17:30:00+00:00,110.9000015258789,110.9749984741211,109.61009979248047,110.0250015258789,110.0250015258789,871580.0,9.720634683268294
2024-05-17 18:30:00+00:00,109.97000122070312,110.81990051269531,109.97000122070312,110.58580017089844,110.58580017089844,664009.0,17.355190456139916
2024-05-17 19:30:00+00:00,110.56999969482422,110.80000305175781,110.08000183105469,110.36000061035156,110.36000061035156,789933.0,19.488958126185963
2024-05-20 13:30:00+00:00,111.0,111.32990264892578,108.69000244140625,109.94499969482422,109.94499969482422,1995958.0,18.14727598850652
2024-05-20 14:30:00+00:00,109.91999816894531,110.25,109.48999786376953,110.15499877929688,110.15499877929688,623786.0,24.728805638685106
2024-05-20 15:30:00+00:00,110.19999694824219,110.79000091552734,110.0,110.27860260009766,110.27860260009766,649889.0,32.62588543788597
2024-05-20 16:30:00+00:00,110.26000213623047,110.83699798583984,110.0374984741211,110.12999725341797,110.12999725341797,505466.0,31.204008415786536
2024-05-20 17:30:00+00:00,110.0999984741211,110.43840026855469,109.53500366210938,109.77999877929688,109.77999877929688,403612.0,26.884429810990575
2024-05-20 18:30:00+00:00,109.79840087890625,110.33999633789062,109.61000061035156,110.33000183105469,110.33000183105469,375331.0,36.35902864280443
2024-05-20 19:30:00+00:00,110.33999633789062,110.9000015258789,109.93000030517578,110.45999908447266,110.45999908447266,535209.0,42.500067534281314
2024-05-21 13:30:00+00:00,110.0,112.4000015258789,109.5,112.05000305175781,112.05000305175781,1844769.0,65.73465435839907
2024-05-21 14:30:00+00:00,112.05999755859375,113.89900207519531,112.02780151367188,113.3833999633789,113.3833999633789,1129926.0,77.54495341615575
2024-05-21 15:30:00+00:00,113.3550033569336,113.38999938964844,112.5199966430664,113.19000244140625,113.19000244140625,522543.0,86.49260701728926
2024-05-21 16:30:00+00:00,113.19999694824219,113.86000061035156,112.81009674072266,113.81999969482422,113.81999969482422,601447.0,89.64667283458283
2024-05-21 17:30:00+00:00,113.83000183105469,115.77899932861328,113.73999786376953,115.08699798583984,115.08699798583984,1375756.0,91.64826142714796
2024-05-21 18:30:00+00:00,115.08930206298828,115.6698989868164,115.05999755859375,115.63999938964844,115.63999938964844,660807.0,93.77291654033925
2024-05-21 19:30:00+00:00,115.62000274658203,115.75,114.51000213623047,114.72000122070312,114.72000122070312,838226.0,83.75573331180576
2024-05-22 13:30:00+00:00,115.02999877929688,117.3604965209961,113.30500030517578,114.4000015258789,114.4000015258789,1784143.0,75.75561011838428
2024-05-22 14:30:00+00:00,114.33399963378906,114.58999633789062,113.80879974365234,114.2699966430664,114.2699966430664,593816.0,66.65509307407169
2024-05-22 15:30:00+00:00,114.27999877929688,114.69999694824219,113.75,114.30000305175781,114.30000305175781,505192.0,59.85777531981891
2024-05-22 16:30:00+00:00,114.30999755859375,114.55500030517578,113.52999877929688,113.73999786376953,113.73999786376953,444648.0,48.25220387325678
2024-05-22 17:30:00+00:00,113.7300033569336,113.83000183105469,111.75,111.94999694824219,111.94999694824219,892948.0,32.11079552165848
2024-05-22 18:30:00+00:00,111.9000015258789,112.6500015258789,111.66000366210938,112.3499984741211,112.3499984741211,408269.0,29.316235219236386
2024-05-22 19:30:00+00:00,112.33999633789062,112.98999786376953,111.6500015258789,112.43000030517578,112.43000030517578,851797.0,24.218154459584042
2024-05-23 13:30:00+00:00,117.0,117.33000183105469,110.80000305175781,111.54000091552734,111.54000091552734,3628489.0,18.16884799380474
2024-05-23 14:30:00+00:00,111.58999633789062,113.37000274658203,110.37999725341797,113.0999984741211,113.0999984741211,1292342.0,33.82096967726892
2024-05-23 15:30:00+00:00,113.0199966430664,113.86000061035156,112.5,113.26000213623047,113.26000213623047,764578.0,43.56636700868917
2024-05-23 16:30:00+00:00,113.20999908447266,113.55000305175781,112.75090026855469,113.32499694824219,113.32499694824219,397678.0,53.42843063233977
2024-05-23 17:30:00+00:00,113.29000091552734,113.87999725341797,111.01000213623047,111.4000015258789,111.4000015258789,849171.0,37.09539017925138
2024-05-23 18:30:00+00:00,111.33999633789062,111.69989776611328,110.8499984741211,111.43000030517578,111.43000030517578,547354.0,35.49799561143426
2024-05-23 19:30:00+00:00,111.42500305175781,112.58000183105469,111.37999725341797,112.55999755859375,112.55999755859375,685124.0,44.503453098837156
2024-05-24 13:30:00+00:00,113.0,113.98989868164062,111.60009765625,113.61000061035156,113.61000061035156,1469653.0,58.58258464405456
2024-05-24 14:30:00+00:00,113.63249969482422,114.58989715576172,113.44000244140625,114.31500244140625,114.31500244140625,877585.0,70.58726099789155
2024-05-24 15:30:00+00:00,114.31500244140625,115.28990173339844,114.0999984741211,115.12000274658203,115.12000274658203,692440.0,80.6415148768782
2024-05-24 16:30:00+00:00,115.12000274658203,115.55999755859375,114.595703125,114.94000244140625,114.94000244140625,586619.0,84.59084795022176
2024-05-24 17:30:00+00:00,114.93000030517578,115.04000091552734,114.33999633789062,114.61000061035156,114.61000061035156,273981.0,77.85514269762812
2024-05-24 18:30:00+00:00,114.5999984741211,114.5999984741211,113.87030029296875,114.27999877929688,114.27999877929688,329373.0,69.40981127917671
2024-05-24 19:30:00+00:00,114.20999908447266,114.6500015258789,114.13999938964844,114.62999725341797,114.62999725341797,352762.0,69.62337053663123
2024-05-28 13:30:00+00:00,115.47000122070312,123.2300033569336,115.31999969482422,122.83999633789062,122.83999633789062,5812783.0,75.45096600022156
2024-05-28 14:30:00+00:00,122.81999969482422,124.36000061035156,122.02999877929688,123.76110076904297,123.76110076904297,2650740.0,78.219593654189
2024-05-28 15:30:00+00:00,123.74909973144531,125.97329711914062,123.2699966430664,124.80999755859375,124.80999755859375,2088171.0,84.32860159872203
2024-05-28 16:30:00+00:00,124.78009796142578,125.55000305175781,123.79000091552734,124.87000274658203,124.87000274658203,1198516.0,90.16003726044197
2024-05-28 17:30:00+00:00,124.875,125.08329772949219,122.69999694824219,123.75,123.75,1233130.0,84.58688299608214
2024-05-28 18:30:00+00:00,123.7699966430664,123.79019927978516,121.33000183105469,123.5000991821289,123.5000991821289,1449698.0,79.07728045158699
2024-05-28 19:30:00+00:00,123.52999877929688,124.97000122070312,123.33499908447266,124.91000366210938,124.91000366210938,1461137.0,81.52751510847928
2024-05-29 13:30:00+00:00,123.69999694824219,123.69999694824219,119.05000305175781,121.41999816894531,121.41999816894531,3590734.0,64.50393516904857
2024-05-29 14:30:00+00:00,121.41999816894531,122.18000030517578,120.28500366210938,121.0199966430664,121.0199966430664,1377051.0,53.98528009697202
2024-05-29 15:30:00+00:00,121.02459716796875,122.18099975585938,120.61000061035156,121.80000305175781,121.80000305175781,593344.0,55.49835861773444
2024-05-29 16:30:00+00:00,121.80999755859375,122.83999633789062,121.45999908447266,122.71309661865234,122.71309661865234,696383.0,62.671887893927966
2024-05-29 17:30:00+00:00,122.69499969482422,122.9800033569336,121.93000030517578,122.0,122.0,404832.0,56.742643833107955
2024-05-29 18:30:00+00:00,121.95999908447266,122.30180358886719,121.5999984741211,122.00499725341797,122.00499725341797,440667.0,56.63712367980099
2024-05-29 19:30:00+00:00,121.98500061035156,122.04409790039062,120.41999816894531,120.6500015258789,120.6500015258789,770187.0,36.33262867116701
2024-05-30 13:30:00+00:00,121.80000305175781,123.50039672851562,119.05000305175781,120.40519714355469,120.40519714355469,2491849.0,26.154273476715552
2024-05-30 14:30:00+00:00,120.33999633789062,120.98909759521484,117.7699966430664,120.94000244140625,120.94000244140625,1152479.0,23.163493539231915
2024-05-30 15:30:00+00:00,120.9800033569336,121.97000122070312,120.83000183105469,121.12999725341797,121.12999725341797,482045.0,29.399323185660204
2024-05-30 16:30:00+00:00,121.10179901123047,121.70999908447266,120.36000061035156,121.62000274658203,121.62000274658203,381930.0,38.92981739135163
2024-05-30 17:30:00+00:00,121.5999984741211,122.7300033569336,121.5999984741211,122.58000183105469,122.58000183105469,644698.0,52.40559494219538
2024-05-30 18:30:00+00:00,122.56999969482422,122.75,120.7699966430664,121.29000091552734,121.29000091552734,591640.0,48.004330370872744
2024-05-30 19:30:00+00:00,121.37000274658203,121.62000274658203,119.7615966796875,120.7699966430664,120.7699966430664,841372.0,43.3381706385951
2024-05-31 13:30:00+00:00,120.0,123.87999725341797,118.80999755859375,119.32499694824219,119.32499694824219,2867690.0,31.069722546305997
2024-05-31 14:30:00+00:00,119.07499694824219,119.1781997680664,116.01000213623047,117.31999969482422,117.31999969482422,2924908.0,22.46438741776509
2024-05-31 15:30:00+00:00,117.28500366210938,118.62000274658203,116.51000213623047,117.08360290527344,117.08360290527344,756970.0,13.456484783917876
2024-05-31 16:30:00+00:00,117.1698989868164,119.19999694824219,116.75,119.11000061035156,119.11000061035156,623293.0,27.05033098919683
2024-05-31 17:30:00+00:00,119.12000274658203,119.37999725341797,117.98090362548828,118.59500122070312,118.59500122070312,442351.0,29.517901831597747
2024-05-31 18:30:00+00:00,118.57499694824219,119.16999816894531,117.91000366210938,118.86000061035156,118.86000061035156,399661.0,36.59245263428961
2024-05-31 19:30:00+00:00,118.81999969482422,120.58999633789062,118.7300033569336,120.58999633789062,120.58999633789062,776751.0,52.37374676941224
2024-06-03 13:30:00+00:00,125.0,129.85000610351562,123.11000061035156,126.94999694824219,126.94999694824219,5191413.0,75.4134469201379
2024-06-03 14:30:00+00:00,126.86000061035156,127.90989685058594,123.9000015258789,126.45500183105469,126.45500183105469,1595864.0,81.45994455691473
2024-06-03 15:30:00+00:00,126.49849700927734,126.65989685058594,122.80000305175781,123.36990356445312,123.36990356445312,1074490.0,71.61267875877529
2024-06-03 16:30:00+00:00,123.35070037841797,124.37000274658203,122.55999755859375,124.30999755859375,124.30999755859375,806130.0,69.97983755728517
2024-06-03 17:30:00+00:00,124.36000061035156,125.97000122070312,124.31999969482422,125.52010345458984,125.52010345458984,812290.0,71.51610023775982
2024-06-03 18:30:00+00:00,125.55500030517578,126.68000030517578,125.19999694824219,126.41999816894531,126.41999816894531,708520.0,74.87356503138888
2024-06-03 19:30:00+00:00,126.44999694824219,127.16999816894531,125.91999816894531,127.1500015258789,127.1500015258789,1012321.0,77.85280539251862
2024-06-04 13:30:00+00:00,126.91000366210938,127.66999816894531,122.88999938964844,123.94999694824219,123.94999694824219,2123079.0,67.8161500232161
2024-06-04 14:30:00+00:00,123.94999694824219,125.38999938964844,123.75,124.36000061035156,124.36000061035156,702730.0,66.48857312194409
2024-06-04 15:30:00+00:00,124.34500122070312,125.58599853515625,123.80999755859375,125.55000305175781,125.55000305175781,1426673.0,67.21665897920266
2024-06-04 16:30:00+00:00,125.5,125.77999877929688,124.11000061035156,124.48999786376953,124.48999786376953,650575.0,59.45078327137901
2024-06-04 17:30:00+00:00,124.52999877929688,126.38999938964844,124.1500015258789,126.38999938964844,126.38999938964844,538141.0,65.27132865202914
2024-06-04 18:30:00+00:00,126.48680114746094,126.98999786376953,124.70999908447266,125.12989807128906,125.12989807128906,701361.0,58.98111164664276
2024-06-04 19:30:00+00:00,125.11000061035156,126.20999908447266,124.90599822998047,125.80999755859375,125.80999755859375,482564.0,59.11025577106159
2024-06-05 13:30:00+00:00,126.80000305175781,133.3000030517578,126.72000122070312,132.10760498046875,132.10760498046875,4481734.0,68.67397846774527
2024-06-05 14:30:00+00:00,132.10000610351562,133.5,131.60000610351562,133.35499572753906,133.35499572753906,1620618.0,76.89749249358131
2024-06-05 15:30:00+00:00,133.3699951171875,133.8800048828125,132.35000610351562,132.60499572753906,132.60499572753906,1461085.0,73.5881401585156
2024-06-05 16:30:00+00:00,132.66529846191406,133.0998992919922,131.75,133.08999633789062,133.08999633789062,881210.0,75.53941153551747
2024-06-05 17:30:00+00:00,133.0500030517578,133.72999572753906,132.3000030517578,133.64999389648438,133.64999389648438,718346.0,79.0494312900141
2024-06-05 18:30:00+00:00,133.63499450683594,134.69000244140625,133.3000030517578,134.4499969482422,134.4499969482422,1049439.0,80.51009981132879
2024-06-05 19:30:00+00:00,134.4824981689453,136.8498992919922,134.22000122070312,136.65499877929688,136.65499877929688,1961347.0,81.20439825919229
2024-06-06 13:30:00+00:00,134.75,136.20590209960938,132.41000366210938,135.50999450683594,135.50999450683594,3738694.0,78.35570862681388
2024-06-06 14:30:00+00:00,135.6199951171875,136.44000244140625,134.63999938964844,135.39999389648438,135.39999389648438,1191280.0,76.31008405621085
2024-06-06 15:30:00+00:00,135.41000366210938,136.16000366210938,135.10000610351562,135.72500610351562,135.72500610351562,504218.0,75.93022978819349
2024-06-06 16:30:00+00:00,135.72999572753906,137.49000549316406,135.318603515625,137.11000061035156,137.11000061035156,774960.0,78.42927418614406
2024-06-06 17:30:00+00:00,137.07530212402344,138.1999053955078,136.64999389648438,137.3000030517578,137.3000030517578,809976.0,79.14204235479654
2024-06-06 18:30:00+00:00,137.27999877929688,138.41000366210938,137.0850067138672,138.0749969482422,138.0749969482422,564954.0,84.68940922746428
2024-06-06 19:30:00+00:00,138.0449981689453,138.12159729003906,137.02999877929688,137.10000610351562,137.10000610351562,1112214.0,79.8261824746295
2024-06-07 13:30:00+00:00,136.89999389648438,140.97000122070312,135.32000732421875,138.5,138.5,2799573.0,82.1426108356368
2024-06-07 14:30:00+00:00,138.4949951171875,139.16000366210938,136.2899932861328,136.5,136.5,929513.0,66.28367022295798
2024-06-07 15:30:00+00:00,136.49000549316406,137.73989868164062,136.14999389648438,137.44500732421875,137.44500732421875,602247.0,65.20880090684597
2024-06-07 16:30:00+00:00,137.44000244140625,138.2299041748047,136.75999450683594,137.77609252929688,137.77609252929688,510342.0,63.15822766668266
2024-06-07 17:30:00+00:00,137.74000549316406,138.28070068359375,135.39999389648438,136.61000061035156,136.61000061035156,615086.0,53.13424229353474
2024-06-07 18:30:00+00:00,136.5,136.99989318847656,136.16000366210938,136.6699981689453,136.6699981689453,445751.0,43.9748339122343
2024-06-07 19:30:00+00:00,136.72000122070312,137.08999633789062,136.44000244140625,136.52999877929688,136.52999877929688,451855.0,38.350555951203226
2024-06-10 13:30:00+00:00,134.78500366210938,140.47999572753906,132.5,139.72000122070312,139.72000122070312,3150366.0,59.65008762283968
2024-06-10 14:30:00+00:00,139.85000610351562,142.08999633789062,139.16000366210938,140.7550048828125,140.7550048828125,1829435.0,64.78746790307426
2024-06-10 15:30:00+00:00,140.77999877929688,141.19000244140625,139.5399932861328,140.46499633789062,140.46499633789062,815206.0,69.05360483911313
2024-06-10 16:30:00+00:00,140.46499633789062,141.1199951171875,139.41000366210938,139.41000366210938,139.41000366210938,620016.0,61.33926721462431
2024-06-10 17:30:00+00:00,139.46499633789062,140.61990356445312,139.14309692382812,139.1999969482422,139.1999969482422,589956.0,58.030412309964504
2024-06-10 18:30:00+00:00,139.1999969482422,140.7899932861328,138.86000061035156,140.3000030517578,140.3000030517578,574001.0,63.57888261214409
2024-06-10 19:30:00+00:00,140.30999755859375,140.30999755859375,139.4604949951172,140.0,140.0,1147369.0,60.54134141383357
2024-06-11 13:30:00+00:00,139.16000366210938,144.66000366210938,139.0,144.2100067138672,144.2100067138672,3152319.0,71.77489889526609
2024-06-11 14:30:00+00:00,144.21009826660156,146.5,143.68499755859375,146.0200958251953,146.0200958251953,2223624.0,78.37054090351948
2024-06-11 15:30:00+00:00,146.0717010498047,147.27999877929688,144.80960083007812,146.8000030517578,146.8000030517578,2225503.0,86.15647151822563
2024-06-11 16:30:00+00:00,146.75,147.5,144.16000366210938,144.19000244140625,144.19000244140625,1189305.0,73.84392166933097
2024-06-11 17:30:00+00:00,144.13999938964844,145.6999969482422,143.8800048828125,145.2449951171875,145.2449951171875,793792.0,74.6404342004266
2024-06-11 18:30:00+00:00,145.1699981689453,145.39999389648438,143.6999969482422,143.91000366210938,143.91000366210938,639198.0,64.22063632468976
2024-06-11 19:30:00+00:00,143.75,144.86000061035156,143.52850341796875,143.83700561523438,143.83700561523438,961628.0,55.06872673985041
2024-06-12 13:30:00+00:00,146.02999877929688,151.02999877929688,145.1999969482422,149.35000610351562,149.35000610351562,4522371.0,63.18289291731385
2024-06-12 14:30:00+00:00,149.32000732421875,150.22999572753906,147.52000427246094,149.63999938964844,149.63999938964844,2308988.0,68.63959669559293
2024-06-12 15:30:00+00:00,149.63609313964844,152.39999389648438,148.9600067138672,152.23129272460938,152.23129272460938,1598361.0,75.61514126446903
2024-06-12 16:30:00+00:00,152.22000122070312,155.8498992919922,152.02000427246094,154.85000610351562,154.85000610351562,2072973.0,81.73358216305166
2024-06-12 17:30:00+00:00,154.83189392089844,156.25,153.35000610351562,155.87449645996094,155.87449645996094,1724308.0,89.23400258350833
2024-06-12 18:30:00+00:00,155.92999267578125,158.7100067138672,154.30999755859375,154.49000549316406,154.49000549316406,2573384.0,84.0788339762453
2024-06-12 19:30:00+00:00,154.52499389648438,156.3000030517578,152.80999755859375,155.5,155.5,1920510.0,82.70579846253774
2024-06-13 13:30:00+00:00,157.3350067138672,161.49000549316406,150.6699981689453,156.00999450683594,156.00999450683594,7018167.0,83.39328338444598
2024-06-13 14:30:00+00:00,156.125,157.19000244140625,152.67999267578125,155.67880249023438,155.67880249023438,1984299.0,77.56725606291613
2024-06-13 15:30:00+00:00,155.55999755859375,155.8699951171875,153.3800048828125,153.72999572753906,153.72999572753906,923496.0,64.33283299189759
2024-06-13 16:30:00+00:00,153.60000610351562,154.61500549316406,150.77000427246094,154.60000610351562,154.60000610351562,1422587.0,63.62406265140569
2024-06-13 17:30:00+00:00,154.6199951171875,157.2100067138672,153.6300048828125,156.77999877929688,156.77999877929688,1014731.0,68.98554800555164
2024-06-13 18:30:00+00:00,156.72999572753906,157.97000122070312,156.5399932861328,157.24099731445312,157.24099731445312,1089467.0,69.93543220069786
2024-06-13 19:30:00+00:00,157.22999572753906,158.39999389648438,155.83999633789062,158.00100708007812,158.00100708007812,1548856.0,76.05569365602045
2024-06-14 13:30:00+00:00,159.935302734375,167.69000244140625,158.1199951171875,165.27999877929688,165.27999877929688,8400015.0,84.07710031183525
2024-06-14 14:30:00+00:00,165.27999877929688,166.08999633789062,158.4199981689453,158.5800018310547,158.5800018310547,3796191.0,68.15953544685756
2024-06-14 15:30:00+00:00,158.51170349121094,159.19000244140625,153.5,154.49000549316406,154.49000549316406,3883504.0,48.07218582817085
2024-06-14 16:30:00+00:00,154.53500366210938,157.39999389648438,154.1501007080078,156.65139770507812,156.65139770507812,1983166.0,44.08851415618908
2024-06-14 17:30:00+00:00,156.5644073486328,156.58999633789062,153.7899932861328,154.88499450683594,154.88499450683594,1341726.0,32.372602415150894
2024-06-14 18:30:00+00:00,154.84500122070312,157.8800048828125,154.4199981689453,157.43499755859375,157.43499755859375,1360804.0,37.2206727797208
2024-06-14 19:30:00+00:00,157.42999267578125,157.92990112304688,156.61000061035156,157.80499267578125,157.80499267578125,1133221.0,41.489956954306116
2024-06-17 13:30:00+00:00,160.1199951171875,162.6999969482422,154.22999572753906,154.86000061035156,154.86000061035156,5059480.0,34.98738101864599
2024-06-17 14:30:00+00:00,154.80999755859375,158.24000549316406,153.62010192871094,158.00999450683594,158.00999450683594,1562217.0,43.996110539168974
2024-06-17 15:30:00+00:00,157.92100524902344,158.64999389648438,156.5,158.44000244140625,158.44000244140625,921322.0,49.96348005225534
2024-06-17 16:30:00+00:00,158.44000244140625,159.0,157.77999877929688,157.9499969482422,157.9499969482422,881089.0,47.78273197955994
2024-06-17 17:30:00+00:00,157.97999572753906,161.00999450683594,157.86819458007812,160.52499389648438,160.52499389648438,1184965.0,55.1420814231656
2024-06-17 18:30:00+00:00,160.49000549316406,162.5500030517578,160.4499969482422,161.99000549316406,161.99000549316406,1753770.0,65.88458839190044
2024-06-17 19:30:00+00:00,161.9199981689453,162.6199951171875,159.9075927734375,160.2899932861328,160.2899932861328,1253374.0,60.00812911028912
2024-06-18 13:30:00+00:00,160.02999877929688,166.5305938720703,159.32000732421875,166.1168975830078,166.1168975830078,4827113.0,73.09767526511494
2024-06-18 14:30:00+00:00,165.99000549316406,170.35000610351562,165.86000061035156,168.17779541015625,168.17779541015625,4016845.0,80.63023212616017
2024-06-18 15:30:00+00:00,168.11000061035156,168.9398956298828,165.61000061035156,168.75999450683594,168.75999450683594,2087652.0,85.26404977032905
2024-06-18 16:30:00+00:00,168.7332000732422,171.8800048828125,168.5301055908203,171.75999450683594,171.75999450683594,2350232.0,86.0576413693593
2024-06-18 17:30:00+00:00,171.8000030517578,174.78990173339844,170.7899932861328,174.68960571289062,174.68960571289062,2601003.0,92.27362554039833
2024-06-18 18:30:00+00:00,174.6999969482422,174.92990112304688,171.86000061035156,173.2899932861328,173.2899932861328,2510955.0,86.52002582772946
2024-06-18 19:30:00+00:00,173.2100067138672,177.30999755859375,172.88999938964844,174.11000061035156,174.11000061035156,3391510.0,83.40236970496207
2024-06-20 13:30:00+00:00,173.25999450683594,173.85000610351562,164.25,168.22000122070312,168.22000122070312,8810190.0,64.88912505305981
2024-06-20 14:30:00+00:00,168.25,169.94000244140625,167.1699981689453,169.110595703125,169.110595703125,1747745.0,57.97038547493914
2024-06-20 15:30:00+00:00,169.13999938964844,170.30990600585938,163.25999450683594,163.5,163.5,2034935.0,36.51484571167713
2024-06-20 16:30:00+00:00,163.59500122070312,163.99000549316406,160.14999389648438,160.88999938964844,160.88999938964844,2639623.0,22.828435023919436
2024-06-20 17:30:00+00:00,160.885498046875,161.61990356445312,156.0,160.3094940185547,160.3094940185547,3445955.0,13.43103418189099
2024-06-20 18:30:00+00:00,160.2899932861328,160.57000732421875,157.58009338378906,159.2698974609375,159.2698974609375,1537366.0,9.00776221444662
2024-06-20 19:30:00+00:00,159.16000366210938,161.75,159.11000061035156,160.75999450683594,160.75999450683594,1606137.0,15.417281140139057
2024-06-21 13:30:00+00:00,156.56199645996094,158.50999450683594,151.37249755859375,157.85000610351562,157.85000610351562,5486887.0,13.2873613804081
2024-06-21 14:30:00+00:00,157.86000061035156,160.9600067138672,156.8000946044922,158.75,158.75,2513434.0,18.002097574337295
2024-06-21 15:30:00+00:00,158.83999633789062,162.1999969482422,158.39999389648438,160.10000610351562,160.10000610351562,1484612.0,26.431602246474675
2024-06-21 16:30:00+00:00,160.1999969482422,161.3231964111328,159.02000427246094,159.4600067138672,159.4600067138672,931341.0,31.23537335512202
2024-06-21 17:30:00+00:00,159.49000549316406,159.8300018310547,157.88999938964844,159.32989501953125,159.32989501953125,751043.0,28.328574500298544
2024-06-21 18:30:00+00:00,159.25,159.92999267578125,158.75,159.47000122070312,159.47000122070312,779855.0,33.96788815145255
2024-06-21 19:30:00+00:00,159.48500061035156,160.38999938964844,158.60499572753906,159.91000366210938,159.91000366210938,1790007.0,40.46985944625051
2024-06-24 13:30:00+00:00,156.89999389648438,157.77000427246094,152.89999389648438,153.0301055908203,153.0301055908203,2775612.0,29.836679772183157
2024-06-24 14:30:00+00:00,153.2899932861328,154.9246063232422,151.02000427246094,154.18499755859375,154.18499755859375,1839963.0,30.348874069601685
2024-06-24 15:30:00+00:00,154.102294921875,154.74000549316406,152.07000732421875,153.44000244140625,153.44000244140625,818457.0,30.98322295226557
2024-06-24 16:30:00+00:00,153.39999389648438,153.8282928466797,151.72999572753906,152.22430419921875,152.22430419921875,635028.0,24.81424173848796
2024-06-24 17:30:00+00:00,152.05999755859375,153.85240173339844,151.71009826660156,151.94000244140625,151.94000244140625,797875.0,17.70116030035374
2024-06-24 18:30:00+00:00,151.8800048828125,153.8531036376953,151.30999755859375,153.52999877929688,153.52999877929688,669651.0,26.92227165685414
2024-06-24 19:30:00+00:00,153.5399932861328,153.69000244140625,150.60000610351562,150.97999572753906,150.97999572753906,936648.0,22.06286989404824
2024-06-25 13:30:00+00:00,151.57000732421875,156.0800018310547,149.5,155.44290161132812,155.44290161132812,3097691.0,38.81178694933555
2024-06-25 14:30:00+00:00,155.35499572753906,157.1999053955078,153.610107421875,156.6053009033203,156.6053009033203,1240224.0,50.29893625792235
2024-06-25 15:30:00+00:00,156.64999389648438,159.5399932861328,156.64999389648438,158.47000122070312,158.47000122070312,1587208.0,68.60152243551245
2024-06-25 16:30:00+00:00,158.39999389648438,159.3892059326172,157.41000366210938,159.10000610351562,159.10000610351562,817251.0,75.22750097956347
2024-06-25 17:30:00+00:00,159.02999877929688,160.72000122070312,158.64999389648438,160.72000122070312,160.72000122070312,818157.0,86.22244095532935
2024-06-25 18:30:00+00:00,160.68649291992188,161.38999938964844,159.41000366210938,161.38999938964844,161.38999938964844,877350.0,90.02022309636813
2024-06-25 19:30:00+00:00,161.35000610351562,161.9499969482422,160.1999969482422,160.61500549316406,160.61500549316406,1068677.0,84.86606712456671
2024-06-26 13:30:00+00:00,161.61000061035156,166.8000030517578,159.50999450683594,162.6199951171875,162.6199951171875,4196025.0,86.94632100829467
2024-06-26 14:30:00+00:00,162.65499877929688,166.64999389648438,161.6999969482422,165.02000427246094,165.02000427246094,2060519.0,87.61859532459252
2024-06-26 15:30:00+00:00,165.03500366210938,165.1999969482422,163.10000610351562,164.52000427246094,164.52000427246094,837331.0,84.33294587875262
2024-06-26 16:30:00+00:00,164.50999450683594,165.13999938964844,162.22999572753906,163.64999389648438,163.64999389648438,1188725.0,75.80589422776737
