Datetime,Open,High,Low,Close,Adj Close,Volume,marketCycle
2024-04-15 16:30:00+00:00,10.194999694824219,10.229999542236328,10.119999885559082,10.128199577331543,10.128199577331543,372369.0,2.3279454280652865
2024-04-15 17:30:00+00:00,10.121800422668457,10.220000267028809,10.100000381469727,10.175000190734863,10.175000190734863,534840.0,8.85348248722108
2024-04-15 18:30:00+00:00,10.170000076293945,10.25,10.130000114440918,10.13010025024414,10.13010025024414,589625.0,12.52592729481087
2024-04-15 19:30:00+00:00,10.140000343322754,10.149700164794922,10.0600004196167,10.069999694824219,10.069999694824219,798675.0,13.854299370401908
2024-04-16 13:30:00+00:00,10.0,10.319999694824219,9.949999809265137,10.199999809265137,10.199999809265137,996697.0,25.07342784810264
2024-04-16 14:30:00+00:00,10.199999809265137,10.380000114440918,10.15999984741211,10.239999771118164,10.239999771118164,534644.0,35.031413976831956
2024-04-16 15:30:00+00:00,10.230899810791016,10.420000076293945,10.220000267028809,10.380000114440918,10.380000114440918,397711.0,45.31990891436413
2024-04-16 16:30:00+00:00,10.390000343322754,10.40999984741211,10.239999771118164,10.239999771118164,10.239999771118164,332676.0,42.20532505093146
2024-04-16 17:30:00+00:00,10.239999771118164,10.4399995803833,10.1850004196167,10.3100004196167,10.3100004196167,486594.0,51.388939561652776
2024-04-16 18:30:00+00:00,10.317299842834473,10.390000343322754,10.300000190734863,10.369999885559082,10.369999885559082,274454.0,56.20568051147278
2024-04-16 19:30:00+00:00,10.369999885559082,10.550000190734863,10.350000381469727,10.369999885559082,10.369999885559082,741616.0,72.87615942991245
2024-04-17 13:30:00+00:00,10.4399995803833,10.59000015258789,10.352100372314453,10.489999771118164,10.489999771118164,481420.0,79.9398606819812
2024-04-17 14:30:00+00:00,10.489999771118164,10.5,10.34000015258789,10.385000228881836,10.385000228881836,299254.0,75.73082993045205
2024-04-17 15:30:00+00:00,10.385000228881836,10.555000305175781,10.38010025024414,10.475000381469727,10.475000381469727,248519.0,81.28918380461474
2024-04-17 16:30:00+00:00,10.475000381469727,10.5,10.432100296020508,10.46500015258789,10.46500015258789,132616.0,79.56189646560286
2024-04-17 17:30:00+00:00,10.470000267028809,10.484999656677246,10.40999984741211,10.4350004196167,10.4350004196167,178810.0,73.73366483160346
2024-04-17 18:30:00+00:00,10.430000305175781,10.475000381469727,10.329999923706055,10.343700408935547,10.343700408935547,165529.0,60.23255376978595
2024-04-17 19:30:00+00:00,10.349900245666504,10.369999885559082,10.300000190734863,10.3100004196167,10.3100004196167,390939.0,47.742498234190634
2024-04-18 13:30:00+00:00,10.319999694824219,10.430000305175781,10.270000457763672,10.420000076293945,10.420000076293945,314664.0,53.46759287423979
2024-04-18 14:30:00+00:00,10.420000076293945,10.625,10.390000343322754,10.505000114440918,10.505000114440918,499707.0,61.53547978032232
2024-04-18 15:30:00+00:00,10.5,10.539999961853027,10.449999809265137,10.505000114440918,10.505000114440918,195755.0,70.33776388988699
2024-04-18 16:30:00+00:00,10.510000228881836,10.520000457763672,10.40999984741211,10.489999771118164,10.489999771118164,228275.0,70.95281350252759
2024-04-18 17:30:00+00:00,10.489999771118164,10.489999771118164,10.345000267028809,10.369999885559082,10.369999885559082,225041.0,53.10224213457504
2024-04-18 18:30:00+00:00,10.369999885559082,10.390000343322754,10.335000038146973,10.359999656677246,10.359999656677246,193510.0,42.55027487961021
2024-04-18 19:30:00+00:00,10.359999656677246,10.364999771118164,10.289999961853027,10.3100004196167,10.3100004196167,343901.0,25.315172225698966
2024-04-19 13:30:00+00:00,10.199999809265137,10.399999618530273,10.199999809265137,10.289999961853027,10.289999961853027,405693.0,16.410973141310684
2024-04-19 14:30:00+00:00,10.289999961853027,10.449999809265137,10.279999732971191,10.401399612426758,10.401399612426758,329496.0,32.77790366482517
2024-04-19 15:30:00+00:00,10.399999618530273,10.479999542236328,10.34000015258789,10.345000267028809,10.345000267028809,224729.0,30.020374065622235
2024-04-19 16:30:00+00:00,10.345999717712402,10.430000305175781,10.34000015258789,10.364999771118164,10.364999771118164,157974.0,36.541005226431714
2024-04-19 17:30:00+00:00,10.369999885559082,10.494999885559082,10.35990047454834,10.408499717712402,10.408499717712402,291901.0,47.0368502402722
2024-04-19 18:30:00+00:00,10.404999732971191,10.430000305175781,10.350099563598633,10.40999984741211,10.40999984741211,322614.0,56.69599849160981
2024-04-19 19:30:00+00:00,10.404999732971191,10.470000267028809,10.359999656677246,10.40999984741211,10.40999984741211,455826.0,60.68651809653481
2024-04-22 13:30:00+00:00,10.40999984741211,10.444999694824219,10.109999656677246,10.149900436401367,10.149900436401367,711555.0,41.42449066256415
2024-04-22 14:30:00+00:00,10.145000457763672,10.170000076293945,10.010000228881836,10.069999694824219,10.069999694824219,547154.0,35.396414171480906
2024-04-22 15:30:00+00:00,10.069999694824219,10.194999694824219,10.069999694824219,10.180000305175781,10.180000305175781,345501.0,39.61233310399777
2024-04-22 16:30:00+00:00,10.180000305175781,10.265000343322754,10.15999984741211,10.244999885559082,10.244999885559082,190862.0,48.6247459541653
2024-04-22 17:30:00+00:00,10.244999885559082,10.345000267028809,10.229999542236328,10.234999656677246,10.234999656677246,224890.0,50.50386007988342
2024-04-22 18:30:00+00:00,10.225099563598633,10.234999656677246,10.100000381469727,10.109999656677246,10.109999656677246,290765.0,40.642021877437834
2024-04-22 19:30:00+00:00,10.114999771118164,10.114999771118164,10.010000228881836,10.010000228881836,10.010000228881836,613664.0,33.61425285057785
2024-04-23 13:30:00+00:00,10.050000190734863,10.279999732971191,10.010000228881836,10.170000076293945,10.170000076293945,631288.0,42.73027331883966
2024-04-23 14:30:00+00:00,10.164999961853027,10.180000305175781,10.069999694824219,10.14009952545166,10.14009952545166,294215.0,41.982762828124415
2024-04-23 15:30:00+00:00,10.145000457763672,10.239999771118164,10.109999656677246,10.218799591064453,10.218799591064453,197292.0,51.36783413704272
2024-04-23 16:30:00+00:00,10.210000038146973,10.239999771118164,10.154999732971191,10.169899940490723,10.169899940490723,204485.0,50.70560315250218
2024-04-23 17:30:00+00:00,10.164999961853027,10.210000038146973,10.130000114440918,10.170000076293945,10.170000076293945,192466.0,51.68509393289453
2024-04-23 18:30:00+00:00,10.170000076293945,10.257499694824219,10.170000076293945,10.170000076293945,10.170000076293945,303337.0,51.08970667360313
2024-04-23 19:30:00+00:00,10.170000076293945,10.180000305175781,10.109999656677246,10.170000076293945,10.170000076293945,461502.0,
2024-04-24 13:30:00+00:00,10.15999984741211,10.390000343322754,10.15999984741211,10.381799697875977,10.381799697875977,537247.0,
2024-04-24 14:30:00+00:00,10.388799667358398,10.545000076293945,10.34000015258789,10.5,10.5,847947.0,
2024-04-24 15:30:00+00:00,10.489999771118164,10.635000228881836,10.420100212097168,10.60990047454834,10.60990047454834,590114.0,
2024-04-24 16:30:00+00:00,10.600000381469727,10.619999885559082,10.511199951171875,10.555000305175781,10.555000305175781,390633.0,
2024-04-24 17:30:00+00:00,10.555000305175781,10.5649995803833,10.454999923706055,10.475000381469727,10.475000381469727,256342.0,
2024-04-24 18:30:00+00:00,10.475000381469727,10.675000190734863,10.399999618530273,10.629899978637695,10.629899978637695,832090.0,
2024-04-24 19:30:00+00:00,10.625,10.9399995803833,10.619999885559082,10.930000305175781,10.930000305175781,1085460.0,
2024-04-25 13:30:00+00:00,10.699999809265137,10.78499984741211,10.475000381469727,10.54010009765625,10.54010009765625,702267.0,
2024-04-25 14:30:00+00:00,10.550000190734863,10.925000190734863,10.510000228881836,10.804699897766113,10.804699897766113,859827.0,65.37988213161307
2024-04-25 15:30:00+00:00,10.802000045776367,11.069999694824219,10.78499984741211,10.835000038146973,10.835000038146973,673088.0,69.18740749222844
2024-04-25 16:30:00+00:00,10.829999923706055,10.979999542236328,10.807999610900879,10.86400032043457,10.86400032043457,497151.0,73.4570989325653
2024-04-25 17:30:00+00:00,10.864999771118164,11.050000190734863,10.859999656677246,11.0,11.0,527875.0,77.28660233947947
2024-04-25 18:30:00+00:00,11.010000228881836,11.164999961853027,10.989999771118164,11.131199836730957,11.131199836730957,520904.0,84.73466988622565
2024-04-25 19:30:00+00:00,11.135000228881836,11.210000038146973,11.09000015258789,11.210000038146973,11.210000038146973,843114.0,90.51095696433825
2024-04-26 13:30:00+00:00,11.180000305175781,11.470000267028809,11.0,11.449999809265137,11.449999809265137,757392.0,92.74213849923235
2024-04-26 14:30:00+00:00,11.449999809265137,11.779999732971191,11.430000305175781,11.765000343322754,11.765000343322754,837337.0,94.93068580749109
2024-04-26 15:30:00+00:00,11.761500358581543,12.168800354003906,11.569999694824219,12.128800392150879,12.128800392150879,1875695.0,97.0407097076363
2024-04-26 16:30:00+00:00,12.125,12.1899995803833,11.65999984741211,11.660099983215332,11.660099983215332,1184184.0,82.18591375557666
2024-04-26 17:30:00+00:00,11.65999984741211,11.729999542236328,11.460000038146973,11.477700233459473,11.477700233459473,688264.0,69.6725262664061
2024-04-26 18:30:00+00:00,11.470000267028809,11.795000076293945,11.470000267028809,11.779999732971191,11.779999732971191,660905.0,70.02382962738379
2024-04-26 19:30:00+00:00,11.770000457763672,11.90999984741211,11.720000267028809,11.90999984741211,11.90999984741211,1157739.0,71.35227358222383
2024-04-29 13:30:00+00:00,11.84000015258789,11.960000038146973,11.479999542236328,11.539999961853027,11.539999961853027,977895.0,56.993942797721914
2024-04-29 14:30:00+00:00,11.539999961853027,11.71500015258789,11.510000228881836,11.524999618530273,11.524999618530273,410907.0,52.81074973440595
2024-04-29 15:30:00+00:00,11.524999618530273,11.53499984741211,11.309599876403809,11.425000190734863,11.425000190734863,457077.0,46.400306212475755
2024-04-29 16:30:00+00:00,11.430000305175781,11.5,11.3100004196167,11.404999732971191,11.404999732971191,319429.0,37.85664385700642
2024-04-29 17:30:00+00:00,11.404999732971191,11.479999542236328,11.300000190734863,11.470000267028809,11.470000267028809,313591.0,34.8593533766621
2024-04-29 18:30:00+00:00,11.470000267028809,11.470000267028809,11.175000190734863,11.204999923706055,11.204999923706055,428301.0,23.005423178619402
2024-04-29 19:30:00+00:00,11.208399772644043,11.289999961853027,11.194999694824219,11.289999961853027,11.289999961853027,559602.0,24.17611496791627
2024-04-30 13:30:00+00:00,11.180000305175781,11.210000038146973,10.9350004196167,11.010000228881836,11.010000228881836,518844.0,18.08465475641295
2024-04-30 14:30:00+00:00,11.010000228881836,11.220000267028809,10.9399995803833,11.210100173950195,11.210100173950195,337875.0,28.180278446382214
2024-04-30 15:30:00+00:00,11.210000038146973,11.300000190734863,11.145000457763672,11.145000457763672,11.145000457763672,264632.0,27.213742969169026
2024-04-30 16:30:00+00:00,11.140899658203125,11.170000076293945,11.03499984741211,11.03499984741211,11.03499984741211,199533.0,25.351780860265894
2024-04-30 17:30:00+00:00,11.039999961853027,11.104999542236328,10.994999885559082,11.010000228881836,11.010000228881836,189866.0,22.13355763626891
2024-04-30 18:30:00+00:00,11.010000228881836,11.050000190734863,10.90999984741211,10.944999694824219,10.944999694824219,230188.0,20.80125936344599
2024-04-30 19:30:00+00:00,10.9399995803833,11.109999656677246,10.914999961853027,11.079999923706055,11.079999923706055,790864.0,28.080589154766177
2024-05-01 13:30:00+00:00,11.029999732971191,11.130000114440918,10.852100372314453,10.890000343322754,10.890000343322754,318112.0,19.12635805461847
2024-05-01 14:30:00+00:00,10.885000228881836,11.039999961853027,10.8100004196167,10.854999542236328,10.854999542236328,379595.0,18.278842547375696
2024-05-01 15:30:00+00:00,10.859999656677246,10.920000076293945,10.699999809265137,10.880000114440918,10.880000114440918,166761.0,22.162210052724113
2024-05-01 16:30:00+00:00,10.875,10.890000343322754,10.770000457763672,10.824999809265137,10.824999809265137,142241.0,21.389515108662586
2024-05-01 17:30:00+00:00,10.824999809265137,10.954999923706055,10.789999961853027,10.925000190734863,10.925000190734863,210545.0,28.46650492051777
2024-05-01 18:30:00+00:00,10.925000190734863,11.319999694824219,10.835000038146973,11.085000038146973,11.085000038146973,548332.0,46.07349780710107
2024-05-01 19:30:00+00:00,11.079999923706055,11.09000015258789,10.90999984741211,10.90999984741211,10.90999984741211,488695.0,41.86275968590327
2024-05-02 13:30:00+00:00,11.109999656677246,11.26990032196045,11.020000457763672,11.055000305175781,11.055000305175781,508302.0,53.479229987066425
2024-05-02 14:30:00+00:00,11.050000190734863,11.109999656677246,10.960000038146973,11.109999656677246,11.109999656677246,253300.0,67.46975266244925
2024-05-02 15:30:00+00:00,11.104999542236328,11.109999656677246,11.050000190734863,11.0649995803833,11.0649995803833,142184.0,67.77240184526242
2024-05-02 16:30:00+00:00,11.06980037689209,11.65999984741211,11.050000190734863,11.654999732971191,11.654999732971191,772009.0,76.60198946850787
2024-05-02 17:30:00+00:00,11.649999618530273,12.1850004196167,11.609999656677246,12.1850004196167,12.1850004196167,2152346.0,83.62418931233165
2024-05-02 18:30:00+00:00,12.180000305175781,12.255000114440918,11.9399995803833,12.189900398254395,12.189900398254395,2072393.0,87.04339220935637
2024-05-02 19:30:00+00:00,12.1850004196167,12.880000114440918,12.171299934387207,12.78499984741211,12.78499984741211,2225255.0,88.18587064677256
2024-05-03 13:30:00+00:00,12.5,13.6850004196167,12.430000305175781,13.625,13.625,4348605.0,94.16062350853
2024-05-03 14:30:00+00:00,13.604999542236328,13.779999732971191,13.380000114440918,13.454999923706055,13.454999923706055,2025047.0,88.71939962761583
2024-05-03 15:30:00+00:00,13.45009994506836,13.585000038146973,13.3100004196167,13.479999542236328,13.479999542236328,1009982.0,83.85513175065205
2024-05-03 16:30:00+00:00,13.478099822998047,13.734999656677246,13.4399995803833,13.704999923706055,13.704999923706055,763473.0,84.04607643481167
2024-05-03 17:30:00+00:00,13.704999923706055,14.869999885559082,13.6899995803833,14.772000312805176,14.772000312805176,4183040.0,84.32582720846071
2024-05-03 18:30:00+00:00,14.774999618530273,16.149999618530273,14.369999885559082,15.930000305175781,15.930000305175781,10362440.0,83.65396094897636
2024-05-03 19:30:00+00:00,15.90999984741211,17.450000762939453,15.75,16.5,16.5,11624289.0,88.0372038485662
2024-05-06 13:30:00+00:00,14.989999771118164,17.399999618530273,14.979999542236328,15.210000038146973,15.210000038146973,12616915.0,78.76827949133838
2024-05-06 14:30:00+00:00,15.199999809265137,15.430000305175781,14.109999656677246,14.119999885559082,14.119999885559082,6046829.0,64.9208796410114
2024-05-06 15:30:00+00:00,14.114999771118164,14.119999885559082,13.620200157165527,13.94279956817627,13.94279956817627,2979669.0,53.075649444521424
2024-05-06 16:30:00+00:00,13.9399995803833,15.0,13.770000457763672,14.840800285339355,14.840800285339355,4698352.0,54.801402554827995
2024-05-06 17:30:00+00:00,14.845000267028809,16.610000610351562,14.8100004196167,16.139999389648438,16.139999389648438,10516288.0,63.070461089320496
2024-05-06 18:30:00+00:00,16.135000228881836,16.16990089416504,15.069999694824219,15.819999694824219,15.819999694824219,6503151.0,64.33602531911149
2024-05-06 19:30:00+00:00,15.829999923706055,16.459999084472656,15.529999732971191,16.299999237060547,16.299999237060547,4000887.0,72.63814598777006
2024-05-07 13:30:00+00:00,15.850000381469727,16.139999389648438,14.930000305175781,16.010099411010742,16.010099411010742,4758752.0,70.60999718451929
2024-05-07 14:30:00+00:00,16.038000106811523,16.038000106811523,15.225000381469727,15.480600357055664,15.480600357055664,2278835.0,61.2030815932781
2024-05-07 15:30:00+00:00,15.479999542236328,15.670000076293945,15.260000228881836,15.449999809265137,15.449999809265137,1220406.0,53.32591501642562
2024-05-07 16:30:00+00:00,15.454999923706055,15.779999732971191,15.25,15.744999885559082,15.744999885559082,1043230.0,55.517392794344076
2024-05-07 17:30:00+00:00,15.74779987335205,17.049999237060547,15.550000190734863,16.865999221801758,16.865999221801758,4072467.0,65.19110764968073
2024-05-07 18:30:00+00:00,16.86989974975586,17.290000915527344,16.40999984741211,16.864999771118164,16.864999771118164,7160251.0,71.93097913319177
2024-05-07 19:30:00+00:00,16.8700008392334,17.0,16.15999984741211,16.30500030517578,16.30500030517578,3086873.0,68.33271230447279
2024-05-08 13:30:00+00:00,16.049999237060547,16.399999618530273,15.330400466918945,15.968500137329102,15.968500137329102,3887853.0,64.27331604949697
2024-05-08 14:30:00+00:00,15.960000038146973,16.235000610351562,15.670000076293945,16.235000610351562,16.235000610351562,2036984.0,63.54885050785809
2024-05-08 15:30:00+00:00,16.235000610351562,17.239999771118164,15.949999809265137,16.405000686645508,16.405000686645508,6040152.0,63.77243555011921
2024-05-08 16:30:00+00:00,16.40999984741211,16.854999542236328,16.399999618530273,16.550100326538086,16.550100326538086,2863875.0,64.55687612563884
2024-05-08 17:30:00+00:00,16.549999237060547,17.135000228881836,16.219999313354492,16.91990089416504,16.91990089416504,2952744.0,75.72052286406654
2024-05-08 18:30:00+00:00,16.919300079345703,16.920000076293945,15.649999618530273,15.920000076293945,15.920000076293945,4915304.0,57.19840233113621
2024-05-08 19:30:00+00:00,15.925000190734863,16.129499435424805,15.789999961853027,15.899999618530273,15.899999618530273,1609949.0,51.32424189473981
2024-05-09 13:30:00+00:00,15.899999618530273,16.6299991607666,15.600000381469727,16.545000076293945,16.545000076293945,3670248.0,59.477640030120654
2024-05-09 14:30:00+00:00,16.540000915527344,16.610000610351562,15.630000114440918,15.8149995803833,15.8149995803833,3053893.0,43.36592241219433
2024-05-09 15:30:00+00:00,15.8149995803833,16.040000915527344,15.350000381469727,15.859999656677246,15.859999656677246,2078790.0,33.24355822344214
2024-05-09 16:30:00+00:00,15.875,16.09000015258789,15.600000381469727,16.040000915527344,16.040000915527344,1348819.0,34.61275016707277
2024-05-09 17:30:00+00:00,16.030000686645508,16.25,15.869999885559082,16.040000915527344,16.040000915527344,1104196.0,38.49765896723367
2024-05-09 18:30:00+00:00,16.030099868774414,17.049999237060547,16.010000228881836,16.93000030517578,16.93000030517578,4132539.0,62.53587004091236
2024-05-09 19:30:00+00:00,16.92060089111328,18.510000228881836,16.850000381469727,18.030000686645508,18.030000686645508,9277789.0,75.36211707656518
2024-05-10 13:30:00+00:00,17.93000030517578,20.200000762939453,17.290000915527344,18.325000762939453,18.325000762939453,15149077.0,88.7051191170804
2024-05-10 14:30:00+00:00,18.31450080871582,18.450000762939453,17.299999237060547,17.65999984741211,17.65999984741211,7253188.0,77.78265628573935
2024-05-10 15:30:00+00:00,17.670000076293945,17.780000686645508,17.06999969482422,17.549999237060547,17.549999237060547,2602729.0,70.13707764892308
2024-05-10 16:30:00+00:00,17.545000076293945,18.31999969482422,17.399999618530273,18.0,18.0,3670243.0,72.98089589624196
2024-05-10 17:30:00+00:00,18.009899139404297,18.139999389648438,17.709999084472656,17.899999618530273,17.899999618530273,2190681.0,69.84843497781557
2024-05-10 18:30:00+00:00,17.889999389648438,17.899999618530273,16.8799991607666,17.20989990234375,17.20989990234375,3102677.0,55.02937979165481
2024-05-10 19:30:00+00:00,17.200000762939453,17.559999465942383,16.93000030517578,17.450000762939453,17.450000762939453,2485026.0,54.808274561447135
2024-05-13 13:30:00+00:00,26.34000015258789,38.20000076293945,24.770000457763672,32.99169921875,32.99169921875,58795371.0,71.63761219930873
2024-05-13 14:30:00+00:00,32.90010070800781,33.5,27.40999984741211,29.049999237060547,29.049999237060547,31233153.0,64.97771653021401
2024-05-13 15:30:00+00:00,28.530000686645508,31.399999618530273,27.34000015258789,29.43000030517578,29.43000030517578,23544798.0,64.14601719554346
2024-05-13 16:30:00+00:00,29.450000762939453,30.399999618530273,27.950000762939453,28.895000457763672,28.895000457763672,12935571.0,61.130877770094614
2024-05-13 17:30:00+00:00,28.899999618530273,31.799999237060547,28.809999465942383,30.440000534057617,30.440000534057617,19156069.0,67.06554845251544
2024-05-13 18:30:00+00:00,30.479999542236328,32.79990005493164,29.360000610351562,30.1200008392334,30.1200008392334,19942238.0,63.33129337242561
2024-05-13 19:30:00+00:00,30.15999984741211,30.549999237060547,28.469999313354492,30.444599151611328,30.444599151611328,10784366.0,63.39791338931318
2024-05-14 13:30:00+00:00,64.83000183105469,64.83000183105469,45.099998474121094,54.025001525878906,54.025001525878906,78582730.0,74.66631679610052
2024-05-14 14:30:00+00:00,54.03609848022461,54.9900016784668,46.9900016784668,52.66999816894531,52.66999816894531,26742751.0,79.50765292347431
2024-05-14 15:30:00+00:00,52.494998931884766,52.880001068115234,48.25,50.244998931884766,50.244998931884766,16357264.0,74.0616900328437
2024-05-14 16:30:00+00:00,50.20399856567383,50.650001525878906,36.0,43.09989929199219,43.09989929199219,22271024.0,64.12130180566149
2024-05-14 17:30:00+00:00,43.0,49.66999816894531,39.599998474121094,45.869998931884766,45.869998931884766,16883880.0,63.263162096983294
2024-05-14 18:30:00+00:00,45.850101470947266,47.79999923706055,42.029998779296875,45.2599983215332,45.2599983215332,16780324.0,58.37080945948279
