Date,Open,High,Low,Close,Adj Close,Volume,marketCycle
2020-08-25,0.0034179999493062496,0.0034340000711381435,0.0031649998854845762,0.0032820000778883696,0.0032820000778883696,389296438.0,57.371966090347144
2020-08-30,0.0032840000931173563,0.003344000084325671,0.00279000005684793,0.0028019999153912067,0.0028019999153912067,363111310.0,40.101298006424834
2020-09-04,0.0027989998925477266,0.002957999939098954,0.0027000000700354576,0.002756000030785799,0.002756000030785799,365042491.0,29.83407833159532
2020-09-09,0.0027580000460147858,0.0028589998837560415,0.002704000100493431,0.0027759999502450228,0.0027759999502450228,556782501.0,18.989654497141238
2020-09-14,0.0027759999502450228,0.0028780000284314156,0.002741999924182892,0.0028039999306201935,0.0028039999306201935,686444159.0,21.319704669018762
2020-09-19,0.00279600010253489,0.002814000006765127,0.0025400000158697367,0.0025599999353289604,0.0025599999353289604,487927148.0,17.143579619276135
2020-09-24,0.0025569999124854803,0.002753000007942319,0.002535999985411763,0.0026519999373704195,0.0026519999373704195,523627504.0,23.50231616695968
2020-09-29,0.002662000013515353,0.0027099999133497477,0.0025390000082552433,0.002598999999463558,0.002598999999463558,576629170.0,26.584131213147895
2020-10-04,0.002606000052765012,0.002681999932974577,0.0025599999353289604,0.002595999976620078,0.002595999976620078,560795035.0,25.59225606148993
2020-10-09,0.002615999896079302,0.002715999959036708,0.0025949999690055847,0.002635000040754676,0.002635000040754676,482526345.0,27.05956103323902
2020-10-14,0.0026340000331401825,0.002652999944984913,0.0025569999124854803,0.0025859999004751444,0.0025859999004751444,486961071.0,26.613658956028168
2020-10-19,0.0025949999690055847,0.0026910000015050173,0.002572000026702881,0.0026469998992979527,0.0026469998992979527,293476313.0,31.533270796069825
2020-10-24,0.0026469998992979527,0.0028929999098181725,0.002575000049546361,0.0025949999690055847,0.0025949999690055847,377258062.0,28.567217054438892
2020-10-29,0.0025949999690055847,0.0026229999493807554,0.002515000058338046,0.002517000073567033,0.002517000073567033,274233988.0,27.289111817820054
2020-11-03,0.002517000073567033,0.002819000044837594,0.002452000044286251,0.0026710000820457935,0.0026710000820457935,245914032.0,42.875446905169206
2020-11-08,0.0026710000820457935,0.0028510000556707382,0.0026549999602138996,0.002778999973088503,0.002778999973088503,147679072.0,62.14649916511796
2020-11-13,0.002778999973088503,0.0030090000946074724,0.0027209999971091747,0.0029360000044107437,0.0029360000044107437,183378560.0,73.05421288938221
2020-11-18,0.0029360000044107437,0.003659999929368496,0.0028550000861287117,0.0033289999701082706,0.0033289999701082706,431749276.0,82.24935283917583
2020-11-23,0.0033289999701082706,0.004255999810993671,0.0029800001066178083,0.003275000024586916,0.003275000024586916,810580319.0,86.07621612005873
2020-11-28,0.003275000024586916,0.0035800000187009573,0.0032470000442117453,0.0033740000799298286,0.0033740000799298286,311845622.0,89.31092708355445
2020-12-03,0.003375000087544322,0.0035000001080334187,0.0032679999712854624,0.0033420000690966845,0.0033420000690966845,214216225.0,85.33807707857873
2020-12-08,0.003343000076711178,0.003360999980941415,0.0030090000946074724,0.003163000103086233,0.003163000103086233,209369508.0,73.67685474751022
2020-12-13,0.0031640001107007265,0.004112999886274338,0.0031530000269412994,0.0037299999967217445,0.0037299999967217445,334557160.0,79.41859644431892
2020-12-18,0.0037299999967217445,0.0054060001857578754,0.0036180000752210617,0.0045079998672008514,0.0045079998672008514,1611761455.0,80.724605952114
2020-12-23,0.0045079998672008514,0.0048050000332295895,0.003640000009909272,0.004548000171780586,0.004548000171780586,791561311.0,82.70634190250071
2020-12-28,0.004548000171780586,0.005685000214725733,0.0042779999785125256,0.005685000214725733,0.005685000214725733,599812373.0,86.90325993256117
2021-01-02,0.0056859999895095825,0.013867000117897987,0.005584000144153833,0.010464999824762344,0.010464999824762344,8938136850.0,93.53423388652688
2021-01-07,0.010453999973833561,0.010866999626159668,0.006769999861717224,0.008834999985992908,0.008834999985992908,2497489700.0,82.50449570780287
2021-01-12,0.008829999715089798,0.010029999539256096,0.007786999922245741,0.009265000000596046,0.009265000000596046,1659352934.0,78.41553664422312
2021-01-17,0.009263000451028347,0.009612999856472015,0.008061000145971775,0.008166000247001648,0.008166000247001648,1144381550.0,66.232668040782
2021-01-22,0.008165000006556511,0.008950999937951565,0.007654000073671341,0.008255000226199627,0.008255000226199627,844070341.0,59.20182179608448
2021-01-27,0.008255000226199627,0.07797300070524216,0.007294000126421452,0.037195999175310135,0.037195999175310135,53864226614.0,66.49142397868964
2021-02-01,0.037053998559713364,0.05786899849772453,0.029194999486207962,0.04693499952554703,0.04693499952554703,31733975068.0,72.12077890407072
2021-02-06,0.04693099856376648,0.08494500070810318,0.04490400105714798,0.07289600372314453,0.07289600372314453,47185429794.0,79.05034754394849
2021-02-11,0.072843998670578,0.07430099695920944,0.04854699969291687,0.05659100040793419,0.05659100040793419,19556922855.0,70.59489318105132
2021-02-16,0.056487999856472015,0.061799000948667526,0.048034001141786575,0.05438400059938431,0.05438400059938431,17062291029.0,68.43802615860967
2021-02-21,0.0543689988553524,0.06046599894762039,0.042410001158714294,0.05016700178384781,0.05016700178384781,14716889346.0,60.08348934248786
2021-02-26,0.05013800039887428,0.05247199907898903,0.04508800059556961,0.050262000411748886,0.050262000411748886,7229363777.0,54.37262855437665
2021-03-03,0.05027800053358078,0.052397001534700394,0.04787899926304817,0.052122000604867935,0.052122000604867935,5863546336.0,52.92761532171833
2021-03-08,0.05212299898266792,0.06226800009608269,0.05167200043797493,0.05534899979829788,0.05534899979829788,10075951009.0,57.64847849526963
2021-03-13,0.05535300076007843,0.06305199861526489,0.05475600063800812,0.057652998715639114,0.057652998715639114,8616375038.0,63.365921234766255
2021-03-18,0.05764000117778778,0.06063900142908096,0.05414300039410591,0.054962001740932465,0.054962001740932465,4343971303.0,62.987308324387904
2021-03-23,0.054940998554229736,0.05649400129914284,0.04969700053334236,0.0543770007789135,0.0543770007789135,4589657933.0,63.97530831167235
2021-03-28,0.054381001740694046,0.0701109990477562,0.05226900056004524,0.06198599934577942,0.06198599934577942,8196734390.0,69.12006135648676
2021-04-02,0.06196799874305725,0.06504999846220016,0.05529500171542168,0.06445799767971039,0.06445799767971039,8364338244.0,69.30310258987542
2021-04-07,0.06445399671792984,0.0792429968714714,0.05764099955558777,0.07464899867773056,0.07464899867773056,12989204599.0,77.11064816258023
2021-04-12,0.07454399764537811,0.4377000033855438,0.06888899952173233,0.36586999893188477,0.36586999893188477,118169515868.0,85.51860732776208
2021-04-17,0.36609798669815063,0.431751012802124,0.23652400076389313,0.3069249987602234,0.3069249987602234,126373297131.0,81.95670103774674
2021-04-22,0.3059900104999542,0.3087570071220398,0.16366900503635406,0.2706739902496338,0.2706739902496338,51071769640.0,72.54255063541584
2021-04-27,0.2714270055294037,0.3971349895000458,0.25623100996017456,0.3929870128631592,0.3929870128631592,38496044265.0,78.37650993313545
2021-05-02,0.39108699560165405,0.6952620148658752,0.364874005317688,0.5808039903640747,0.5808039903640747,118320181660.0,80.50109769990551
2021-05-07,0.5811100006103516,0.7375670075416565,0.4212909936904907,0.4952310025691986,0.4952310025691986,131389770024.0,71.30604525910978
2021-05-12,0.4937419891357422,0.5896900296211243,0.35717499256134033,0.5148950219154358,0.5148950219154358,67129133938.0,69.23723992561914
2021-05-17,0.5134130120277405,0.6847350001335144,0.21826699376106262,0.3593820035457611,0.3593820035457611,47074700954.0,56.560882097802946
2021-05-22,0.3587169945240021,0.3800100088119507,0.24943700432777405,0.35369300842285156,0.35369300842285156,28108202477.0,48.74133315895337
2021-05-27,0.35346299409866333,0.35346299409866333,0.2817929983139038,0.3258099853992462,0.3258099853992462,12616885944.0,37.840108983159624
2021-06-01,0.32574400305747986,0.4445900022983551,0.3123599886894226,0.37217700481414795,0.37217700481414795,33385541685.0,43.39375427308039
2021-06-06,0.3716759979724884,0.37967801094055176,0.29666000604629517,0.32635098695755005,0.32635098695755005,14067417387.0,39.3999923257857
2021-06-11,0.32636401057243347,0.33692699670791626,0.3018040060997009,0.3283810019493103,0.3283810019493103,8226709068.0,38.60491438929025
2021-06-16,0.32037800550460815,0.3213930130004883,0.2564670145511627,0.2809000015258789,0.2809000015258789,7325452877.0,24.421587915235314
2021-06-21,0.2806600034236908,0.28914499282836914,0.16465400159358978,0.23915299773216248,0.23915299773216248,26118568723.0,20.29070210426344
2021-06-26,0.23767299950122833,0.27494001388549805,0.23097200691699982,0.2542150020599365,0.2542150020599365,10990300324.0,15.334073472027791
2021-07-01,0.2538279891014099,0.26009199023246765,0.22783799469470978,0.23161399364471436,0.23161399364471436,6943894202.0,13.327416323025318
2021-07-06,0.23121599853038788,0.24190999567508698,0.19660699367523193,0.213919997215271,0.213919997215271,8514770796.0,12.359863623915974
2021-07-11,0.21388700604438782,0.21896499395370483,0.18078599870204926,0.18488800525665283,0.18488800525665283,5093093362.0,10.893084054208423
2021-07-16,0.18523800373077393,0.20493699610233307,0.16072799265384674,0.17080099880695343,0.17080099880695343,7856630780.0,9.959639519050418
2021-07-21,0.17052699625492096,0.21421000361442566,0.16871899366378784,0.19786399602890015,0.19786399602890015,10462372908.0,17.06462112447418
2021-07-26,0.1980299949645996,0.2327670007944107,0.19535000622272491,0.20882099866867065,0.20882099866867065,11863141274.0,25.219537932562737
2021-07-31,0.208637997508049,0.21761099994182587,0.19374999403953552,0.20148999989032745,0.20148999989032745,6459110496.0,29.005937938666374
2021-08-05,0.20157499611377716,0.28137901425361633,0.19468499720096588,0.2568970024585724,0.2568970024585724,20407532436.0,44.81701810398327
2021-08-10,0.2563660144805908,0.29845601320266724,0.24535199999809265,0.29311299324035645,0.29311299324035645,21664013591.0,64.26372364264097
2021-08-15,0.2940860092639923,0.35095301270484924,0.28201600909233093,0.3171440064907074,0.3171440064907074,30535688046.0,76.48243750216261
2021-08-20,0.3175710141658783,0.33322298526763916,0.2777769863605499,0.28873899579048157,0.28873899579048157,14330921439.0,72.98112540830371
2021-08-25,0.289218008518219,0.29916998744010925,0.2653129994869232,0.281125009059906,0.281125009059906,10319609765.0,70.08073403779228
2021-08-30,0.281233012676239,0.30922698974609375,0.27004700899124146,0.29627299308776855,0.29627299308776855,10797880251.0,71.45552312516762
2021-09-04,0.296068012714386,0.31975099444389343,0.21652700006961823,0.2571130096912384,0.2571130096912384,16147746478.0,57.28136369386242
2021-09-09,0.25036200881004333,0.26162201166152954,0.22891099750995636,0.23590600490570068,0.23590600490570068,7978741914.0,44.651889812273104
2021-09-14,0.23606300354003906,0.259535014629364,0.23385199904441833,0.24138599634170532,0.24138599634170532,6334105621.0,42.132789873093024
2021-09-19,0.24128100275993347,0.24128499627113342,0.19816100597381592,0.22483199834823608,0.22483199834823608,8089783589.0,36.370334453414486
2021-09-24,0.22472600638866425,0.22826699912548065,0.1944890022277832,0.1968040019273758,0.1968040019273758,5802207463.0,18.94048206302055
2021-09-29,0.19697999954223633,0.2262279987335205,0.19504199922084808,0.2217479944229126,0.2217479944229126,5515353061.0,25.585691357393983
2021-10-04,0.22192999720573425,0.27150899171829224,0.21328400075435638,0.24385100603103638,0.24385100603103638,17860339862.0,35.503200039471736
2021-10-09,0.24349500238895416,0.2519659996032715,0.21644699573516846,0.23257200419902802,0.23257200419902802,7753251102.0,37.48857043451245
2021-10-14,0.23256100714206696,0.2713940143585205,0.22574999928474426,0.2472810000181198,0.2472810000181198,11117280781.0,47.9025954863655
2021-10-19,0.24737800657749176,0.2615549862384796,0.2364719957113266,0.2517330050468445,0.2517330050468445,8604157443.0,56.70027681456986
2021-10-24,0.25143200159072876,0.3388429880142212,0.22032800316810608,0.3004469871520996,0.3004469871520996,36539120748.0,76.82316543205609
2021-10-29,0.2999640107154846,0.3063119947910309,0.25261399149894714,0.2731209993362427,0.2731209993362427,18849473069.0,71.20917217561885
2021-11-03,0.27350398898124695,0.277103990316391,0.2505210041999817,0.2663150131702423,0.2663150131702423,8063637254.0,69.67548347311879
2021-11-08,0.266728013753891,0.29653200507164,0.23803000152111053,0.2594139873981476,0.2594139873981476,12459144162.0,59.968359273779164
2021-11-13,0.25961801409721375,0.2712570130825043,0.22639399766921997,0.23748700320720673,0.23748700320720673,7009073963.0,45.694415616817004
2021-11-18,0.23755599558353424,0.24109099805355072,0.21609899401664734,0.21967600286006927,0.21967600286006927,5635634499.0,30.838338912379307
2021-11-23,0.2196660041809082,0.23620100319385529,0.19034400582313538,0.2053470015525818,0.2053470015525818,8359289969.0,19.362277826130732
2021-11-28,0.20529499650001526,0.22688999772071838,0.19306400418281555,0.2097260057926178,0.2097260057926178,7662265967.0,18.035441511242816
2021-12-03,0.2094630002975464,0.21199099719524384,0.13282600045204163,0.17680500447750092,0.17680500447750092,10276859608.0,11.4184523428119
2021-12-08,0.17660899460315704,0.18216800689697266,0.16181699931621552,0.16989099979400635,0.16989099979400635,4217264200.0,9.795474896868972
2021-12-13,0.1698800027370453,0.21963199973106384,0.15199600160121918,0.1690099984407425,0.1690099984407425,11930778612.0,8.736569799754445
2021-12-18,0.16910000145435333,0.17958499491214752,0.16149699687957764,0.17321400344371796,0.17321400344371796,3666179241.0,15.111822403585387
2021-12-23,0.17320899665355682,0.1952899992465973,0.17173999547958374,0.18770499527454376,0.18770499527454376,5365787334.0,23.015387849008185
2021-12-28,0.18784700334072113,0.18788500130176544,0.16538099944591522,0.17303499579429626,0.17303499579429626,3392693228.0,23.661973194401774
2022-01-02,0.17302699387073517,0.17598900198936462,0.15189799666404724,0.16021299362182617,0.16021299362182617,3148297700.0,23.93833073526757
2022-01-07,0.16020500659942627,0.1646209955215454,0.1398400068283081,0.1533990055322647,0.1533990055322647,4354740347.0,23.90290756015889
2022-01-12,0.15345799922943115,0.20323200523853302,0.1520950049161911,0.17717599868774414,0.17717599868774414,11962866061.0,32.33019348891584
2022-01-17,0.1771869957447052,0.17787200212478638,0.14149600267410278,0.14263999462127686,0.14263999462127686,4641410347.0,23.115889852186637
2022-01-22,0.1426510065793991,0.15260300040245056,0.12281599640846252,0.14378899335861206,0.14378899335861206,6747308966.0,21.61075789168954
2022-01-27,0.14375600218772888,0.14500999450683594,0.13685299456119537,0.1418049931526184,0.1418049931526184,2289269743.0,18.477667909753563
2022-02-01,0.1418049931526184,0.15014000236988068,0.13556499779224396,0.1471409946680069,0.1471409946680069,2443883884.0,25.010921720489346
2022-02-06,0.1471399962902069,0.17158600687980652,0.14525799453258514,0.15188899636268616,0.15188899636268616,5570780346.0,29.699832122173337
2022-02-11,0.15189500153064728,0.15735399723052979,0.14167800545692444,0.151760995388031,0.151760995388031,4533499677.0,35.71685269679813
2022-02-16,0.15177899599075317,0.1518239974975586,0.13585199415683746,0.13686800003051758,0.13686800003051758,2936709346.0,31.13662361187769
2022-02-21,0.13683800399303436,0.14134499430656433,0.10955499857664108,0.12757599353790283,0.12757599353790283,5064851592.0,30.278058466178226
2022-02-26,0.12756800651550293,0.13773000240325928,0.12195400148630142,0.1329900026321411,0.1329900026321411,3480281561.0,32.16565882356297
2022-03-03,0.1329980045557022,0.13364900648593903,0.11501500010490417,0.11710499972105026,0.11710499972105026,2416423825.0,25.30096375230078
2022-03-08,0.11710599809885025,0.1237339973449707,0.1145699992775917,0.11513599753379822,0.11513599753379822,2148217505.0,19.59506935540531
2022-03-13,0.11507999897003174,0.11896699666976929,0.11068599671125412,0.11650200188159943,0.11650200188159943,2546146643.0,22.760814576345616
2022-03-18,0.11648999899625778,0.1253499984741211,0.11456800252199173,0.12248100340366364,0.12248100340366364,2517049715.0,30.492740711997328
2022-03-23,0.12248700112104416,0.1448580026626587,0.12136100232601166,0.14473199844360352,0.14473199844360352,5954757490.0,52.53094679580926
2022-03-28,0.1447249948978424,0.15273700654506683,0.1332090049982071,0.14131499826908112,0.14131499826908112,5254922293.0,60.83722041037206
2022-04-02,0.14131000638008118,0.17804500460624695,0.13708800077438354,0.14341700077056885,0.14341700077056885,12942653624.0,72.98024017900397
2022-04-07,0.14343200623989105,0.1569720059633255,0.13381800055503845,0.1346540004014969,0.1346540004014969,7076097679.0,62.62701587580123
2022-04-12,0.1346520036458969,0.14928700029850006,0.13424299657344818,0.14371199905872345,0.14371199905872345,5588303416.0,69.3456348045729
2022-04-17,0.1436930000782013,0.1462409943342209,0.13438400626182556,0.13636499643325806,0.13636499643325806,4034764498.0,60.37806116575926
2022-04-22,0.13635699450969696,0.1677349954843521,0.12386900186538696,0.1377670019865036,0.1377670019865036,10998445741.0,62.00860191633633
2022-04-27,0.13784700632095337,0.14540499448776245,0.12623900175094604,0.1327729970216751,0.1327729970216751,6334228530.0,51.18550201177703
2022-05-02,0.13279399275779724,0.13731299340724945,0.12456600368022919,0.12790100276470184,0.12790100276470184,4259892341.0,44.55043138386563
2022-05-07,0.12789000570774078,0.1319199949502945,0.08003599941730499,0.08458100259304047,0.08458100259304047,7107737248.0,21.414461101034384
2022-05-12,0.08463600277900696,0.09425400197505951,0.07003699988126755,0.08784099668264389,0.08784099668264389,6236317218.0,15.930098595530314
2022-05-17,0.08783599734306335,0.09111200273036957,0.08208700269460678,0.08446300029754639,0.08446300029754639,2586662313.0,11.480578456576767
2022-05-22,0.08444800227880478,0.08810999989509583,0.07606499642133713,0.07825200259685516,0.07825200259685516,2476552541.0,10.657316590526966
2022-05-27,0.07821100205183029,0.0882750004529953,0.07658199965953827,0.08586499840021133,0.08586499840021133,3603701085.0,18.635689469954066
2022-06-01,0.08585499972105026,0.08864700049161911,0.07972700148820877,0.08122900128364563,0.08122900128364563,2301552421.0,22.018057360553556
2022-06-06,0.08122500032186508,0.08455900102853775,0.07480400055646896,0.0754539966583252,0.0754539966583252,2047591019.0,21.950721203923795
2022-06-11,0.07547199726104736,0.07639899849891663,0.05026699975132942,0.06300000101327896,0.06300000101327896,4701828497.0,18.82098550045027
2022-06-16,0.06297700107097626,0.06297700107097626,0.049720000475645065,0.060176998376846313,0.060176998376846313,3425838890.0,18.94257818582207
2022-06-21,0.06017500162124634,0.06932400166988373,0.05931499972939491,0.0685029998421669,0.0685029998421669,3067089895.0,23.13843109827682
2022-06-26,0.06848800182342529,0.0783889964222908,0.06274600327014923,0.06608600169420242,0.06608600169420242,3540210166.0,23.269095345272753
2022-07-01,0.06620799750089645,0.06984099745750427,0.0642239972949028,0.06715500354766846,0.06715500354766846,1888711334.0,29.29660991930865
2022-07-06,0.06717199832201004,0.07300899922847748,0.06644800305366516,0.06726299971342087,0.06726299971342087,1799970249.0,35.19308859209453
2022-07-11,0.0672679990530014,0.0672679990530014,0.05839800089597702,0.06304199993610382,0.06304199993610382,1793541737.0,36.69514189339804
2022-07-16,0.06303700059652328,0.07657399773597717,0.06187000125646591,0.07011999934911728,0.07011999934911728,2665723973.0,46.81923300424238
2022-07-21,0.07012400031089783,0.07126999646425247,0.0623060017824173,0.0623060017824173,0.0623060017824173,2217526628.0,40.06765746576377
2022-07-26,0.06231899932026863,0.07390999794006348,0.06042499840259552,0.06964399665594101,0.06964399665594101,3024135021.0,49.632209350416204
2022-07-31,0.06964199990034103,0.07202800363302231,0.06551600247621536,0.06735700368881226,0.06735700368881226,1845201631.0,45.86563103409982
2022-08-05,0.06733299791812897,0.07388599961996078,0.06725600361824036,0.06912499666213989,0.06912499666213989,1829568909.0,56.012803316623966
2022-08-10,0.06911899894475937,0.08401300013065338,0.06738899648189545,0.08168700337409973,0.08168700337409973,3292182579.0,74.1102730170566
2022-08-15,0.08169800043106079,0.08863899856805801,0.06753599643707275,0.06793899834156036,0.06793899834156036,5385605943.0,59.688947651592514
2022-08-20,0.0678969994187355,0.07096099853515625,0.0656059980392456,0.06798999756574631,0.06798999756574631,2093119619.0,54.97520589535594
2022-08-25,0.06799100339412689,0.07157900184392929,0.06124600023031235,0.06388700008392334,0.06388700008392334,2081289692.0,38.05650733784772
2022-08-30,0.06389900296926498,0.06440799683332443,0.060194000601768494,0.0626939982175827,0.0626939982175827,1538025248.0,27.78329640349753
2022-09-04,0.06269700080156326,0.06464199721813202,0.05794399976730347,0.06097700074315071,0.06097700074315071,1546330232.0,17.26293388070389
2022-09-09,0.06097399815917015,0.0652410015463829,0.05952399969100952,0.06012900173664093,0.06012900173664093,2074107677.0,12.655170579209763
2022-09-14,0.059716999530792236,0.06231499835848808,0.05723800137639046,0.05751999840140343,0.05751999840140343,1418751206.0,9.613898324134084
2022-09-19,0.05751900002360344,0.06403200328350067,0.05618000030517578,0.06333599984645844,0.06333599984645844,1948777538.0,20.586371062406254
2022-09-24,0.06333299726247787,0.06797300279140472,0.058754000812768936,0.06062300130724907,0.06062300130724907,2275518395.0,22.12910789398697
2022-09-29,0.06062399968504906,0.06280600279569626,0.059078000485897064,0.06038400158286095,0.06038400158286095,1340072604.0,24.159825597488787
2022-10-04,0.060380998998880386,0.06661800295114517,0.060040999203920364,0.061677999794483185,0.061677999794483185,2289983922.0,31.193250804771253
2022-10-09,0.06167199835181236,0.0624690018594265,0.055741000920534134,0.05967399850487709,0.05967399850487709,1374380550.0,31.009780419415648
2022-10-14,0.05966600030660629,0.06094300001859665,0.058145999908447266,0.059776000678539276,0.059776000678539276,1000643541.0,27.889685741810883
2022-10-19,0.05977899953722954,0.060679998248815536,0.05741799995303154,0.060346998274326324,0.060346998274326324,1095428176.0,33.77901408814724
2022-10-24,0.0603410005569458,0.08790100365877151,0.0588579997420311,0.08389700204133987,0.08389700204133987,7884400785.0,64.2720909266233
2022-10-29,0.08393300324678421,0.15720300376415253,0.08338700234889984,0.12782999873161316,0.12782999873161316,38433424201.0,73.58793320195758
2022-11-03,0.12780100107192993,0.1359899938106537,0.10881400108337402,0.11129900068044662,0.11129900068044662,10089786512.0,72.36737165313943
2022-11-08,0.1112779974937439,0.11229600012302399,0.07210899889469147,0.08803900331258774,0.08803900331258774,11923127138.0,60.251626004643434
2022-11-13,0.08805300295352936,0.09113699942827225,0.08010099828243256,0.0847650021314621,0.0847650021314621,3976827575.0,49.82801295817878
2022-11-18,0.08476399630308151,0.0865039974451065,0.07240399718284607,0.07848799973726273,0.07848799973726273,2299632540.0,38.17684958590992
2022-11-23,0.07850000262260437,0.10643299669027328,0.07796599715948105,0.0987119972705841,0.0987119972705841,4779883836.0,44.35571109123494
2022-11-28,0.09867600351572037,0.10894200205802917,0.09144899994134903,0.10214799642562866,0.10214799642562866,5784305503.0,49.90488251634078
2022-12-03,0.10215000063180923,0.11101199686527252,0.09501700103282928,0.09578300267457962,0.09578300267457962,3599646275.0,48.43634950852619
2022-12-08,0.0957849994301796,0.09908600151538849,0.08728799968957901,0.09025800228118896,0.09025800228118896,2208819711.0,45.19434596728248
2022-12-13,0.0902549996972084,0.09437999874353409,0.07538799941539764,0.0792670026421547,0.0792670026421547,2922923656.0,39.07477758474651
2022-12-18,0.07926200330257416,0.079865001142025,0.07091300189495087,0.07696700096130371,0.07696700096130371,2219757782.0,31.814842531164807
2022-12-23,0.07696100324392319,0.0786380022764206,0.0731310024857521,0.07372400164604187,0.07372400164604187,1527138921.0,22.840088475832385
2022-12-28,0.07372699677944183,0.07382100075483322,0.06695300340652466,0.07022500038146973,0.07022500038146973,1676035148.0,14.892657141508755
2023-01-02,0.07022500038146973,0.0750269964337349,0.06935799866914749,0.07247000187635422,0.07247000187635422,1764305476.0,17.119001301431545
2023-01-07,0.07246900349855423,0.07921099662780762,0.07154600322246552,0.07815299928188324,0.07815299928188324,2160811901.0,24.981208077918534
2023-01-12,0.07921399921178818,0.09187000244855881,0.07698799669742584,0.08363600075244904,0.08363600075244904,3421097106.0,38.93670007028428
2023-01-17,0.08365199714899063,0.08945800364017487,0.08013200014829636,0.0847650021314621,0.0847650021314621,2959278717.0,50.11474246142599
2023-01-22,0.08477099984884262,0.09289199858903885,0.08244600147008896,0.08637300133705139,0.08637300133705139,2982590111.0,61.60381777060742
2023-01-27,0.0863649994134903,0.09733500331640244,0.08452499657869339,0.09616699814796448,0.09616699814796448,3830569679.0,75.4854199817702
2023-02-01,0.0961569994688034,0.09952999651432037,0.08875200152397156,0.09209500253200531,0.09209500253200531,4260756269.0,73.715262854712
2023-02-06,0.0921040028333664,0.09313800185918808,0.08017200231552124,0.08109000325202942,0.08109000325202942,2799578493.0,62.49073720204315
2023-02-11,0.08106599748134613,0.0893549993634224,0.07997799664735794,0.08929099887609482,0.08929099887609482,2719332632.0,66.81338388428624
2023-02-16,0.08928100019693375,0.09126199781894684,0.08470699936151505,0.08820799738168716,0.08820799738168716,2650038038.0,63.524668177061415
2023-02-21,0.08822300285100937,0.08870700001716614,0.07905799895524979,0.08078599721193314,0.08078599721193314,2365277728.0,50.35669018976243
2023-02-26,0.08077599853277206,0.08273500204086304,0.07985900342464447,0.08051999658346176,0.08051999658346176,1341966956.0,43.49374477058747
2023-03-03,0.0805250033736229,0.08057200163602829,0.0730300024151802,0.0740479975938797,0.0740479975938797,1631678447.0,32.08940174034535
2023-03-08,0.0740479975938797,0.07423499971628189,0.06302300095558167,0.07100100070238113,0.07100100070238113,2145464339.0,21.35677316518867
2023-03-13,0.07100000232458115,0.07763999700546265,0.06814099848270416,0.07650899887084961,0.07650899887084961,2529507322.0,24.504122471003722
2023-03-18,0.0765099972486496,0.07876399904489517,0.07086200267076492,0.07399900257587433,0.07399900257587433,2590728045.0,24.431957342228475
2023-03-23,0.07399599999189377,0.07893399894237518,0.07175599783658981,0.07289499789476395,0.07289499789476395,1984902525.0,24.180089139599325
2023-03-28,0.0728989988565445,0.08527900278568268,0.07193700224161148,0.08405099809169769,0.08405099809169769,2384071987.0,42.09486058276584
2023-04-02,0.08185900002717972,0.10264000296592712,0.07663200050592422,0.08541200309991837,0.08541200309991837,10464080333.0,53.179440717477085
2023-04-07,0.08543799817562103,0.08609800040721893,0.08103500306606293,0.0842370018362999,0.0842370018362999,2767086604.0,55.6099650378211
2023-04-12,0.0842370018362999,0.09151499718427658,0.08131899684667587,0.09047199785709381,0.09047199785709381,3417060985.0,69.87895950948055
2023-04-17,0.09048199653625488,0.09459500014781952,0.07751700282096863,0.07847899943590164,0.07847899943590164,6282273643.0,55.10562132122277
2023-04-22,0.0784820020198822,0.08337199687957764,0.07615099847316742,0.07862299680709839,0.07862299680709839,2221476243.0,48.90501071071876
2023-04-27,0.0786380022764206,0.08184599876403809,0.0776280015707016,0.07881999760866165,0.07881999760866165,1553512137.0,43.24950587395905
2023-05-02,0.07882200181484222,0.08129200339317322,0.07643900066614151,0.07699800282716751,0.07699800282716751,1473702020.0,40.00349896393246
2023-05-07,0.07698699831962585,0.0774959996342659,0.0695670023560524,0.07208500057458878,0.07208500057458878,1584068505.0,26.099801046859728
2023-05-12,0.07207600027322769,0.07344099879264832,0.06972400099039078,0.07272899895906448,0.07272899895906448,1069031773.0,23.85323806001339
2023-05-17,0.07272999733686447,0.07530800253152847,0.07190900295972824,0.07214199751615524,0.07214199751615524,1062739963.0,20.566063391882793
2023-05-22,0.07214400172233582,0.07388199865818024,0.06922399997711182,0.07098399847745895,0.07098399847745895,968051311.0,14.677090066369033
2023-05-27,0.07098200172185898,0.07391899824142456,0.07084199786186218,0.07165999710559845,0.07165999710559845,939059519.0,18.490181089363354
2023-06-01,0.07166200131177902,0.07325000315904617,0.06482800096273422,0.06657300144433975,0.06657300144433975,1089211240.0,16.975311258903634
2023-06-06,0.06656800210475922,0.07178399711847305,0.05853600054979324,0.06185999885201454,0.06185999885201454,2125382987.0,15.300930568434595
2023-06-11,0.06186100095510483,0.06251499801874161,0.058949001133441925,0.06150300055742264,0.06150300055742264,1118187566.0,12.867600948698811
2023-06-16,0.06150300055742264,0.06374900043010712,0.06091099977493286,0.06304500252008438,0.06304500252008438,935934856.0,20.04856875552185
2023-06-21,0.06304500252008438,0.06966300308704376,0.06296499818563461,0.0667639970779419,0.0667639970779419,1563505068.0,29.695892028257436
2023-06-26,0.06675399839878082,0.06678500026464462,0.061583999544382095,0.06647899746894836,0.06647899746894836,1435578296.0,36.833653767238715
