Datetime,Open,High,Low,Close,Adj Close,Volume,marketCycle,marketCycle_1m,marketCycle_1h,marketCycle_1d,marketCycle_5d
2024-06-27 19:36:00,186.75,186.7700042724609,186.7301025390625,186.7301025390625,186.7301025390625,25430.0,68.46998140467548,68.46998140467548,59.65761517187195,75.73443790857306,83.9850906249805
2024-06-27 19:37:00,186.72999572753903,186.7700042724609,186.6999969482422,186.72999572753903,186.72999572753903,27069.0,69.778243625376,69.778243625376,59.65761517187195,75.73443790857306,83.9850906249805
2024-06-27 19:38:00,186.72000122070312,186.77999877929688,186.7050018310547,186.7700042724609,186.7700042724609,26579.0,76.19677791596082,76.19677791596082,59.65761517187195,75.73443790857306,83.9850906249805
2024-06-27 19:39:00,186.7646026611328,186.7749938964844,186.72999572753903,186.7400054931641,186.7400054931641,18117.0,67.88558973349382,67.88558973349382,59.65761517187195,75.73443790857306,83.9850906249805
2024-06-27 19:40:00,186.75999450683597,186.7899932861328,186.69000244140625,186.70489501953125,186.70489501953125,26216.0,55.87093514911582,55.87093514911582,59.65761517187195,75.73443790857306,83.9850906249805
2024-06-27 19:41:00,186.70849609375,186.82000732421875,186.70849609375,186.82000732421875,186.82000732421875,22342.0,66.94537997910452,66.94537997910452,59.65761517187195,75.73443790857306,83.9850906249805
2024-06-27 19:42:00,186.8249969482422,186.8600006103516,186.8000030517578,186.8500061035156,186.8500061035156,21626.0,72.81443564680723,72.81443564680723,59.65761517187195,75.73443790857306,83.9850906249805
2024-06-27 19:43:00,186.8500061035156,186.8999938964844,186.84500122070312,186.8896942138672,186.8896942138672,24426.0,76.262203349068,76.262203349068,59.65761517187195,75.73443790857306,83.9850906249805
2024-06-27 19:44:00,186.8800048828125,186.9391021728516,186.8699951171875,186.9300994873047,186.9300994873047,33500.0,82.2088541746875,82.2088541746875,59.65761517187195,75.73443790857306,83.9850906249805
2024-06-27 19:45:00,186.92999267578125,186.97000122070312,186.8500061035156,186.85690307617188,186.85690307617188,36019.0,74.97011693912202,74.97011693912202,59.65761517187195,75.73443790857306,83.9850906249805
2024-06-27 19:46:00,186.8650054931641,186.92999267578125,186.8650054931641,186.8999938964844,186.8999938964844,25627.0,75.64425971653012,75.64425971653012,59.65761517187195,75.73443790857306,83.9850906249805
2024-06-27 19:47:00,186.88999938964844,186.8999938964844,186.8300018310547,186.8800048828125,186.8800048828125,27786.0,67.59709922961403,67.59709922961403,59.65761517187195,75.73443790857306,83.9850906249805
2024-06-27 19:48:00,186.875,186.8800048828125,186.75999450683597,186.80999755859372,186.80999755859372,45824.0,52.357205894308734,52.357205894308734,59.65761517187195,75.73443790857306,83.9850906249805
2024-06-27 19:49:00,186.82000732421875,186.83999633789065,186.70899963378903,186.8000030517578,186.8000030517578,35207.0,40.75538047241016,40.75538047241016,59.65761517187195,75.73443790857306,83.9850906249805
2024-06-27 19:50:00,186.7700042724609,186.7899932861328,186.66000366210935,186.75,186.75,37260.0,27.99896608587692,27.99896608587692,59.65761517187195,75.73443790857306,83.9850906249805
2024-06-27 19:51:00,186.7550048828125,186.7749938964844,186.6100006103516,186.6100006103516,186.6100006103516,36573.0,15.04905355574959,15.04905355574959,59.65761517187195,75.73443790857306,83.9850906249805
2024-06-27 19:52:00,186.6000061035156,186.6699981689453,186.56069946289065,186.6649932861328,186.6649932861328,38067.0,17.628917930676685,17.628917930676685,59.65761517187195,75.73443790857306,83.9850906249805
2024-06-27 19:53:00,186.6450042724609,186.6450042724609,186.5249938964844,186.5249938964844,186.5249938964844,38591.0,10.670781650343924,10.670781650343924,59.65761517187195,75.73443790857306,83.9850906249805
2024-06-27 19:54:00,186.5200042724609,186.5200042724609,186.4499969482422,186.47999572753903,186.47999572753903,59594.0,10.435681307205376,10.435681307205376,59.65761517187195,75.73443790857306,83.9850906249805
2024-06-27 19:55:00,186.47999572753903,186.67999267578125,186.44000244140625,186.5800018310547,186.5800018310547,91599.0,21.69338613291488,21.69338613291488,59.65761517187195,75.73443790857306,83.9850906249805
2024-06-27 19:56:00,186.58999633789065,186.63999938964844,186.53990173339844,186.6100006103516,186.6100006103516,54434.0,31.82964484013052,31.82964484013052,59.65761517187195,75.73443790857306,83.9850906249805
2024-06-27 19:57:00,186.6150054931641,186.75,186.60499572753903,186.7100067138672,186.7100067138672,63368.0,45.49985876083495,45.49985876083495,59.65761517187195,75.73443790857306,83.9850906249805
2024-06-27 19:58:00,186.7100067138672,186.75,186.69000244140625,186.72000122070312,186.72000122070312,76155.0,56.427486486592656,56.427486486592656,59.65761517187195,75.73443790857306,83.9850906249805
2024-06-27 19:59:00,186.7100067138672,186.91000366210935,186.69000244140625,186.91000366210935,186.91000366210935,300886.0,79.67049555809434,79.67049555809434,59.65761517187195,75.73443790857306,83.9850906249805
2024-06-28 13:30:00,185.65499877929688,186.16000366210935,185.4900054931641,185.5200042724609,185.5200042724609,904133.0,47.93635520589568,47.93635520589568,50.77132688493145,75.73443790857306,83.9850906249805
2024-06-28 13:31:00,185.5200042724609,185.52999877929688,184.8000030517578,184.8000030517578,184.8000030517578,149081.0,38.51470026296772,38.51470026296772,50.77132688493145,75.73443790857306,83.9850906249805
2024-06-28 13:32:00,184.8800048828125,185.14959716796875,184.7100067138672,184.7100067138672,184.7100067138672,190451.0,25.087343235338565,25.087343235338565,50.77132688493145,75.73443790857306,83.9850906249805
2024-06-28 13:33:00,184.67999267578125,184.8699951171875,184.41000366210935,184.5399932861328,184.5399932861328,114752.0,18.343202166624707,18.343202166624707,50.77132688493145,75.73443790857306,83.9850906249805
2024-06-28 13:34:00,184.5399932861328,184.97000122070312,184.50999450683597,184.69000244140625,184.69000244140625,66313.0,17.71135958745264,17.71135958745264,50.77132688493145,75.73443790857306,83.9850906249805
2024-06-28 13:35:00,184.6499938964844,184.68499755859372,184.33999633789065,184.4499969482422,184.4499969482422,97601.0,17.0487528556084,17.0487528556084,50.77132688493145,75.73443790857306,83.9850906249805
2024-06-28 13:36:00,184.44000244140625,184.52999877929688,184.30499267578125,184.50999450683597,184.50999450683597,75568.0,21.970223451311703,21.970223451311703,50.77132688493145,75.73443790857306,83.9850906249805
2024-06-28 13:37:00,184.4900054931641,184.80999755859372,184.41000366210935,184.8002014160156,184.8002014160156,61838.0,31.9791071359516,31.9791071359516,50.77132688493145,75.73443790857306,83.9850906249805
2024-06-28 13:38:00,184.80979919433597,184.83999633789065,184.5605010986328,184.8300018310547,184.8300018310547,59234.0,40.88767536859938,40.88767536859938,50.77132688493145,75.73443790857306,83.9850906249805
2024-06-28 13:39:00,184.8300018310547,185.01499938964844,184.77999877929688,184.83999633789065,184.83999633789065,68005.0,45.33610568333698,45.33610568333698,50.77132688493145,75.73443790857306,83.9850906249805
2024-06-28 13:40:00,184.8500061035156,185.0200042724609,184.8000030517578,184.9750061035156,184.9750061035156,66494.0,51.9570768614049,51.9570768614049,50.77132688493145,75.73443790857306,83.9850906249805
2024-06-28 13:41:00,184.9499969482422,185.08999633789065,184.9300994873047,185.08999633789065,185.08999633789065,75326.0,56.44399610909884,56.44399610909884,50.77132688493145,75.73443790857306,83.9850906249805
2024-06-28 13:42:00,185.0399932861328,185.30999755859372,185.0399932861328,185.2100067138672,185.2100067138672,66807.0,60.62356962761346,60.62356962761346,50.77132688493145,75.73443790857306,83.9850906249805
2024-06-28 13:43:00,185.21499633789065,185.3500061035156,185.1699981689453,185.30999755859372,185.30999755859372,45232.0,75.65834145830488,75.65834145830488,50.77132688493145,75.73443790857306,83.9850906249805
2024-06-28 13:44:00,185.3300018310547,185.3500061035156,185.19000244140625,185.19000244140625,185.19000244140625,29356.0,75.79145301431197,75.79145301431197,50.77132688493145,75.73443790857306,83.9850906249805
2024-06-28 13:45:00,185.1699981689453,185.30360412597656,185.0550994873047,185.30360412597656,185.30360412597656,43316.0,82.83605554176036,82.83605554176036,50.77132688493145,75.73443790857306,83.9850906249805
2024-06-28 13:46:00,185.3032989501953,185.41000366210935,185.27999877929688,185.3999938964844,185.3999938964844,42272.0,84.02850712970283,84.02850712970283,50.77132688493145,75.73443790857306,83.9850906249805
2024-06-28 13:47:00,185.3706970214844,185.5200042724609,185.31500244140625,185.4199981689453,185.4199981689453,56070.0,84.59388993571284,84.59388993571284,50.77132688493145,75.73443790857306,83.9850906249805
2024-06-28 13:48:00,185.44000244140625,185.4900054931641,185.22999572753903,185.22999572753903,185.22999572753903,52151.0,72.4347650540285,72.4347650540285,50.77132688493145,75.73443790857306,83.9850906249805
2024-06-28 13:49:00,185.2400054931641,185.3699951171875,185.1300048828125,185.3300018310547,185.3300018310547,26245.0,75.97152909759949,75.97152909759949,50.77132688493145,75.73443790857306,83.9850906249805
2024-06-28 13:50:00,185.3350067138672,185.3699951171875,185.1999969482422,185.3699951171875,185.3699951171875,38539.0,75.52301964146143,75.52301964146143,50.77132688493145,75.73443790857306,83.9850906249805
2024-06-28 13:51:00,185.38999938964844,185.49969482421875,185.3600006103516,185.41510009765625,185.41510009765625,26577.0,78.45423040560422,78.45423040560422,50.77132688493145,75.73443790857306,83.9850906249805
2024-06-28 13:52:00,185.38999938964844,185.6100006103516,185.3699951171875,185.6000061035156,185.6000061035156,37800.0,80.252612636302,80.252612636302,50.77132688493145,75.73443790857306,83.9850906249805
2024-06-28 13:53:00,185.55999755859372,185.63999938964844,185.50999450683597,185.5500030517578,185.5500030517578,30808.0,81.99369532130298,81.99369532130298,50.77132688493145,75.73443790857306,83.9850906249805
2024-06-28 13:54:00,185.5800018310547,185.5928955078125,185.4900054931641,185.4900054931641,185.4900054931641,28591.0,75.20257637355317,75.20257637355317,50.77132688493145,75.73443790857306,83.9850906249805
2024-06-28 13:55:00,185.5,185.5,185.22999572753903,185.33059692382807,185.33059692382807,31070.0,55.43671177057361,55.43671177057361,50.77132688493145,75.73443790857306,83.9850906249805
2024-06-28 13:56:00,185.3300018310547,185.45379638671875,185.32000732421875,185.38999938964844,185.38999938964844,32406.0,51.75542338622954,51.75542338622954,50.77132688493145,75.73443790857306,83.9850906249805
2024-06-28 13:57:00,185.3800048828125,185.41000366210935,185.2700042724609,185.3000030517578,185.3000030517578,37731.0,36.84286996114229,36.84286996114229,50.77132688493145,75.73443790857306,83.9850906249805
2024-06-28 13:58:00,185.30999755859372,185.4600067138672,185.27999877929688,185.4288024902344,185.4288024902344,23469.0,43.85013783803984,43.85013783803984,50.77132688493145,75.73443790857306,83.9850906249805
2024-06-28 13:59:00,185.42999267578125,185.55999755859372,185.41000366210935,185.4900054931641,185.4900054931641,43174.0,52.19316061215127,52.19316061215127,50.77132688493145,75.73443790857306,83.9850906249805
2024-06-28 14:00:00,185.5500030517578,185.6100006103516,185.43499755859372,185.58999633789065,185.58999633789065,49717.0,68.07896293497268,68.07896293497268,37.11229384497656,75.73443790857306,83.9850906249805
2024-06-28 14:01:00,185.58999633789065,185.6100006103516,185.4499969482422,185.6000061035156,185.6000061035156,24798.0,76.1486053352043,76.1486053352043,37.11229384497656,75.73443790857306,83.9850906249805
2024-06-28 14:02:00,185.6100006103516,185.86929321289065,185.55999755859372,185.86929321289065,185.86929321289065,32278.0,87.06944018887457,87.06944018887457,37.11229384497656,75.73443790857306,83.9850906249805
2024-06-28 14:03:00,185.8596954345703,186.26499938964844,185.8300018310547,186.1699981689453,186.1699981689453,61702.0,91.50375326693998,91.50375326693998,37.11229384497656,75.73443790857306,83.9850906249805
2024-06-28 14:04:00,186.17999267578125,186.28500366210935,186.13999938964844,186.16000366210935,186.16000366210935,58525.0,93.378810760007,93.378810760007,37.11229384497656,75.73443790857306,83.9850906249805
2024-06-28 14:05:00,186.1699981689453,186.33999633789065,186.13999938964844,186.3300018310547,186.3300018310547,39796.0,95.47501028856452,95.47501028856452,37.11229384497656,75.73443790857306,83.9850906249805
2024-06-28 14:06:00,186.3000030517578,186.42999267578125,186.22000122070312,186.4199981689453,186.4199981689453,29949.0,96.47953505625834,96.47953505625834,37.11229384497656,75.73443790857306,83.9850906249805
2024-06-28 14:07:00,186.41000366210935,186.41000366210935,186.32000732421875,186.37469482421875,186.37469482421875,16262.0,90.13961433976031,90.13961433976031,37.11229384497656,75.73443790857306,83.9850906249805
2024-06-28 14:08:00,186.3600006103516,186.3999938964844,186.1999969482422,186.25999450683597,186.25999450683597,49579.0,79.8689873313288,79.8689873313288,37.11229384497656,75.73443790857306,83.9850906249805
2024-06-28 14:09:00,186.26499938964844,186.29820251464844,186.20030212402344,186.22999572753903,186.22999572753903,26964.0,71.31411620320006,71.31411620320006,37.11229384497656,75.73443790857306,83.9850906249805
2024-06-28 14:10:00,186.22999572753903,186.3300018310547,186.1999969482422,186.25,186.25,24617.0,65.0994535908369,65.0994535908369,37.11229384497656,75.73443790857306,83.9850906249805
2024-06-28 14:11:00,186.2400054931641,186.27999877929688,186.1981964111328,186.2100067138672,186.2100067138672,25851.0,55.132501348500725,55.132501348500725,37.11229384497656,75.73443790857306,83.9850906249805
2024-06-28 14:12:00,186.2250061035156,186.3477020263672,186.2050018310547,186.3477020263672,186.3477020263672,21249.0,61.21551061397139,61.21551061397139,37.11229384497656,75.73443790857306,83.9850906249805
2024-06-28 14:13:00,186.3500061035156,186.4600067138672,186.33999633789065,186.3650054931641,186.3650054931641,24624.0,65.75933714025112,65.75933714025112,37.11229384497656,75.73443790857306,83.9850906249805
2024-06-28 14:14:00,186.3699951171875,186.4900054931641,186.3699951171875,186.4750061035156,186.4750061035156,12064.0,74.47301448853256,74.47301448853256,37.11229384497656,75.73443790857306,83.9850906249805
2024-06-28 14:15:00,186.47999572753903,186.5800018310547,186.3999938964844,186.42999267578125,186.42999267578125,37300.0,72.37678788574478,72.37678788574478,37.11229384497656,75.73443790857306,83.9850906249805
2024-06-28 14:16:00,186.4499969482422,186.4499969482422,186.27999877929688,186.2899932861328,186.2899932861328,36887.0,58.70401021402967,58.70401021402967,37.11229384497656,75.73443790857306,83.9850906249805
2024-06-28 14:17:00,186.27999877929688,186.30999755859372,186.2400054931641,186.30999755859372,186.30999755859372,27153.0,52.92801657140864,52.92801657140864,37.11229384497656,75.73443790857306,83.9850906249805
2024-06-28 14:18:00,186.35499572753903,186.47000122070312,186.32000732421875,186.4550018310547,186.4550018310547,31305.0,62.47545964554818,62.47545964554818,37.11229384497656,75.73443790857306,83.9850906249805
2024-06-28 14:19:00,186.47999572753903,186.4850006103516,186.3500061035156,186.42999267578125,186.42999267578125,24909.0,60.83510020287633,60.83510020287633,37.11229384497656,75.73443790857306,83.9850906249805
2024-06-28 14:20:00,186.44000244140625,186.5,186.44000244140625,186.47000122070312,186.47000122070312,23487.0,71.04210096696603,71.04210096696603,37.11229384497656,75.73443790857306,83.9850906249805
2024-06-28 14:21:00,186.4499969482422,186.4900054931641,186.41000366210935,186.4199981689453,186.4199981689453,20640.0,65.2641683650035,65.2641683650035,37.11229384497656,75.73443790857306,83.9850906249805
2024-06-28 14:22:00,186.42999267578125,186.47999572753903,186.3500061035156,186.3600006103516,186.3600006103516,26192.0,57.951033179372224,57.951033179372224,37.11229384497656,75.73443790857306,83.9850906249805
2024-06-28 14:23:00,186.39100646972656,186.3917999267578,186.3000030517578,186.360107421875,186.360107421875,19245.0,50.34283924019081,50.34283924019081,37.11229384497656,75.73443790857306,83.9850906249805
2024-06-28 14:24:00,186.3699951171875,186.38870239257807,186.25,186.2790069580078,186.2790069580078,27108.0,35.770690164273766,35.770690164273766,37.11229384497656,75.73443790857306,83.9850906249805
2024-06-28 14:25:00,186.2899932861328,186.3600006103516,186.23899841308597,186.35020446777344,186.35020446777344,30551.0,35.153587800768925,35.153587800768925,37.11229384497656,75.73443790857306,83.9850906249805
2024-06-28 14:26:00,186.32000732421875,186.3500061035156,186.16000366210935,186.21859741210935,186.21859741210935,34448.0,20.862453661535834,20.862453661535834,37.11229384497656,75.73443790857306,83.9850906249805
2024-06-28 14:27:00,186.216796875,186.3650054931641,186.20989990234372,186.3000030517578,186.3000030517578,21310.0,29.952529808169796,29.952529808169796,37.11229384497656,75.73443790857306,83.9850906249805
2024-06-28 14:28:00,186.30499267578125,186.3076019287109,186.1999969482422,186.22999572753903,186.22999572753903,18305.0,21.949745866316714,21.949745866316714,37.11229384497656,75.73443790857306,83.9850906249805
2024-06-28 14:29:00,186.22999572753903,186.22999572753903,186.05999755859372,186.1199951171875,186.1199951171875,24571.0,20.536416433477903,20.536416433477903,37.11229384497656,75.73443790857306,83.9850906249805
2024-06-28 14:30:00,186.1100006103516,186.1100006103516,185.92999267578125,185.93499755859372,185.93499755859372,22476.0,13.76609965738847,13.76609965738847,37.11229384497656,75.73443790857306,83.9850906249805
2024-06-28 14:31:00,185.94000244140625,185.9900054931641,185.92999267578125,185.9900054931641,185.9900054931641,26612.0,18.860131267068017,18.860131267068017,37.11229384497656,75.73443790857306,83.9850906249805
2024-06-28 14:32:00,186.00999450683597,186.00999450683597,185.9217987060547,185.9750061035156,185.9750061035156,18792.0,19.734187722322066,19.734187722322066,37.11229384497656,75.73443790857306,83.9850906249805
2024-06-28 14:33:00,185.9900054931641,186.1499938964844,185.9900054931641,186.1100006103516,186.1100006103516,17962.0,33.17979316531692,33.17979316531692,37.11229384497656,75.73443790857306,83.9850906249805
2024-06-28 14:34:00,186.1100006103516,186.1100006103516,185.9850006103516,186.0,186.0,20135.0,31.71149847164381,31.71149847164381,37.11229384497656,75.73443790857306,83.9850906249805
2024-06-28 14:35:00,186.0,186.00999450683597,185.9199981689453,185.96389770507807,185.96389770507807,18092.0,31.905300982615096,31.905300982615096,37.11229384497656,75.73443790857306,83.9850906249805
2024-06-28 14:36:00,185.9600067138672,185.9900054931641,185.92999267578125,185.97000122070312,185.97000122070312,18894.0,30.494514999969244,30.494514999969244,37.11229384497656,75.73443790857306,83.9850906249805
2024-06-28 14:37:00,185.97000122070312,186.0200042724609,185.8800048828125,185.96710205078125,185.96710205078125,29575.0,29.94990129641402,29.94990129641402,37.11229384497656,75.73443790857306,83.9850906249805
2024-06-28 14:38:00,185.9600067138672,185.9600067138672,185.8600006103516,185.8999938964844,185.8999938964844,23199.0,22.50766053243781,22.50766053243781,37.11229384497656,75.73443790857306,83.9850906249805
2024-06-28 14:39:00,185.91000366210935,186.0500030517578,185.91000366210935,186.0,186.0,14535.0,31.90143207253278,31.90143207253278,37.11229384497656,75.73443790857306,83.9850906249805
2024-06-28 14:40:00,186.00999450683597,186.0500030517578,185.83999633789065,185.91000366210935,185.91000366210935,16449.0,27.58702492197211,27.58702492197211,37.11229384497656,75.73443790857306,83.9850906249805
2024-06-28 14:41:00,185.8999938964844,185.8999938964844,185.75999450683597,185.75999450683597,185.75999450683597,21000.0,24.578807286995207,24.578807286995207,37.11229384497656,75.73443790857306,83.9850906249805
2024-06-28 14:42:00,185.75999450683597,185.75999450683597,185.6820068359375,185.72000122070312,185.72000122070312,23701.0,18.672603193445696,18.672603193445696,37.11229384497656,75.73443790857306,83.9850906249805
2024-06-28 14:43:00,185.7100067138672,185.7700042724609,185.69000244140625,185.7250061035156,185.7250061035156,21291.0,20.037600010858483,20.037600010858483,37.11229384497656,75.73443790857306,83.9850906249805
2024-06-28 14:44:00,185.72000122070312,185.8699951171875,185.6999969482422,185.8699951171875,185.8699951171875,16060.0,32.254649252665445,32.254649252665445,37.11229384497656,75.73443790857306,83.9850906249805
2024-06-28 14:45:00,185.8600006103516,185.8600006103516,185.72000122070312,185.72000122070312,185.72000122070312,20450.0,23.3307620946575,23.3307620946575,37.11229384497656,75.73443790857306,83.9850906249805
2024-06-28 14:46:00,185.7100067138672,185.72000122070312,185.6300048828125,185.67999267578125,185.67999267578125,21714.0,22.91887268545461,22.91887268545461,37.11229384497656,75.73443790857306,83.9850906249805
2024-06-28 14:47:00,185.6688995361328,185.6873016357422,185.5749969482422,185.5749969482422,185.5749969482422,17535.0,19.45291800524612,19.45291800524612,37.11229384497656,75.73443790857306,83.9850906249805
2024-06-28 14:48:00,185.58999633789065,185.75,185.55999755859372,185.6699981689453,185.6699981689453,25058.0,29.976095915219386,29.976095915219386,37.11229384497656,75.73443790857306,83.9850906249805
2024-06-28 14:49:00,185.67999267578125,185.72000122070312,185.65919494628903,185.6862030029297,185.6862030029297,10759.0,33.46618065543591,33.46618065543591,37.11229384497656,75.73443790857306,83.9850906249805
2024-06-28 14:50:00,185.69000244140625,185.7400054931641,185.47000122070312,185.47000122070312,185.47000122070312,32228.0,25.663640518783847,25.663640518783847,37.11229384497656,75.73443790857306,83.9850906249805
2024-06-28 14:51:00,185.47000122070312,185.5800018310547,185.4600067138672,185.5800018310547,185.5800018310547,27087.0,35.36809418239733,35.36809418239733,37.11229384497656,75.73443790857306,83.9850906249805
2024-06-28 14:52:00,185.58999633789065,185.6199951171875,185.4149932861328,185.4149932861328,185.4149932861328,25042.0,30.489845427541372,30.489845427541372,37.11229384497656,75.73443790857306,83.9850906249805
2024-06-28 14:53:00,185.4199981689453,185.4600067138672,185.35499572753903,185.42999267578125,185.42999267578125,26544.0,28.23209813609761,28.23209813609761,37.11229384497656,75.73443790857306,83.9850906249805
2024-06-28 14:54:00,185.38999938964844,185.41000366210935,185.33999633789065,185.33999633789065,185.33999633789065,36113.0,20.604700363880244,20.604700363880244,37.11229384497656,75.73443790857306,83.9850906249805
2024-06-28 14:55:00,185.3300018310547,185.42999267578125,185.3300018310547,185.38870239257807,185.38870239257807,21810.0,27.935595480231864,27.935595480231864,37.11229384497656,75.73443790857306,83.9850906249805
2024-06-28 14:56:00,185.3999938964844,185.4199981689453,185.3500061035156,185.3600006103516,185.3600006103516,32672.0,25.314258505162787,25.314258505162787,37.11229384497656,75.73443790857306,83.9850906249805
2024-06-28 14:57:00,185.3699951171875,185.41000366210935,185.25,185.32000732421875,185.32000732421875,37897.0,22.39826817858157,22.39826817858157,37.11229384497656,75.73443790857306,83.9850906249805
2024-06-28 14:58:00,185.32000732421875,185.3999938964844,185.32000732421875,185.38999938964844,185.38999938964844,29414.0,31.11223345306987,31.11223345306987,37.11229384497656,75.73443790857306,83.9850906249805
2024-06-28 14:59:00,185.42999267578125,185.47999572753903,185.38999938964844,185.47999572753903,185.47999572753903,18764.0,46.44014276151072,46.44014276151072,37.11229384497656,75.73443790857306,83.9850906249805
2024-06-28 15:00:00,185.4900054931641,185.50999450683597,185.3999938964844,185.4199981689453,185.4199981689453,18485.0,43.74158086818075,43.74158086818075,30.43696811068821,75.73443790857306,83.9850906249805
2024-06-28 15:01:00,185.44000244140625,185.4900054931641,185.35009765625,185.3800048828125,185.3800048828125,20383.0,38.72931555243552,38.72931555243552,30.43696811068821,75.73443790857306,83.9850906249805
2024-06-28 15:02:00,185.3500061035156,185.57000732421875,185.33999633789065,185.5601043701172,185.5601043701172,17748.0,57.36401506864094,57.36401506864094,30.43696811068821,75.73443790857306,83.9850906249805
2024-06-28 15:03:00,185.55999755859372,185.77999877929688,185.4900054931641,185.75999450683597,185.75999450683597,23839.0,71.7676121352688,71.7676121352688,30.43696811068821,75.73443790857306,83.9850906249805
2024-06-28 15:04:00,185.75,185.75,185.63999938964844,185.6999969482422,185.6999969482422,18293.0,71.8893071043097,71.8893071043097,30.43696811068821,75.73443790857306,83.9850906249805
2024-06-28 15:05:00,185.69000244140625,185.75999450683597,185.6000061035156,185.66000366210935,185.66000366210935,23996.0,67.93815872012458,67.93815872012458,30.43696811068821,75.73443790857306,83.9850906249805
2024-06-28 15:06:00,185.6300048828125,185.6699981689453,185.5,185.5399932861328,185.5399932861328,29242.0,57.52436156545016,57.52436156545016,30.43696811068821,75.73443790857306,83.9850906249805
2024-06-28 15:07:00,185.5500030517578,185.66000366210935,185.5200042724609,185.5500030517578,185.5500030517578,24421.0,50.23642201091335,50.23642201091335,30.43696811068821,75.73443790857306,83.9850906249805
2024-06-28 15:08:00,185.55999755859372,185.55999755859372,185.30999755859372,185.3600006103516,185.3600006103516,29143.0,28.72618674240845,28.72618674240845,30.43696811068821,75.73443790857306,83.9850906249805
2024-06-28 15:09:00,185.3529052734375,185.3699951171875,185.22999572753903,185.24009704589844,185.24009704589844,77648.0,17.496656816470818,17.496656816470818,30.43696811068821,75.73443790857306,83.9850906249805
2024-06-28 15:10:00,185.2400054931641,185.3800048828125,185.1999969482422,185.3699951171875,185.3699951171875,49919.0,24.3896585754806,24.3896585754806,30.43696811068821,75.73443790857306,83.9850906249805
2024-06-28 15:11:00,185.19500732421875,185.2899932861328,185.19500732421875,185.2899932861328,185.2899932861328,71406.0,22.58445370135747,22.58445370135747,30.43696811068821,75.73443790857306,83.9850906249805
2024-06-28 15:12:00,185.30999755859372,185.3699951171875,185.26010131835935,185.3600006103516,185.3600006103516,17227.0,32.23874732141493,32.23874732141493,30.43696811068821,75.73443790857306,83.9850906249805
2024-06-28 15:13:00,185.3531951904297,185.3699951171875,185.2100067138672,185.2400054931641,185.2400054931641,29679.0,26.59001267067249,26.59001267067249,30.43696811068821,75.73443790857306,83.9850906249805
2024-06-28 15:14:00,185.2400054931641,185.2400054931641,185.0399932861328,185.0399932861328,185.0399932861328,24500.0,26.76734107608066,26.76734107608066,30.43696811068821,75.73443790857306,83.9850906249805
2024-06-28 15:15:00,185.02999877929688,185.1750030517578,185.00999450683597,185.0200042724609,185.0200042724609,29529.0,21.01314448159436,21.01314448159436,30.43696811068821,75.73443790857306,83.9850906249805
2024-06-28 15:16:00,185.02999877929688,185.1999969482422,185.02999877929688,185.13999938964844,185.13999938964844,50458.0,28.403410279690767,28.403410279690767,30.43696811068821,75.73443790857306,83.9850906249805
2024-06-28 15:17:00,185.1300048828125,185.30999755859372,185.1300048828125,185.30999755859372,185.30999755859372,15377.0,38.07265736235457,38.07265736235457,30.43696811068821,75.73443790857306,83.9850906249805
2024-06-28 15:18:00,185.33009338378903,185.41000366210935,185.3105010986328,185.41000366210935,185.41000366210935,18755.0,51.70147463296085,51.70147463296085,30.43696811068821,75.73443790857306,83.9850906249805
2024-06-28 15:19:00,185.41000366210935,185.50999450683597,185.3999938964844,185.50999450683597,185.50999450683597,12835.0,69.52714273866978,69.52714273866978,30.43696811068821,75.73443790857306,83.9850906249805
2024-06-28 15:20:00,185.5,185.5399932861328,185.4199981689453,185.47999572753903,185.47999572753903,23240.0,76.23901998542853,76.23901998542853,30.43696811068821,75.73443790857306,83.9850906249805
2024-06-28 15:21:00,185.4499969482422,185.5399932861328,185.4499969482422,185.50999450683597,185.50999450683597,14731.0,83.14649389311937,83.14649389311937,30.43696811068821,75.73443790857306,83.9850906249805
2024-06-28 15:22:00,185.5200042724609,185.6199951171875,185.50999450683597,185.6199951171875,185.6199951171875,14582.0,86.40824563383876,86.40824563383876,30.43696811068821,75.73443790857306,83.9850906249805
2024-06-28 15:23:00,185.6100006103516,185.6150054931641,185.55999755859372,185.6000061035156,185.6000061035156,15573.0,86.19861186932744,86.19861186932744,30.43696811068821,75.73443790857306,83.9850906249805
2024-06-28 15:24:00,185.6100006103516,185.66000366210935,185.57000732421875,185.57000732421875,185.57000732421875,15298.0,79.65236862891169,79.65236862891169,30.43696811068821,75.73443790857306,83.9850906249805
2024-06-28 15:25:00,185.5800018310547,185.6300048828125,185.3600006103516,185.3600006103516,185.3600006103516,26027.0,63.0038666418908,63.0038666418908,30.43696811068821,75.73443790857306,83.9850906249805
2024-06-28 15:26:00,185.3500061035156,185.3699951171875,185.16009521484372,185.25,185.25,15883.0,48.27316079968818,48.27316079968818,30.43696811068821,75.73443790857306,83.9850906249805
2024-06-28 15:27:00,185.2400054931641,185.2400054931641,185.16000366210935,185.22000122070312,185.22000122070312,13266.0,35.33053822137506,35.33053822137506,30.43696811068821,75.73443790857306,83.9850906249805
2024-06-28 15:28:00,185.22999572753903,185.3800048828125,185.22999572753903,185.3600006103516,185.3600006103516,97971.0,40.01629885774672,40.01629885774672,30.43696811068821,75.73443790857306,83.9850906249805
