Date,Open,High,Low,Close,Adj Close,Volume,marketCycle
2002-04-03,2.331249952316284,2.3499999046325684,2.305000066757202,2.325000047683716,1.5654230117797852,567200.0,33.35154596782212
2002-04-04,2.3187499046325684,2.3812499046325684,2.3187499046325684,2.3687500953674316,1.5948798656463623,763200.0,34.56080663544609
2002-04-05,2.3687500953674316,2.424999952316284,2.3112499713897705,2.3112499713897705,1.5561647415161133,837600.0,27.374989007043688
2002-04-08,2.325000047683716,2.325000047683716,2.221250057220459,2.2874999046325684,1.5401740074157715,1558400.0,23.375316712086622
2002-04-09,2.2750000953674316,2.4000000953674316,2.2750000953674316,2.3687500953674316,1.5948798656463623,3562400.0,33.7291636295425
2002-04-10,2.362499952316284,2.3812499046325684,2.34375,2.365000009536743,1.5923547744750977,1302400.0,38.1085685455608
2002-04-11,2.3637499809265137,2.3637499809265137,2.3125,2.3125,1.5570064783096313,1444000.0,30.52552456984655
2002-04-12,2.331249952316284,2.331249952316284,2.257499933242798,2.28125,1.5359658002853394,1236000.0,26.138577987267077
2002-04-15,2.2750000953674316,2.3212499618530273,2.273750066757202,2.319999933242798,1.5620564222335815,1559200.0,33.98262366154678
2002-04-16,2.34375,2.4000000953674316,2.34375,2.375,1.5990877151489258,1225600.0,41.26921389745367
2002-04-17,2.40625,2.53125,2.40625,2.476249933242798,1.6672593355178833,3348800.0,58.43927987840082
2002-04-18,2.476249933242798,2.518749952316284,2.4674999713897705,2.476249933242798,1.6672593355178833,984800.0,74.48603397813552
2002-04-19,2.476249933242798,2.543750047683716,2.476249933242798,2.533750057220459,1.705973744392395,646400.0,86.59786047382481
2002-04-22,2.518749952316284,2.518749952316284,2.476249933242798,2.5,1.6832506656646729,772800.0,80.82626109895929
2002-04-23,2.4937500953674316,2.53125,2.4375,2.4437499046325684,1.6453771591186523,824800.0,68.7295808526104
2002-04-24,2.440000057220459,2.4512500762939453,2.424999952316284,2.4262499809265137,1.633594036102295,1064800.0,58.831449655873804
2002-04-25,2.4262499809265137,2.4262499809265137,2.396250009536743,2.424999952316284,1.6327531337738037,1727200.0,49.95629277951623
2002-04-26,2.4124999046325684,2.447499990463257,2.40625,2.40625,1.6201285123825073,1653600.0,38.96631631805201
2002-04-29,2.393749952316284,2.393749952316284,2.3499999046325684,2.362499952316284,1.5906715393066406,2562400.0,29.16595772788661
2002-04-30,2.34375,2.4124999046325684,2.3375000953674316,2.3812499046325684,1.6032960414886475,6894400.0,29.81815359059781
2002-05-01,2.4124999046325684,2.5625,2.4124999046325684,2.5625,1.7253315448760986,1672000.0,52.098981036240595
2002-05-02,2.549999952316284,2.6237499713897705,2.549999952316284,2.603749990463257,1.7531051635742188,3316000.0,63.21481284612493
2002-05-03,2.5999999046325684,2.601249933242798,2.569999933242798,2.5999999046325684,1.750579833984375,463200.0,73.55163442893382
2002-05-06,2.598750114440918,2.8237500190734863,2.598750114440918,2.71875,1.8305346965789795,2146400.0,82.51016720038533
2002-05-07,2.706249952316284,2.75,2.6812500953674316,2.6875,1.8094943761825562,452800.0,81.999741570084
2002-05-08,2.7125000953674316,2.8125,2.7125000953674316,2.799999952316284,1.8852404356002808,658400.0,86.95432415634218
2002-05-09,2.8125,2.9000000953674316,2.8125,2.856250047683716,1.923113465309143,847200.0,88.64947593590279
2002-05-10,2.875,2.9287500381469727,2.75,2.757499933242798,1.856624960899353,696000.0,78.76549191748303
2002-05-13,2.7587499618530273,2.7587499618530273,2.606250047683716,2.6875,1.8094943761825562,1929600.0,66.3773998896136
2002-05-14,2.75,2.799999952316284,2.5999999046325684,2.5999999046325684,1.750579833984375,3958400.0,53.84350352952472
2002-05-15,2.5875000953674316,2.625,2.481250047683716,2.481250047683716,1.670626163482666,5829600.0,36.786408320453674
2002-05-16,2.481250047683716,2.5875000953674316,2.481250047683716,2.575000047683716,1.7337480783462524,5286400.0,36.555883153023046
2002-05-17,2.59375,2.6875,2.59375,2.653749942779541,1.7867704629898071,4351200.0,43.77331023928524
2002-05-20,2.653749942779541,2.6875,2.637500047683716,2.672499895095825,1.7993943691253662,2336000.0,49.46207232641169
2002-05-21,2.825000047683716,2.831249952316284,2.5562500953674316,2.5625,1.7253315448760986,3872000.0,41.70611301397874
2002-05-22,2.557499885559082,2.6875,2.5374999046325684,2.65625,1.7884533405303955,1847200.0,52.05524399254894
2002-05-23,2.65625,2.8375000953674316,2.65625,2.8012499809265137,1.8860820531845093,2157600.0,66.23933072232708
2002-05-24,2.7925000190734863,2.9625000953674316,2.7925000190734863,2.932499885559082,1.974452018737793,2212000.0,77.45971170474297
2002-05-28,2.9437499046325684,3.036250114440918,2.9124999046325684,3.026249885559082,2.0375747680664062,2082400.0,82.83023070120109
2002-05-29,3.026249885559082,3.026249885559082,2.9375,2.950000047683716,1.9862356185913086,4728000.0,80.03754039748344
2002-05-30,2.950000047683716,2.950000047683716,2.893749952316284,2.9075000286102295,1.9576201438903809,3941600.0,72.68895376898786
2002-05-31,2.9075000286102295,3.0374999046325684,2.9075000286102295,3.023750066757202,2.035890817642212,2708000.0,76.76832743565933
2002-06-03,3.023750066757202,3.023750066757202,2.8924999237060547,2.90625,1.9567785263061523,1817600.0,65.0259241225526
2002-06-04,2.901249885559082,2.987499952316284,2.862499952316284,2.9287500381469727,1.9719280004501343,1933600.0,60.55686853245072
2002-06-05,2.9375,2.9600000381469727,2.8887500762939453,2.90625,1.9567785263061523,1752000.0,54.50362963588352
2002-06-06,2.90625,2.956249952316284,2.898750066757202,2.90625,1.9567785263061523,1403200.0,52.72355083614086
2002-06-07,2.875,2.9049999713897705,2.819999933242798,2.8687500953674316,1.9315298795700073,1752000.0,43.049049707913824
2002-06-10,2.8687500953674316,2.9124999046325684,2.7874999046325684,2.8125,1.8936563730239868,854400.0,36.77491395249067
2002-06-11,2.827500104904175,2.84375,2.815000057220459,2.84375,1.9146970510482788,323200.0,35.893888378153264
2002-06-12,2.8137500286102295,2.815000057220459,2.7274999618530273,2.799999952316284,1.8852404356002808,532000.0,20.107285794854214
2002-06-13,2.799999952316284,2.887500047683716,2.762500047683716,2.869999885559082,1.9323714971542358,1297600.0,30.27272434140523
2002-06-14,2.867500066757202,2.867500066757202,2.668750047683716,2.8137500286102295,1.8944981098175049,718400.0,23.333079129981908
2002-06-17,2.825000047683716,2.9312500953674316,2.825000047683716,2.877500057220459,1.937421441078186,936800.0,38.521521490647444
2002-06-18,2.877500057220459,2.893749952316284,2.7874999046325684,2.815000057220459,1.8953397274017334,260000.0,29.456880694705074
2002-06-19,2.8125,2.893749952316284,2.8125,2.875,1.9357383251190186,905600.0,43.207907610604465
2002-06-20,2.8575000762939453,2.8575000762939453,2.723750114440918,2.737499952316284,1.8431587219238281,509600.0,28.683231212345913
2002-06-21,2.71875,2.71875,2.612499952316284,2.625,1.7674123048782349,1016000.0,26.555104036815045
2002-06-24,2.625,2.625,2.487499952316284,2.565000057220459,1.7270146608352661,1092800.0,17.6930555190609
2002-06-25,2.565000057220459,2.598750114440918,2.497499942779541,2.497499942779541,1.6815670728683472,829600.0,15.848979584971431
2002-06-26,2.46875,2.46875,2.2950000762939453,2.3687500953674316,1.5948798656463623,2882400.0,8.905135153801897
2002-06-27,2.387500047683716,2.5,2.3637499809265137,2.5,1.6832506656646729,1632000.0,20.836186062666602
2002-06-28,2.4937500953674316,2.6649999618530273,2.478749990463257,2.6237499713897705,1.7665711641311646,3480000.0,35.041329663445744
2002-07-01,2.612499952316284,2.6237499713897705,2.456249952316284,2.4674999713897705,1.6613678932189941,1088000.0,31.367472971227027
2002-07-02,2.466249942779541,2.466249942779541,2.233750104904175,2.3450000286102295,1.5788888931274414,1637600.0,26.031861006376193
2002-07-03,2.3375000953674316,2.387500047683716,2.15625,2.3125,1.5570064783096313,2226400.0,23.68325913012381
2002-07-05,2.325000047683716,2.432499885559082,2.325000047683716,2.3762500286102295,1.5999294519424438,455200.0,26.9474384973878
2002-07-08,2.387500047683716,2.543750047683716,2.3712499141693115,2.476249933242798,1.6672593355178833,1433600.0,33.97377030209525
2002-07-09,2.4625000953674316,2.5537500381469727,2.4049999713897705,2.4375,1.6411690711975098,2162400.0,36.97619489006356
2002-07-10,2.4375,2.512500047683716,2.3687500953674316,2.4000000953674316,1.6159199476242065,2144000.0,37.57347984740391
2002-07-11,2.3812499046325684,2.3862500190734863,2.21875,2.3037500381469727,1.5511151552200317,2443200.0,30.92756674772425
2002-07-12,2.3037500381469727,2.3037500381469727,2.1962499618530273,2.211250066757202,1.4888348579406738,1052800.0,24.116821171307983
2002-07-15,2.208750009536743,2.208750009536743,1.975000023841858,2.0875000953674316,1.4055140018463135,1300000.0,16.493553488557556
2002-07-16,2.0562500953674316,2.108750104904175,2.0112500190734863,2.023750066757202,1.3625911474227905,1246400.0,10.815613143799286
2002-07-17,2.0299999713897705,2.081249952316284,1.787500023841858,2.0112500190734863,1.3541748523712158,6398400.0,8.32496586103995
2002-07-18,2.0112500190734863,2.049999952316284,1.9950000047683716,2.005000114440918,1.3499668836593628,1261600.0,6.027252907707471
2002-07-19,1.993749976158142,2.0012500286102295,1.9562499523162842,1.972499966621399,1.3280843496322632,1353600.0,4.442693148461411
2002-07-22,1.965000033378601,2.0587499141693115,1.9500000476837158,1.975000023841858,1.3297673463821411,999200.0,5.262516137128559
2002-07-23,1.9874999523162842,2.049999952316284,1.90625,2.0,1.3466002941131592,2536000.0,12.318034617308506
2002-07-24,1.975000023841858,2.202500104904175,1.8737499713897705,2.1987500190734863,1.48041832447052,1784800.0,33.03271295836923
2002-07-25,2.200000047683716,2.200000047683716,2.075000047683716,2.122499942779541,1.4290797710418701,560800.0,37.49933259841566
2002-07-26,2.1237499713897705,2.2125000953674316,2.1237499713897705,2.192500114440918,1.476210355758667,668800.0,52.66735772195916
2002-07-29,2.194999933242798,2.293750047683716,2.194999933242798,2.2874999046325684,1.5401740074157715,936000.0,67.48115735249976
2002-07-30,2.2874999046325684,2.299999952316284,2.206249952316284,2.2437500953674316,1.5107171535491943,716800.0,72.86516277517619
2002-07-31,2.21875,2.2200000286102295,2.153749942779541,2.1875,1.472843885421753,777600.0,67.61448891656657
2002-08-01,2.174999952316284,2.174999952316284,2.026249885559082,2.086250066757202,1.404672622680664,1011200.0,53.639465323282266
2002-08-02,2.0687499046325684,2.0687499046325684,1.8562500476837158,1.8875000476837158,1.270854115486145,1099200.0,32.83495205050215
2002-08-05,1.8875000476837158,1.9600000381469727,1.8875000476837158,1.9187500476837158,1.2918946743011475,702400.0,24.107043819263012
2002-08-06,1.9375,1.9862500429153442,1.9375,1.9737499952316284,1.3289260864257812,1688800.0,26.038176365472868
2002-08-07,1.9774999618530273,2.0,1.931249976158142,1.9862500429153442,1.3373422622680664,1560800.0,32.05614124133451
2002-08-08,1.975000023841858,1.9812500476837158,1.7312500476837158,1.8624999523162842,1.2540216445922852,4937600.0,25.529467728154412
2002-08-09,1.8624999523162842,1.9500000476837158,1.8624999523162842,1.90625,1.2834786176681519,946400.0,30.937965917937845
2002-08-12,1.9049999713897705,2.03125,1.899999976158142,2.03125,1.3676409721374512,926400.0,44.62161909023753
2002-08-13,2.0625,2.151249885559082,2.0325000286102295,2.043750047683716,1.3760570287704468,1760800.0,50.70871673061615
2002-08-14,2.043750047683716,2.2249999046325684,2.043750047683716,2.1624999046325684,1.4560112953186035,3224800.0,63.207009374278684
2002-08-15,2.25,2.34375,2.25,2.262500047683716,1.5233416557312012,3407200.0,78.64396452774977
2002-08-16,2.262500047683716,2.4749999046325684,2.262500047683716,2.3662500381469727,1.5931962728500366,1723200.0,88.10187308041188
2002-08-19,2.3662500381469727,2.5537500381469727,2.3375000953674316,2.4937500953674316,1.6790422201156616,1722400.0,92.24235489726678
2002-08-20,2.5875000953674316,2.6875,2.5250000953674316,2.615000009536743,1.7606803178787231,5432800.0,94.58821420756394
2002-08-21,2.6187500953674316,2.6875,2.565000057220459,2.6812500953674316,1.8052856922149658,1994400.0,96.22297381021579
2002-08-22,2.6500000953674316,2.6875,2.549999952316284,2.5625,1.7253315448760986,3035200.0,86.15045624124778
2002-08-23,2.5625,2.5637500286102295,2.46875,2.46875,1.6622098684310913,1333600.0,74.87514613106518
2002-08-26,2.4700000286102295,2.59375,2.466249942779541,2.5824999809265137,1.7387977838516235,2069600.0,73.90635901122765
2002-08-27,2.5875000953674316,2.630000114440918,2.5562500953674316,2.5762500762939453,1.7345890998840332,1864800.0,71.37501663242325
2002-08-28,2.5687499046325684,2.65625,2.5450000762939453,2.612499952316284,1.7589963674545288,2461600.0,71.86253044450878
2002-08-29,2.6024999618530273,2.680000066757202,2.5587499141693115,2.6787500381469727,1.8036023378372192,1388000.0,78.56956136835959
2002-08-30,2.700000047683716,2.7487499713897705,2.5999999046325684,2.5999999046325684,1.750579833984375,778400.0,75.47543073147294
2002-09-03,2.5999999046325684,2.5999999046325684,2.4437499046325684,2.5,1.6832506656646729,1085600.0,65.02881643557512
2002-09-04,2.5250000953674316,2.572499990463257,2.325000047683716,2.325000047683716,1.5654230117797852,2308800.0,42.84862262092973
2002-09-05,2.3125,2.4375,2.3037500381469727,2.3975000381469727,1.6142370700836182,1292800.0,36.34455495439667
2002-09-06,2.40625,2.4749999046325684,2.40625,2.4512500762939453,1.6504268646240234,1339200.0,36.043773547814126
2002-09-09,2.456249952316284,2.5062499046325684,2.325000047683716,2.5062499046325684,1.6874582767486572,1700000.0,45.56233465544544
2002-09-10,2.515000104904175,2.5612499713897705,2.4800000190734863,2.549999952316284,1.7169156074523926,1416800.0,56.066183899245104
2002-09-11,2.575000047683716,2.6112499237060547,2.575000047683716,2.5999999046325684,1.750579833984375,599200.0,68.5300913188525
2002-09-12,2.6312499046325684,2.634999990463257,2.549999952316284,2.549999952316284,1.7169156074523926,1172000.0,66.35115598563723
2002-09-13,2.5250000953674316,2.5250000953674316,2.450000047683716,2.450000047683716,1.649585247039795,288000.0,54.68391524388943
2002-09-16,2.4512500762939453,2.5299999713897705,2.450000047683716,2.526249885559082,1.7009245157241821,484800.0,57.036360939149255
2002-09-17,2.557499885559082,2.6075000762939453,2.4825000762939453,2.552500009536743,1.7185983657836914,388800.0,58.212123978227964
2002-09-18,2.5374999046325684,2.5487499237060547,2.481250047683716,2.512500047683716,1.6916663646697998,408000.0,50.649046409726026
2002-09-19,2.5250000953674316,2.59375,2.5,2.5350000858306885,1.70681631565094,3078400.0,57.497300064935416
2002-09-20,2.608750104904175,2.608750104904175,2.4749999046325684,2.5062499046325684,1.6874582767486572,737600.0,54.30316140058005
2002-09-23,2.507499933242798,2.5112500190734863,2.484999895095825,2.487499952316284,1.67483389377594,1595200.0,49.26797271933469
2002-09-24,2.4825000762939453,2.483750104904175,2.331249952316284,2.427500009536743,1.6344362497329712,1099200.0,29.373031541733667
2002-09-25,2.432499885559082,2.471250057220459,2.4312500953674316,2.456249952316284,1.6537935733795166,840000.0,28.485284929592353
2002-09-26,2.4749999046325684,2.581249952316284,2.46875,2.581249952316284,1.7379556894302368,1353600.0,48.431247981395096
2002-09-27,2.581249952316284,2.768749952316284,2.581249952316284,2.6600000858306885,1.790978193283081,2938400.0,62.15889134802219
2002-09-30,2.6600000858306885,2.674999952316284,2.4312500953674316,2.5562500953674316,1.7211238145828247,2290400.0,55.543569911678865
2002-10-01,2.5562500953674316,2.5562500953674316,2.3762500286102295,2.5,1.6832506656646729,3411200.0,47.42060687570749
2002-10-02,2.481250047683716,2.4987499713897705,2.4124999046325684,2.4749999046325684,1.6664172410964966,1560000.0,37.48048538199508
2002-10-03,2.484999895095825,2.484999895095825,2.393749952316284,2.393749952316284,1.6117117404937744,1212000.0,23.943895490707984
2002-10-04,2.411250114440918,2.456249952316284,2.3125,2.413749933242798,1.6251780986785889,2060800.0,19.43407240958056
2002-10-07,2.387500047683716,2.4000000953674316,2.325000047683716,2.325000047683716,1.5654230117797852,1420800.0,13.604294048145283
2002-10-08,2.3499999046325684,2.4100000858306885,2.346250057220459,2.362499952316284,1.5906715393066406,1255200.0,18.455573362410206
2002-10-09,2.3499999046325684,2.362499952316284,2.1837499141693115,2.1837499141693115,1.4703190326690674,1482400.0,13.193271049887134
2002-10-10,2.1875,2.341249942779541,2.158750057220459,2.288749933242798,1.541015386581421,2052800.0,25.07662548615521
2002-10-11,2.3012499809265137,2.34375,2.299999952316284,2.3212499618530273,1.5628975629806519,1828000.0,32.63608665365132
2002-10-14,2.3087499141693115,2.356250047683716,2.293750047683716,2.3424999713897705,1.5772053003311157,673600.0,43.237700245529865
2002-10-15,2.4375,2.481250047683716,2.396250009536743,2.4487500190734863,1.6487435102462769,1840800.0,55.46338448366625
2002-10-16,2.4387500286102295,2.4625000953674316,2.3949999809265137,2.4375,1.6411690711975098,1138400.0,63.53817093551113
2002-10-17,2.4625000953674316,2.5824999809265137,2.434999942779541,2.4725000858306885,1.6647343635559082,1288800.0,74.79068540891966
2002-10-18,2.4725000858306885,2.6112499237060547,2.4700000286102295,2.543750047683716,1.712707281112671,1427200.0,85.04533306334562
2002-10-21,2.5450000762939453,2.6237499713897705,2.512500047683716,2.606250047683716,1.7547887563705444,1616800.0,90.19450058230768
2002-10-22,2.2750000953674316,2.4749999046325684,2.2750000953674316,2.396250009536743,1.6133954524993896,7187200.0,71.56451134407043
2002-10-23,2.3924999237060547,2.505000114440918,2.3924999237060547,2.492500066757202,1.6782007217407227,1184800.0,71.58600154221315
2002-10-24,2.512500047683716,2.559999942779541,2.512500047683716,2.549999952316284,1.7169156074523926,1300800.0,72.27667733234655
2002-10-25,2.5374999046325684,2.625,2.5299999713897705,2.543750047683716,1.712707281112671,2435200.0,72.7437288273966
2002-10-28,2.5625,2.5625,2.315000057220459,2.3187499046325684,1.561214804649353,4722400.0,50.79731412870155
2002-10-29,2.319999933242798,2.319999933242798,2.2274999618530273,2.25,1.5149251222610474,4871200.0,36.101386948276385
2002-10-30,2.2874999046325684,2.3187499046325684,2.244999885559082,2.25,1.5149251222610474,4926400.0,26.93774499770104
2002-10-31,2.268749952316284,2.268749952316284,2.2249999046325684,2.237499952316284,1.5065093040466309,1644000.0,18.54515253038482
2002-11-01,2.237499952316284,2.237499952316284,2.1475000381469727,2.203749895095825,1.4837849140167236,2742400.0,12.184469535111685
2002-11-04,2.234999895095825,2.293750047683716,2.234999895095825,2.259999990463257,1.5216584205627441,1336800.0,19.925204895374538
2002-11-05,2.2612500190734863,2.34375,2.2387499809265137,2.34375,1.5780473947525024,2224800.0,31.80242941187165
2002-11-06,2.346250057220459,2.372499942779541,2.3125,2.325000047683716,1.5654230117797852,910400.0,37.18553343317126
2002-11-07,2.3062500953674316,2.3450000286102295,2.28125,2.3087499141693115,1.5544815063476562,834400.0,38.7574191961158
2002-11-08,2.3087499141693115,2.3087499141693115,2.1287500858306885,2.1287500858306885,1.4332877397537231,2266400.0,31.230392847507268
2002-11-11,2.137500047683716,2.184999942779541,2.112499952316284,2.174999952316284,1.4644278287887573,1081600.0,30.893705744303936
2002-11-12,2.1812500953674316,2.377500057220459,2.180000066757202,2.299999952316284,1.5485901832580566,2532000.0,39.525296442619364
2002-11-13,2.299999952316284,2.3949999809265137,2.252500057220459,2.375,1.5990877151489258,3766400.0,49.23719463696772
2002-11-14,2.387500047683716,2.4412500858306885,2.34375,2.375,1.5990877151489258,1755200.0,68.45961251275506
2002-11-15,2.387500047683716,2.549999952316284,2.387500047683716,2.521250009536743,1.6975576877593994,2507200.0,79.36601653428647
2002-11-18,2.612499952316284,2.6187500953674316,2.4749999046325684,2.5299999713897705,1.7034496068954468,4120000.0,87.24299237775338
2002-11-19,2.3812499046325684,2.387500047683716,2.200000047683716,2.387500047683716,1.6075042486190796,9400000.0,73.33657896011061
2002-11-20,2.387500047683716,2.4437499046325684,2.3187499046325684,2.40625,1.6201285123825073,2154400.0,68.91596136094775
2002-11-21,2.424999952316284,2.4625000953674316,2.34375,2.430000066757202,1.6361194849014282,2915200.0,68.02078020483941
2002-11-22,2.430000066757202,2.430000066757202,2.2874999046325684,2.3125,1.5570064783096313,3816800.0,53.57294067074622
2002-11-25,2.3375000953674316,2.3687500953674316,2.3125,2.319999933242798,1.5620564222335815,1702400.0,45.51917127795864
2002-11-26,2.3212499618530273,2.353749990463257,2.257499933242798,2.3125,1.5570064783096313,1782400.0,40.77524699045932
2002-11-27,2.325000047683716,2.358750104904175,2.309999942779541,2.333750009536743,1.5713140964508057,1418400.0,45.40289762861429
2002-11-29,2.393749952316284,2.393749952316284,2.325000047683716,2.325000047683716,1.5654230117797852,461600.0,40.52539867920011
2002-12-02,2.375,2.46875,2.34375,2.362499952316284,1.5906715393066406,3728000.0,41.67318692392884
2002-12-03,2.34375,2.416249990463257,2.2825000286102295,2.382499933242798,1.6041373014450073,1670400.0,47.72355507135753
2002-12-04,2.3687500953674316,2.40625,2.3499999046325684,2.3499999046325684,1.5822550058364868,1547200.0,44.18639240365553
2002-12-05,2.356250047683716,2.466249942779541,2.3499999046325684,2.40625,1.6201285123825073,2463200.0,52.72433996759346
2002-12-06,2.393749952316284,2.4124999046325684,2.34375,2.4024999141693115,1.6176029443740845,1127200.0,55.990585814010274
2002-12-09,2.325000047683716,2.3399999141693115,2.2437500953674316,2.268749952316284,1.5275492668151855,1407200.0,40.238673608770874
2002-12-10,2.293750047683716,2.325000047683716,2.255000114440918,2.265000104904175,1.5250245332717896,2289600.0,31.19188198337065
2002-12-11,2.2750000953674316,2.2950000762939453,2.143749952316284,2.151249885559082,1.4484367370605469,2988800.0,24.996198156281288
2002-12-12,2.151249885559082,2.262500047683716,2.143749952316284,2.262500047683716,1.5233416557312012,1598400.0,37.33866192394207
2002-12-13,2.2125000953674316,2.2125000953674316,1.975000023841858,1.975000023841858,1.3297673463821411,5163200.0,20.37631793054445
2002-12-16,2.0,2.036250114440918,1.9874999523162842,2.0,1.3466002941131592,3011200.0,21.482698235443415
2002-12-17,2.0250000953674316,2.0299999713897705,1.818750023841858,1.8624999523162842,1.2540216445922852,6561600.0,15.500721418404918
2002-12-18,1.6875,1.712499976158142,1.5850000381469727,1.6649999618530273,1.1210447549819946,15253600.0,14.023444512795482
2002-12-19,1.2412500381469727,1.3125,1.127500057220459,1.1649999618530273,0.7843946814537048,38963200.0,6.873998600194925
2002-12-20,1.1875,1.2062499523162842,1.1412500143051147,1.183750033378601,0.7970190048217773,23508800.0,7.186444089083066
2002-12-23,1.1799999475479126,1.1987500190734863,1.15625,1.1749999523162842,0.7911275029182434,10243200.0,9.908765604895565
2002-12-24,1.1375000476837158,1.149999976158142,1.1150000095367432,1.1437499523162842,0.7700870037078857,4208000.0,9.687884720739024
2002-12-26,1.15625,1.1749999523162842,1.1449999809265137,1.149999976158142,0.7742950916290283,2602400.0,14.552278749791975
2002-12-27,1.149999976158142,1.1725000143051147,1.1349999904632568,1.1687500476837158,0.7869194149971008,4116000.0,21.696401395988552
2002-12-30,1.15625,1.2174999713897705,1.1487499475479126,1.216249942779541,0.8189012408256531,2522400.0,30.200799079710954
2002-12-31,1.216249942779541,1.2312500476837158,1.15625,1.225000023841858,0.8247926235198975,2881600.0,33.98089031295688
2003-01-02,1.225000023841858,1.243749976158142,1.1974999904632568,1.215000033378601,0.8180597424507141,2815200.0,39.75729641097465
2003-01-03,1.21875,1.246250033378601,1.2074999809265137,1.2337499856948853,0.8306839466094971,1894400.0,43.4011549049152
2003-01-06,1.287500023841858,1.287500023841858,1.21875,1.2350000143051147,0.8315257430076599,2815200.0,45.0476695564989
2003-01-07,1.274999976158142,1.2912499904632568,1.25,1.2625000476837158,0.8500415682792664,3504000.0,48.39840809428871
2003-01-08,1.34375,1.34375,1.246250033378601,1.2687499523162842,0.8542493581771851,3288800.0,51.70154204881019
2003-01-09,1.308750033378601,1.3600000143051147,1.308750033378601,1.3250000476837158,0.8921226859092712,10240800.0,76.32814882977128
2003-01-10,1.3250000476837158,1.3312499523162842,1.2762500047683716,1.2975000143051147,0.8736069202423096,2906400.0,76.79863926579375
