Date,Open,High,Low,Close,Adj Close,Volume,marketCycle
1999-03-15,0.04349000006914139,0.04479200020432472,0.04322899878025055,0.04427099972963333,0.040606558322906494,108816000.0,41.61391416977121
1999-03-16,0.044530998915433884,0.045051999390125275,0.042447999119758606,0.04283899813890457,0.039293088018894196,79152000.0,33.94146420802777
1999-03-17,0.04322899878025055,0.04400999844074249,0.04205700010061264,0.04309900104999542,0.039531558752059937,51360000.0,36.975851375378895
1999-03-18,0.04322899878025055,0.04427099972963333,0.042187999933958054,0.04362000152468681,0.040009431540966034,46320000.0,43.75214136501849
1999-03-19,0.04349000006914139,0.045051999390125275,0.04349000006914139,0.04374999925494194,0.040128666907548904,105312000.0,51.514867713516495
1999-03-22,0.04466100037097931,0.04479200020432472,0.042447999119758606,0.042447999119758606,0.038934431970119476,36672000.0,39.84411594515442
1999-03-23,0.04270799830555916,0.04270799830555916,0.039062999188899994,0.03984399884939194,0.036545976996421814,163968000.0,30.30444534764929
1999-03-24,0.0395830012857914,0.03984399884939194,0.03802099823951721,0.0395830012857914,0.03630658611655235,60864000.0,25.81767374336444
1999-03-25,0.03945299983024597,0.04166699945926666,0.039322998374700546,0.04010400176048279,0.03678446263074875,40320000.0,26.45560512148411
1999-03-26,0.04062499850988388,0.04374999925494194,0.04062499850988388,0.04362000152468681,0.040009431540966034,88272000.0,43.60793248183423
1999-03-29,0.04492200165987015,0.04596399888396263,0.044140998274087906,0.04492200165987015,0.041203662753105164,65952000.0,62.43943667969113
1999-03-30,0.045051999390125275,0.04544299840927124,0.04088500142097473,0.04114599898457527,0.037740226835012436,69504000.0,49.73932064329161
1999-03-31,0.042447999119758606,0.044530998915433884,0.040495000779628754,0.04400999844074249,0.040367159992456436,153600000.0,66.92595703261374
1999-04-01,0.04400999844074249,0.04427099972963333,0.041926998645067215,0.04270799830555916,0.03917291387915611,30432000.0,57.82339096744637
1999-04-05,0.042187999933958054,0.04322899878025055,0.04114599898457527,0.041405998170375824,0.03797869011759758,98640000.0,48.983599003154985
1999-04-06,0.04179700091481209,0.041926998645067215,0.0395830012857914,0.04036499932408333,0.03702384978532791,69696000.0,34.25196539863378
1999-04-07,0.04062499850988388,0.04400999844074249,0.04036499932408333,0.04374999925494194,0.040128666907548904,89280000.0,53.225537003228325
1999-04-08,0.04400999844074249,0.04583299905061722,0.04349000006914139,0.044530998915433884,0.040845032781362534,130128000.0,61.17812236649119
1999-04-09,0.04479200020432472,0.04479200020432472,0.04349000006914139,0.04374999925494194,0.040128666907548904,48624000.0,59.36773438751877
1999-04-12,0.04322899878025055,0.04322899878025055,0.04114599898457527,0.041926998645067215,0.03845656290650368,33312000.0,48.96641026679522
1999-04-13,0.04270799830555916,0.04270799830555916,0.0395830012857914,0.040233999490737915,0.036903709173202515,36144000.0,36.6345420582134
1999-04-14,0.04010400176048279,0.041016001254320145,0.039062999188899994,0.039062999188899994,0.03582961484789848,48288000.0,23.005980310843256
1999-04-15,0.04010400176048279,0.04010400176048279,0.039062999188899994,0.04010400176048279,0.03678446263074875,35856000.0,24.026532075277917
1999-04-16,0.03984399884939194,0.04205700010061264,0.03984399884939194,0.041405998170375824,0.03797869011759758,38928000.0,35.306586721155156
1999-04-19,0.041926998645067215,0.041926998645067215,0.039062999188899994,0.0395830012857914,0.03630658611655235,31296000.0,29.236113243520396
1999-04-20,0.0395830012857914,0.04114599898457527,0.03841099888086319,0.038802001625299454,0.03559023514389992,67680000.0,25.72109753869588
1999-04-21,0.038802001625299454,0.0395830012857914,0.0385419987142086,0.03945299983024597,0.03618735074996948,37488000.0,31.872510761958228
1999-04-22,0.0395830012857914,0.0395830012857914,0.037370000034570694,0.03776000067591667,0.03463449329137802,227184000.0,24.881030734873594
1999-04-23,0.037629999220371246,0.03776000067591667,0.035677000880241394,0.035937998443841934,0.03296329081058502,126048000.0,19.193836980009404
1999-04-26,0.035937998443841934,0.03645800054073334,0.03333299979567528,0.03411500155925751,0.03129119426012039,123504000.0,16.57218936653765
1999-04-27,0.03489600121974945,0.03802099823951721,0.03437500074505806,0.03776000067591667,0.03463449329137802,226944000.0,32.31889277695014
1999-04-28,0.03802099823951721,0.03802099823951721,0.03632799908518791,0.03750000149011612,0.03439600393176079,120096000.0,34.05647841910636
1999-04-29,0.037629999220371246,0.03776000067591667,0.036719001829624176,0.03750000149011612,0.03439600393176079,48144000.0,39.20577557136939
1999-04-30,0.037891000509262085,0.0395830012857914,0.037629999220371246,0.03802099823951721,0.034873880445957184,99312000.0,48.43578593392363
1999-05-03,0.03841099888086319,0.03841099888086319,0.03723999857902527,0.03828100115060806,0.03511236235499382,33840000.0,57.299699965799064
1999-05-04,0.03828100115060806,0.03828100115060806,0.03541700169444084,0.036198001354932785,0.03320178762078285,96048000.0,46.068831922749055
1999-05-05,0.03645800054073334,0.03697900101542473,0.03437500074505806,0.03697900101542473,0.033918142318725586,144576000.0,46.33724437552189
1999-05-06,0.036719001829624176,0.03750000149011612,0.03515600040555,0.03626300022006035,0.033261384814977646,35616000.0,46.44411152916376
1999-05-07,0.03515600040555,0.036719001829624176,0.03515600040555,0.03645800054073334,0.03344025835394859,25008000.0,45.707777228967934
1999-05-10,0.036198001354932785,0.03723999857902527,0.036198001354932785,0.03645800054073334,0.03344025835394859,19680000.0,44.567801861487034
1999-05-11,0.03802099823951721,0.0395830012857914,0.03723999857902527,0.03841099888086319,0.03523159772157669,171744000.0,66.13253072851629
1999-05-12,0.038802001625299454,0.03971400111913681,0.03828100115060806,0.0395830012857914,0.03630658611655235,168480000.0,74.21337650796366
1999-05-13,0.0395830012857914,0.04062499850988388,0.03945299983024597,0.0395830012857914,0.03630658611655235,69936000.0,82.67268971668634
1999-05-14,0.0395830012857914,0.0395830012857914,0.03697900101542473,0.03750000149011612,0.03439600393176079,28464000.0,64.05243112140691
1999-05-17,0.03697900101542473,0.039322998374700546,0.0368489995598793,0.039322998374700546,0.03606811538338661,35760000.0,75.62922865371479
1999-05-18,0.03971400111913681,0.04166699945926666,0.0385419987142086,0.04114599898457527,0.037740226835012436,151536000.0,78.53057635398031
1999-05-19,0.04296899959445,0.044530998915433884,0.03867200016975403,0.039322998374700546,0.03606811538338661,451728000.0,67.08756586474765
1999-05-20,0.0395830012857914,0.0395830012857914,0.034765999764204025,0.036198001354932785,0.03320178762078285,178176000.0,40.15851441012476
1999-05-21,0.035677000880241394,0.035677000880241394,0.03437500074505806,0.03541700169444084,0.03248542174696922,303504000.0,30.458569471522843
1999-05-24,0.035677000880241394,0.03645800054073334,0.034765999764204025,0.03528600186109543,0.03236527740955353,162624000.0,20.25638425306468
1999-05-25,0.03541700169444084,0.035937998443841934,0.03515600040555,0.03554699942469597,0.03260466828942299,130080000.0,19.366881550921494
1999-05-26,0.03541700169444084,0.03723999857902527,0.03541700169444084,0.03541700169444084,0.03248542174696922,104736000.0,20.666159519138006
1999-05-27,0.035677000880241394,0.035677000880241394,0.03515600040555,0.03515600040555,0.032246027141809464,82320000.0,19.95540116230716
1999-05-28,0.035677000880241394,0.035677000880241394,0.03515600040555,0.03554699942469597,0.03260466828942299,88656000.0,26.543269087398663
1999-06-01,0.03541700169444084,0.035677000880241394,0.03489600121974945,0.035677000880241394,0.032723911106586456,98544000.0,33.78855600561851
1999-06-02,0.035677000880241394,0.035677000880241394,0.03437500074505806,0.03437500074505806,0.03152967244386673,130128000.0,28.370088378458142
1999-06-03,0.03528600186109543,0.03554699942469597,0.03489600121974945,0.03528600186109543,0.03236527740955353,41568000.0,35.13073542938122
1999-06-04,0.03554699942469597,0.035677000880241394,0.03528600186109543,0.03554699942469597,0.03260466828942299,78912000.0,42.755371915214084
1999-06-07,0.03574199974536896,0.03645800054073334,0.035677000880241394,0.035937998443841934,0.03296329081058502,125136000.0,47.49537501615324
1999-06-08,0.03606799989938736,0.03750000149011612,0.035937998443841934,0.0368489995598793,0.03379887714982033,153312000.0,56.95006811714212
1999-06-09,0.03697900101542473,0.03828100115060806,0.03697900101542473,0.03750000149011612,0.03439600393176079,95184000.0,79.44757296707219
1999-06-10,0.03750000149011612,0.03776000067591667,0.03723999857902527,0.037629999220371246,0.034515246748924255,36096000.0,86.75953874989588
1999-06-11,0.037629999220371246,0.03776000067591667,0.03554699942469597,0.0368489995598793,0.03379887714982033,61008000.0,78.56380816397521
1999-06-14,0.036913998425006866,0.03697900101542473,0.03515600040555,0.03541700169444084,0.03248542174696922,51648000.0,58.347530299801974
1999-06-15,0.03541700169444084,0.035677000880241394,0.03489600121974945,0.03541700169444084,0.03248542174696922,49296000.0,47.4352651934283
1999-06-16,0.035937998443841934,0.03750000149011612,0.03541700169444084,0.03645800054073334,0.03344025835394859,64416000.0,51.73425861741864
1999-06-17,0.036198001354932785,0.036719001829624176,0.03541700169444084,0.03541700169444084,0.03248542174696922,74928000.0,38.019651577636765
1999-06-18,0.035677000880241394,0.035677000880241394,0.03411500155925751,0.03411500155925751,0.03129119426012039,158736000.0,26.09863121599134
1999-06-21,0.03515600040555,0.035937998443841934,0.03421200066804886,0.035937998443841934,0.03296329081058502,83472000.0,40.61689035977836
1999-06-22,0.035937998443841934,0.035937998443841934,0.03450499847531319,0.03528600186109543,0.03236527740955353,193056000.0,40.173850091113124
1999-06-23,0.03489600121974945,0.035937998443841934,0.03450499847531319,0.035937998443841934,0.03296329081058502,210912000.0,49.15327837022869
1999-06-24,0.036198001354932785,0.036198001354932785,0.03489600121974945,0.03515600040555,0.032246027141809464,115200000.0,43.03630002221179
1999-06-25,0.03489600121974945,0.03606799989938736,0.03489600121974945,0.035677000880241394,0.032723911106586456,73536000.0,52.26483363263712
1999-06-28,0.0368489995598793,0.0368489995598793,0.03541700169444084,0.036198001354932785,0.03320178762078285,109152000.0,57.32859434072303
1999-06-29,0.036719001829624176,0.037108998745679855,0.036198001354932785,0.03658900037407875,0.03356042131781578,92688000.0,64.87842316360675
1999-06-30,0.03776000067591667,0.03984399884939194,0.03697900101542473,0.03984399884939194,0.036545976996421814,269232000.0,77.79878290839227
1999-07-01,0.03984399884939194,0.03984399884939194,0.035677000880241394,0.03776000067591667,0.03463449329137802,88992000.0,70.7192939594408
1999-07-02,0.03828100115060806,0.040495000779628754,0.03750000149011612,0.040495000779628754,0.03714311122894287,224880000.0,81.67035644226219
1999-07-06,0.04088500142097473,0.04088500142097473,0.04010400176048279,0.04062499850988388,0.03726234659552574,198096000.0,81.8449093686543
1999-07-07,0.04088500142097473,0.04088500142097473,0.03984399884939194,0.03984399884939194,0.036545976996421814,63120000.0,75.93286571994997
1999-07-08,0.04010400176048279,0.041405998170375824,0.038802001625299454,0.040754999965429306,0.037381574511528015,186048000.0,76.55412575695043
1999-07-09,0.04062499850988388,0.044530998915433884,0.04062499850988388,0.04420600086450577,0.04054692015051842,211728000.0,80.96833013534562
1999-07-12,0.046875,0.048177000135183334,0.045051999390125275,0.04622400179505348,0.042397912591695786,401040000.0,83.67311916644057
1999-07-13,0.046744998544454575,0.047005001455545425,0.04427099972963333,0.04635399952530861,0.04251711815595627,138864000.0,84.05011187176999
1999-07-14,0.04635399952530861,0.04739600047469139,0.04427099972963333,0.044530998915433884,0.040845032781362534,137952000.0,78.62658232007081
1999-07-15,0.04492200165987015,0.04635399952530861,0.04479200020432472,0.04479200020432472,0.04108443111181259,137040000.0,75.46336661603911
1999-07-16,0.045572999864816666,0.04609400033950806,0.04479200020432472,0.04570300132036209,0.041920024901628494,103872000.0,76.35865272044921
1999-07-19,0.04583299905061722,0.04596399888396263,0.04427099972963333,0.044530998915433884,0.040845032781362534,43632000.0,67.33210224491316
1999-07-20,0.044530998915433884,0.044530998915433884,0.042187999933958054,0.04374999925494194,0.040128666907548904,178752000.0,56.891411261225834
1999-07-21,0.04322899878025055,0.04322899878025055,0.04114599898457527,0.042447999119758606,0.038934431970119476,112080000.0,47.525765171933486
1999-07-22,0.042187999933958054,0.042187999933958054,0.04010400176048279,0.040495000779628754,0.03714311122894287,213264000.0,30.156516454261123
1999-07-23,0.04036499932408333,0.04166699945926666,0.04036499932408333,0.040495000779628754,0.03714311122894287,80256000.0,19.113861738889874
1999-07-26,0.04153599962592125,0.04153599962592125,0.04062499850988388,0.04062499850988388,0.03726234659552574,60528000.0,19.641113806461053
1999-07-27,0.04062499850988388,0.04088500142097473,0.04010400176048279,0.040754999965429306,0.037381574511528015,98592000.0,22.704770504871355
1999-07-28,0.04062499850988388,0.041926998645067215,0.040495000779628754,0.041405998170375824,0.03797869011759758,244224000.0,31.747364812352117
1999-07-29,0.04062499850988388,0.041926998645067215,0.04036499932408333,0.04179700091481209,0.038337331265211105,388800000.0,40.88942026767111
1999-07-30,0.04179700091481209,0.04296899959445,0.04166699945926666,0.041926998645067215,0.03845656290650368,452304000.0,51.15971418133396
1999-08-02,0.041926998645067215,0.042447999119758606,0.04166699945926666,0.04231800138950348,0.0388152040541172,313344000.0,58.449493752789365
1999-08-03,0.04231800138950348,0.04231800138950348,0.04088500142097473,0.0412760004401207,0.03785945102572441,255216000.0,50.269101514006564
1999-08-04,0.04153599962592125,0.04166699945926666,0.04114599898457527,0.0412760004401207,0.03785945102572441,89952000.0,45.40203668196396
1999-08-05,0.0412760004401207,0.041926998645067215,0.04062499850988388,0.041926998645067215,0.03845656290650368,240576000.0,49.41134000452274
1999-08-06,0.04179700091481209,0.04205700010061264,0.04166699945926666,0.041926998645067215,0.03845656290650368,183984000.0,51.709091053727136
1999-08-09,0.04205700010061264,0.042447999119758606,0.04166699945926666,0.041926998645067215,0.03845656290650368,31056000.0,
1999-08-10,0.042187999933958054,0.044530998915433884,0.041926998645067215,0.04270799830555916,0.03917291387915611,212064000.0,
1999-08-11,0.04349000006914139,0.04609400033950806,0.04296899959445,0.045572999864816666,0.04180077835917473,197712000.0,
1999-08-12,0.04583299905061722,0.04895799979567528,0.045572999864816666,0.04778600111603737,0.04383061081171036,239616000.0,
1999-08-13,0.04739600047469139,0.04830700159072876,0.046875,0.047265999019145966,0.043353643268346786,84672000.0,
1999-08-16,0.04765599966049194,0.04765599966049194,0.043880000710487366,0.04544299840927124,0.041681524366140366,223440000.0,
1999-08-17,0.045572999864816666,0.04635399952530861,0.04440100118517876,0.045572999864816666,0.04180077835917473,193536000.0,
1999-08-18,0.045051999390125275,0.04713499918580055,0.044140998274087906,0.04661500081419945,0.04275653138756752,279888000.0,
1999-08-19,0.049869999289512634,0.05911500006914139,0.048177000135183334,0.05651000142097473,0.05183248966932297,1966992000.0,
1999-08-20,0.056641001254320145,0.057030998170375824,0.05390600115060806,0.05598999932408333,0.05135554075241089,353088000.0,76.4730357849074
1999-08-23,0.0552080012857914,0.0552080012857914,0.05078100040555,0.05260400101542473,0.04824981093406677,507984000.0,69.36921222848234
1999-08-24,0.051823001354932785,0.05286499857902527,0.049219001084566116,0.052344001829624176,0.04801132157444954,398064000.0,66.27005589298535
1999-08-25,0.0524739995598793,0.052995000034570694,0.05000000074505806,0.05208300054073334,0.04777191951870918,350352000.0,58.913706896463225
1999-08-26,0.05208300054073334,0.05286499857902527,0.05052100121974945,0.051302000880241394,0.047055575996637344,275376000.0,51.329636419427345
1999-08-27,0.052344001829624176,0.05624999850988388,0.05208300054073334,0.0541669987142086,0.04968342185020447,552384000.0,55.898446105292706
1999-08-30,0.05507799983024597,0.056120000779628754,0.05169299989938736,0.053971000015735626,0.049503639340400696,158640000.0,57.83854298621937
1999-08-31,0.0541669987142086,0.05885399878025055,0.05312500149011612,0.05859399959445,0.05374398082494736,786864000.0,70.46642008699628
1999-09-01,0.05859399959445,0.05859399959445,0.054947998374700546,0.055858999490737915,0.051235381513834,565344000.0,65.30890300485865
1999-09-02,0.05403599888086319,0.05546899884939194,0.05286499857902527,0.0552080012857914,0.05063827335834503,341088000.0,65.22161200072583
1999-09-03,0.05624999850988388,0.057030998170375824,0.0552080012857914,0.05559900030493736,0.05099689960479736,258864000.0,62.322738913588935
1999-09-07,0.05651000142097473,0.05651000142097473,0.05507799983024597,0.05533900111913681,0.05075841769576073,124416000.0,56.94737524092709
1999-09-08,0.05546899884939194,0.055858999490737915,0.0552080012857914,0.0552080012857914,0.05063827335834503,170064000.0,45.60399234671135
1999-09-09,0.05572900176048279,0.056120000779628754,0.05338500067591667,0.054427001625299454,0.049921900033950806,209472000.0,38.4363144783206
1999-09-10,0.05533900111913681,0.05598999932408333,0.054947998374700546,0.0552080012857914,0.05063827335834503,167424000.0,41.00468229911224
1999-09-13,0.05546899884939194,0.05546899884939194,0.05286499857902527,0.05338500067591667,0.04896615073084831,174432000.0,30.058326298206612
1999-09-14,0.05338500067591667,0.05338500067591667,0.051562998443841934,0.051823001354932785,0.047533441334962845,250368000.0,21.593797749838384
1999-09-15,0.05117199942469597,0.05286499857902527,0.05078100040555,0.05221400037407875,0.04789208248257637,212736000.0,21.212800605134866
1999-09-16,0.051562998443841934,0.05208300054073334,0.05025999993085861,0.05091100186109543,0.046696942299604416,158112000.0,16.29549203093088
1999-09-17,0.050586000084877014,0.05104200169444084,0.04895799979567528,0.05078100040555,0.04657769203186035,171648000.0,12.178056015911858
1999-09-20,0.049869999289512634,0.05052100121974945,0.04895799979567528,0.04895799979567528,0.04490559548139572,229104000.0,9.77244838537717
1999-09-21,0.04791700094938278,0.048177000135183334,0.04362000152468681,0.04427099972963333,0.040606558322906494,737328000.0,7.71576042779414
1999-09-22,0.04427099972963333,0.045572999864816666,0.04166699945926666,0.04531300067901611,0.04156229645013809,375984000.0,10.8893808624929
1999-09-23,0.04544299840927124,0.045572999864816666,0.04114599898457527,0.04153599962592125,0.03809792548418045,379584000.0,7.626209974549201
1999-09-24,0.04166699945926666,0.04270799830555916,0.03489600121974945,0.03776000067591667,0.03463449329137802,684912000.0,7.224981294384554
1999-09-27,0.040233999490737915,0.04088500142097473,0.03776000067591667,0.04010400176048279,0.03678446263074875,432000000.0,16.462005705679672
1999-09-28,0.04016900062561035,0.04427099972963333,0.04010400176048279,0.04374999925494194,0.040128666907548904,413184000.0,31.00356336843003
1999-09-29,0.04466100037097931,0.04635399952530861,0.0395830012857914,0.040233999490737915,0.036903709173202515,594048000.0,29.50292476491195
1999-09-30,0.04166699945926666,0.04296899959445,0.0395830012857914,0.04010400176048279,0.03678446263074875,342528000.0,31.602205355586513
1999-10-01,0.03945299983024597,0.04088500142097473,0.03776000067591667,0.03984399884939194,0.036545976996421814,347760000.0,31.42323601148529
1999-10-04,0.04114599898457527,0.0412760004401207,0.04010400176048279,0.04062499850988388,0.03726234659552574,177600000.0,34.19295164667356
1999-10-05,0.04062499850988388,0.04479200020432472,0.04062499850988388,0.044530998915433884,0.040845032781362534,478080000.0,45.21855731717273
1999-10-06,0.04466100037097931,0.05208300054073334,0.04427099972963333,0.049869999289512634,0.04574210196733475,1508736000.0,63.723587084974746
1999-10-07,0.05195299908518791,0.05195299908518791,0.04635399952530861,0.04661500081419945,0.04275653138756752,487296000.0,64.72146760980446
1999-10-08,0.04661500081419945,0.050390999764204025,0.04479200020432472,0.04895799979567528,0.04490559548139572,398928000.0,75.54492740365961
1999-10-11,0.04934899881482124,0.04947900027036667,0.04635399952530861,0.04765599966049194,0.04371136054396629,544464000.0,69.67666680293765
1999-10-12,0.04791700094938278,0.04843800142407417,0.046875,0.047005001455545425,0.04311423748731613,322992000.0,64.3227283974525
1999-10-13,0.046484000980854034,0.046484000980854034,0.04479200020432472,0.04570300132036209,0.041920024901628494,280368000.0,54.10262516553104
1999-10-14,0.04583299905061722,0.04583299905061722,0.04427099972963333,0.04479200020432472,0.04108443111181259,192336000.0,44.849783990930874
1999-10-15,0.04257800057530403,0.04479200020432472,0.042447999119758606,0.044530998915433884,0.040845032781362534,210720000.0,36.81915831791045
1999-10-18,0.04466100037097931,0.04466100037097931,0.041926998645067215,0.042187999933958054,0.038695964962244034,215184000.0,24.332170810833126
1999-10-19,0.04349000006914139,0.04349000006914139,0.03971400111913681,0.040495000779628754,0.03714311122894287,308928000.0,15.403504782819894
1999-10-20,0.04114599898457527,0.042447999119758606,0.040495000779628754,0.041926998645067215,0.03845656290650368,348720000.0,20.949004363585658
1999-10-21,0.04179700091481209,0.043880000710487366,0.04062499850988388,0.043880000710487366,0.04024792090058327,382128000.0,31.042569519655068
1999-10-22,0.04374999925494194,0.04622400179505348,0.04374999925494194,0.04492200165987015,0.041203662753105164,286752000.0,43.25485377726601
1999-10-25,0.04466100037097931,0.04531300067901611,0.04270799830555916,0.04270799830555916,0.03917291387915611,213840000.0,40.34695088798742
1999-10-26,0.044530998915433884,0.04843800142407417,0.04427099972963333,0.046875,0.04299499839544296,481248000.0,62.37750134794587
1999-10-27,0.04713499918580055,0.04739600047469139,0.04400999844074249,0.04479200020432472,0.04108443111181259,214128000.0,56.81692015530607
1999-10-28,0.045051999390125275,0.04583299905061722,0.042447999119758606,0.04270799830555916,0.03917291387915611,222768000.0,49.042842551264194
1999-10-29,0.04322899878025055,0.046875,0.04296899959445,0.04609400033950806,0.042278651148080826,330528000.0,61.37019892624555
1999-11-01,0.04531300067901611,0.05078100040555,0.04531300067901611,0.04895799979567528,0.04490559548139572,782544000.0,72.9679044596655
1999-11-02,0.049869999289512634,0.052344001829624176,0.04947900027036667,0.05208300054073334,0.04777191951870918,837504000.0,78.64028909288291
1999-11-03,0.0541669987142086,0.05859399959445,0.05377599969506264,0.05716099962592125,0.052429597824811935,2011680000.0,83.43409495808609
1999-11-04,0.057812999933958054,0.062369998544454575,0.057812999933958054,0.0608070008456707,0.05577380210161209,1260336000.0,90.41733835173281
1999-11-05,0.0625,0.06302099674940109,0.05598999932408333,0.05885399878025055,0.05398247763514519,616368000.0,84.42328208814996
1999-11-08,0.057030998170375824,0.06224000081419945,0.0552080012857914,0.06054700165987015,0.05553532764315605,470016000.0,83.51434112588848
1999-11-09,0.06041700020432472,0.060676999390125275,0.05729199945926666,0.05963499844074249,0.054698824882507324,272352000.0,76.47030435573382
1999-11-10,0.05983100086450577,0.05989599972963333,0.05794300138950348,0.05911500006914139,0.05422186851501465,144048000.0,69.44649455221652
1999-11-11,0.05911500006914139,0.0664059966802597,0.057812999933958054,0.06328099966049194,0.05804303288459778,562704000.0,69.23716221148811
1999-11-12,0.06601600348949432,0.06666699796915054,0.06224000081419945,0.06666699796915054,0.061148758977651596,501504000.0,73.07862484287443
1999-11-15,0.06712199747562408,0.06914100050926208,0.06432300060987473,0.06536500155925751,0.05995451286435127,362208000.0,69.29707976642416
1999-11-16,0.0669270008802414,0.07291699945926666,0.06666699796915054,0.07161500304937363,0.06568719446659088,723792000.0,75.80948554507825
1999-11-17,0.07291699945926666,0.078125,0.07187499850988388,0.07434900104999542,0.06819489598274231,786384000.0,82.2708927119698
1999-11-18,0.07591100037097931,0.07656300067901611,0.07395800203084946,0.07460899651050568,0.06843338906764984,235968000.0,85.09018652050096
1999-11-19,0.08359400182962418,0.09244800359010696,0.08333300054073334,0.0893229991197586,0.08192943036556244,2165184000.0,87.462416692326
1999-11-22,0.09160199761390686,0.09166699647903442,0.08385399729013443,0.08919300138950348,0.08181020617485046,540192000.0,93.73604003856647
1999-11-23,0.08007799834012985,0.0837239995598793,0.07916700094938278,0.08281300216913223,0.07595829665660858,553248000.0,82.51306679528764
1999-11-24,0.08242200314998627,0.08333300054073334,0.07408899813890457,0.08020800352096558,0.0735689252614975,406848000.0,72.43273786090553
