Date,Open,High,Low,Close,Adj Close,Volume,marketCycle
2017-11-20,8039.06982421875,8374.16015625,7762.7099609375,8253.6904296875,8253.6904296875,20683380224.0,77.91562023659507
2017-11-25,8241.7099609375,11517.400390625,8191.14990234375,9888.6103515625,9888.6103515625,33388579840.0,80.27287743600183
2017-11-30,9906.7900390625,11858.7001953125,9202.0498046875,11657.2001953125,11657.2001953125,32973029376.0,84.75196958109215
2017-12-05,11685.7001953125,18353.400390625,11604.599609375,15178.2001953125,15178.2001953125,72549558784.0,92.11589488947345
2017-12-10,15168.400390625,17781.80078125,13226.599609375,16564.0,16564.0,66945299456.0,94.87585600196743
2017-12-15,16601.30078125,20089.0,16601.30078125,17776.69921875,17776.69921875,72099198976.0,96.58761685927587
2017-12-20,17760.30078125,17934.69921875,11833.0,13925.7998046875,13925.7998046875,85522598912.0,80.57083814081321
2017-12-25,13995.900390625,16930.900390625,13448.900390625,14656.2001953125,14656.2001953125,61968600064.0,74.98015298350514
2017-12-30,14681.900390625,15572.7998046875,12350.099609375,15201.0,15201.0,70598599680.0,72.10168251713131
2018-01-04,15270.7001953125,17712.400390625,14208.2001953125,15170.099609375,15170.099609375,98218599424.0,70.29706495368218
2018-01-09,15123.7001953125,15497.5,13105.900390625,14360.2001953125,14360.2001953125,76524199936.0,61.23833322868622
2018-01-14,14370.7998046875,14511.7998046875,9402.2900390625,11474.900390625,11474.900390625,76539699200.0,49.531124790217305
2018-01-19,11429.7998046875,13103.0,10129.7001953125,10868.400390625,10868.400390625,52675290112.0,41.059376986484736
2018-01-24,10903.400390625,12040.2998046875,10470.2998046875,11786.2998046875,11786.2998046875,44493989376.0,39.662010020875385
2018-01-29,11755.5,11875.599609375,7796.490234375,8830.75,8830.75,46472679936.0,22.762777057337996
2018-02-03,8852.1201171875,9430.75,6048.259765625,7621.2998046875,7621.2998046875,46791710208.0,19.33082368745472
2018-02-08,7637.85986328125,9122.5498046875,7637.85986328125,8926.5703125,8926.5703125,36291160576.0,24.9446742456229
2018-02-13,8926.7197265625,11139.5,8455.41015625,11112.7001953125,11112.7001953125,38626120192.0,38.19766859199283
2018-02-18,11123.400390625,11958.5,9939.08984375,10005.0,10005.0,43768059392.0,36.23200651802282
2018-02-23,9937.0703125,10878.5,9407.0595703125,10725.599609375,10725.599609375,34618240000.0,46.868834680478344
2018-02-28,10687.2001953125,11528.2001953125,10352.7001953125,11512.599609375,11512.599609375,34648779776.0,57.16038729471133
2018-03-05,11532.400390625,11704.099609375,8513.0302734375,9337.5498046875,9337.5498046875,37988900352.0,47.12037019106002
2018-03-10,9350.58984375,9937.5,8068.58984375,8269.8095703125,8269.8095703125,30569459712.0,36.69641259956505
2018-03-15,8290.759765625,8675.8701171875,7397.990234375,8630.650390625,8630.650390625,29918259712.0,34.81304340125198
2018-03-20,8619.669921875,9177.3701171875,8360.6201171875,8668.1201171875,8668.1201171875,29554030080.0,37.62618259242357
2018-03-25,8612.8095703125,8682.009765625,7081.3798828125,7165.7001953125,7165.7001953125,27165689856.0,24.94639006215406
2018-03-30,7171.4501953125,7530.93994140625,6526.8701171875,7456.10986328125,7456.10986328125,25208019968.0,25.753392038657843
2018-04-04,7456.41015625,7469.8798828125,6575.0,7023.52001953125,7023.52001953125,21971240192.0,22.00347437143747
2018-04-09,7044.31982421875,8183.9599609375,6661.990234375,7895.9599609375,7895.9599609375,30479410176.0,30.542917886662753
2018-04-14,7874.669921875,8371.150390625,7846.0,8163.419921875,8163.419921875,29498009600.0,33.40237367109223
2018-04-19,8159.27001953125,9001.6396484375,8138.77978515625,8930.8798828125,8930.8798828125,36604960256.0,46.3890549092976
2018-04-24,8934.33984375,9745.3203125,8727.08984375,9348.48046875,9348.48046875,46104229888.0,55.785803202736496
2018-04-29,9346.41015625,9798.330078125,8891.0498046875,9743.8603515625,9743.8603515625,43005399552.0,67.26531247216558
2018-05-04,9695.5,9964.5,9127.76953125,9234.8203125,9234.8203125,37901939712.0,62.27895420845299
2018-05-09,9223.73046875,9396.0400390625,8223.5,8723.9404296875,8723.9404296875,35309870080.0,61.413486608106645
2018-05-14,8713.099609375,8881.1201171875,7974.81982421875,8250.9697265625,8250.9697265625,32456800256.0,50.88297003723909
2018-05-19,8255.73046875,8562.41015625,7507.8798828125,7557.81982421875,7557.81982421875,26686580224.0,36.27346200768038
2018-05-24,7561.1201171875,7738.60009765625,7100.89013671875,7135.990234375,7135.990234375,24065709824.0,20.482972823226223
2018-05-29,7129.4599609375,7695.830078125,7090.68017578125,7643.4501953125,7643.4501953125,25573090304.0,25.00927046940795
2018-06-03,7632.08984375,7754.89013671875,7397.0,7678.240234375,7678.240234375,23984729600.0,28.968188101545003
2018-06-08,7685.14013671875,7698.18994140625,6542.080078125,6582.35986328125,6582.35986328125,23277289728.0,22.817600330075273
2018-06-13,6596.8798828125,6707.14013671875,6285.6298828125,6499.27001953125,6499.27001953125,20444640000.0,21.69746655005114
2018-06-18,6510.06982421875,6822.5,6006.60009765625,6083.68994140625,6083.68994140625,20593809920.0,20.90396532097107
2018-06-23,6090.10009765625,6327.3701171875,5826.41015625,6157.1298828125,6157.1298828125,20075059968.0,19.25274027366566
2018-06-28,6153.16015625,6683.85986328125,5835.75,6614.18017578125,6614.18017578125,21163080192.0,23.40723538878295
2018-07-03,6596.66015625,6863.990234375,6447.75,6856.93017578125,6856.93017578125,22123279872.0,31.41649479597506
2018-07-08,6857.7998046875,6885.91015625,6136.419921875,6228.81005859375,6228.81005859375,18571800064.0,27.99449015358261
2018-07-13,6235.02978515625,7387.240234375,6192.240234375,7321.0400390625,7321.0400390625,20702280192.0,45.91448366259384
2018-07-18,7315.31982421875,7594.669921875,7262.41015625,7418.490234375,7418.490234375,23573979904.0,56.70915508766319
2018-07-23,7414.7099609375,8424.26953125,7409.10009765625,8165.009765625,8165.009765625,28350539776.0,74.67054531181506
2018-07-28,8169.06005859375,8272.259765625,7504.9501953125,7624.91015625,7624.91015625,23732490096.0,67.91088073845287
2018-08-02,7634.18994140625,7712.77001953125,6890.5400390625,6951.7998046875,6951.7998046875,20714660000.0,59.59381630843914
2018-08-07,6958.31982421875,7146.56005859375,6109.02978515625,6295.72998046875,6295.72998046875,22590800000.0,40.83378234749445
2018-08-12,6283.64990234375,6588.490234375,5971.0498046875,6334.72998046875,6334.72998046875,24274800000.0,30.799909475891628
2018-08-17,6340.91015625,6617.35009765625,6297.93017578125,6488.759765625,6488.759765625,19330960000.0,28.785822548776782
2018-08-22,6486.25,6816.7900390625,6310.10986328125,6707.259765625,6707.259765625,18800210000.0,35.215059138212695
2018-08-27,6710.7998046875,7113.2998046875,6689.7099609375,7037.580078125,7037.580078125,21783720000.0,45.05453696666818
2018-09-01,7044.81005859375,7388.43017578125,6792.830078125,6792.830078125,6792.830078125,22607450000.0,44.721845602387184
2018-09-06,6755.14013671875,6755.14013671875,6197.52001953125,6329.7001953125,6329.7001953125,21009200000.0,38.62878500776353
2018-09-11,6331.8798828125,6596.10009765625,6260.2099609375,6543.2001953125,6543.2001953125,19417570000.0,38.99613956878191
2018-09-16,6536.68017578125,6544.330078125,6208.33984375,6519.669921875,6519.669921875,20144050000.0,37.08425367839321
2018-09-21,6513.8701171875,6814.56005859375,6381.85986328125,6446.47021484375,6446.47021484375,24142590000.0,31.433825767581965
2018-09-26,6452.7900390625,6785.02978515625,6397.89013671875,6625.56005859375,6625.56005859375,22424510000.0,36.09220305066923
2018-10-01,6619.85009765625,6653.2998046875,6454.02978515625,6622.47998046875,6622.47998046875,19377450000.0,42.52004231042478
2018-10-06,6622.4501953125,6675.06005859375,6538.9599609375,6585.52978515625,6585.52978515625,17914290000.0,45.01441386085149
2018-10-11,6586.740234375,6965.06005859375,6236.47021484375,6596.5400390625,6596.5400390625,22485260000.0,44.40312626930199
2018-10-16,6601.41015625,6673.58984375,6445.31005859375,6489.18994140625,6489.18994140625,19045300000.0,40.55780328847184
2018-10-21,6490.08984375,6556.3798828125,6447.02978515625,6476.2900390625,6476.2900390625,17297840000.0,33.871436470550165
2018-10-26,6468.43994140625,6507.41015625,6306.990234375,6334.27001953125,6334.27001953125,18125500000.0,19.913674483186988
2018-10-31,6336.990234375,6547.14013671875,6294.56982421875,6376.1298828125,6376.1298828125,20264170000.0,20.268054014035197
2018-11-05,6363.6201171875,6552.16015625,6363.6201171875,6385.6201171875,6385.6201171875,22828180000.0,22.487949506177948
2018-11-10,6386.1298828125,6437.27978515625,5544.08984375,5738.35009765625,5738.35009765625,23842890000.0,16.948334517337234
2018-11-15,5736.14990234375,5774.81982421875,4842.91015625,4871.490234375,4871.490234375,27813850000.0,14.763426540680559
2018-11-20,4863.93017578125,4951.60986328125,3795.159912109375,3880.760009765625,3880.760009765625,28668770000.0,13.277130064067554
2018-11-25,3880.780029296875,4413.0205078125,3585.06005859375,4278.8466796875,4278.8466796875,33084887767.0,21.603795726435163
2018-11-30,4289.0888671875,4322.9765625,3832.75,3956.893798828125,3956.893798828125,26803668938.0,18.700196966856833
2018-12-05,3958.894775390625,3969.535888671875,3280.228759765625,3614.234375,3614.234375,28268827475.0,18.441360973171093
2018-12-10,3612.04638671875,3647.33251953125,3206.542236328125,3242.48486328125,3242.48486328125,22573234876.0,17.27992226724561
2018-12-15,3243.99755859375,3949.322998046875,3191.303466796875,3745.95068359375,3745.95068359375,25427275065.0,27.997611209059095
2018-12-20,3742.195068359375,4271.79248046875,3728.974609375,4078.59912109375,4078.59912109375,35131212209.0,34.002721175040975
2018-12-25,4081.030517578125,4089.5615234375,3642.632080078125,3820.40869140625,3820.40869140625,27238187842.0,33.958970969022616
2018-12-30,3822.384765625,3947.981201171875,3707.231201171875,3836.7412109375,3836.7412109375,23531692426.0,35.95514826592174
2019-01-04,3832.0400390625,4109.02099609375,3783.853759765625,4030.847900390625,4030.847900390625,26117821673.0,43.37677771650251
2019-01-09,4031.552001953125,4068.403564453125,3544.92724609375,3552.953125,3552.953125,26988235235.0,34.93667513760949
2019-01-14,3557.31103515625,3727.836181640625,3552.28515625,3657.83935546875,3657.83935546875,27050416047.0,33.7400474177801
2019-01-19,3652.3779296875,3758.533447265625,3539.721435546875,3585.123046875,3585.123046875,27289907204.0,33.77417241631223
2019-01-24,3584.500244140625,3654.93310546875,3439.23291015625,3470.450439453125,3470.450439453125,28106583269.0,33.479803640347924
2019-01-29,3468.8701171875,3523.287353515625,3400.81982421875,3521.060791015625,3521.060791015625,28178020699.0,33.84995739621943
2019-02-03,3516.1396484375,3521.38818359375,3394.218505859375,3399.4716796875,3399.4716796875,26091364736.0,31.157467761812484
2019-02-08,3401.37646484375,3695.614013671875,3391.023681640625,3653.528564453125,3653.528564453125,32934154615.0,43.11182062629998
2019-02-13,3653.60400390625,3680.537353515625,3607.69775390625,3673.836181640625,3673.836181640625,31776157027.0,47.76239082800703
2019-02-18,3671.369873046875,4010.87939453125,3669.982421875,4005.526611328125,4005.526611328125,44136870599.0,67.54636094906485
2019-02-23,3998.916259765625,4210.6416015625,3787.058837890625,3851.04736328125,3851.04736328125,45267810514.0,63.681389079231415
2019-02-28,3848.261962890625,3907.79541015625,3733.749755859375,3761.55712890625,3761.55712890625,39922535789.0,63.29716103796716
2019-03-05,3759.83251953125,3987.23779296875,3745.18310546875,3963.313720703125,3963.313720703125,50368325925.0,71.24001917457053
2019-03-10,3966.17431640625,3966.384765625,3863.55908203125,3924.369140625,3924.369140625,49599031000.0,70.71820992703458
2019-03-15,3926.663330078125,4082.216064453125,3914.015380859375,4071.190185546875,4071.190185546875,46463877120.0,77.46717480052449
2019-03-20,4070.7939453125,4097.35986328125,4005.1513671875,4022.168212890625,4022.168212890625,48983766633.0,76.03353438855932
2019-03-25,4024.11279296875,4113.5009765625,3934.03125,4098.37451171875,4098.37451171875,52237211088.0,83.83759039641555
2019-03-30,4092.13623046875,5307.00341796875,4053.90966796875,4973.02197265625,4973.02197265625,73150544072.0,87.24382557242163
2019-04-04,4971.3076171875,5318.83642578125,4836.7939453125,5289.77099609375,5289.77099609375,85828460595.0,90.65414536276745
2019-04-09,5289.91796875,5421.6513671875,4955.8525390625,5096.58642578125,5096.58642578125,71280807223.0,83.7082980712526
2019-04-14,5095.7587890625,5319.986328125,5024.0693359375,5298.3857421875,5298.3857421875,59995738351.0,85.24970457621842
2019-04-19,5298.154296875,5633.80224609375,5233.3349609375,5572.3623046875,5572.3623046875,71150670156.0,84.72093891510174
2019-04-24,5571.50830078125,5642.04443359375,5177.36865234375,5285.13916015625,5285.13916015625,75121691578.0,74.12469892051031
2019-04-29,5284.8583984375,5865.8818359375,5216.48779296875,5768.28955078125,5768.28955078125,74659224395.0,74.95970745779516
2019-05-04,5769.20263671875,5989.98095703125,5645.46923828125,5982.45751953125,5982.45751953125,81460797626.0,78.7824297532768
2019-05-09,5982.31640625,8047.4130859375,5982.31640625,7814.9150390625,7814.9150390625,121523088969.0,83.9951260935713
2019-05-14,7807.88427734375,8320.82421875,7038.12451171875,7271.2080078125,7271.2080078125,144963694195.0,74.7688619241381
2019-05-19,7267.962890625,8261.94140625,7267.962890625,7881.8466796875,7881.8466796875,124049652431.0,79.85603537309802
2019-05-24,7881.6953125,8907.1748046875,7824.44873046875,8719.9619140625,8719.9619140625,127030669020.0,82.129151930706
2019-05-29,8718.591796875,9008.314453125,8172.55078125,8742.9580078125,8742.9580078125,120839719040.0,83.50539569128746
2019-06-03,8741.7470703125,8743.5,7564.48876953125,8043.951171875,8043.951171875,106991200756.0,71.58632811364735
2019-06-08,8036.77490234375,8196.6484375,7583.2197265625,8145.857421875,8145.857421875,87964437289.0,70.09783437067098
2019-06-13,8145.54541015625,9416.4072265625,8087.06103515625,9320.3525390625,9320.3525390625,95783105509.0,76.67662769298045
2019-06-18,9335.466796875,11157.345703125,9004.9013671875,10701.69140625,10701.69140625,99861057770.0,78.76248518054611
2019-06-23,10696.69140625,13796.4892578125,10491.8525390625,11182.806640625,11182.806640625,150232871796.0,80.2761725539951
2019-06-28,11162.16796875,12445.1748046875,9737.884765625,10801.677734375,10801.677734375,152662676935.0,78.361462967327
2019-07-03,10818.15625,12006.0751953125,10818.15625,11450.8466796875,11450.8466796875,121016337120.0,82.22366101659364
2019-07-08,11446.5966796875,13129.529296875,11158.9228515625,11815.986328125,11815.986328125,137408067712.0,82.59234898080089
2019-07-13,11813.126953125,11841.95703125,9163.134765625,9693.802734375,9693.802734375,117633784211.0,62.213385661676014
2019-07-18,9698.5029296875,11048.662109375,9376.798828125,10343.1064453125,10343.1064453125,99586061493.0,58.12677791896406
2019-07-23,10346.748046875,10346.748046875,9411.521484375,9477.677734375,9477.677734375,82386127426.0,45.60573099609671
2019-07-28,9491.626953125,10446.919921875,9252.296875,10399.6689453125,10399.6689453125,75156802054.0,51.60059397353787
2019-08-02,10402.04296875,12273.8212890625,10371.013671875,11478.1689453125,11478.1689453125,96883770422.0,58.614170660899774
2019-08-07,11476.193359375,12036.990234375,11248.294921875,11523.5791015625,11523.5791015625,93916297296.0,67.22805478690977
2019-08-12,11528.189453125,11528.189453125,9675.31640625,10374.3388671875,10374.3388671875,93446862244.0,59.668532202388974
2019-08-17,10358.72265625,10947.0419921875,9962.7216796875,10138.0498046875,10138.0498046875,77342281100.0,50.40316917793992
2019-08-22,10142.521484375,10512.328125,9831.462890625,10370.8203125,10370.8203125,80768074082.0,48.868950054259265
2019-08-27,10372.826171875,10381.328125,9421.6298828125,9630.6640625,9630.6640625,74462348732.0,33.83884232241049
2019-09-01,9630.5927734375,10762.64453125,9582.9443359375,10575.533203125,10575.533203125,79372280419.0,43.17125361704032
2019-09-06,10578.1982421875,10898.76171875,10020.5732421875,10115.9755859375,10115.9755859375,81017261759.0,39.30361336605772
2019-09-11,10123.03515625,10442.25390625,9980.7763671875,10347.712890625,10347.712890625,70373638717.0,45.643092147417306
2019-09-16,10347.22265625,10386.8671875,9851.6923828125,10181.6416015625,10181.6416015625,81305920908.0,40.22182426579944
2019-09-21,10183.6484375,10188.09765625,8325.396484375,8486.9931640625,8486.9931640625,88517458954.0,29.505025532392473
2019-09-26,8487.669921875,8515.685546875,7830.7587890625,8293.8681640625,8293.8681640625,79958402473.0,21.550956866781103
2019-10-01,8299.720703125,8497.6923828125,8071.12060546875,8151.50048828125,8151.50048828125,67439832691.0,15.389667338291204
2019-10-06,8149.876953125,8627.7060546875,7905.76611328125,8586.4736328125,8586.4736328125,83766439948.0,20.588222979369938
2019-10-11,8585.2626953125,8721.7802734375,8182.70654296875,8205.369140625,8205.369140625,78317109256.0,18.65584937749025
2019-10-16,8204.6748046875,8281.818359375,7902.1640625,8222.078125,8222.078125,75338366932.0,19.088735981272247
2019-10-21,8225.115234375,8691.5400390625,7446.98876953125,8660.7001953125,8660.7001953125,99588780018.0,29.383697855826007
2019-10-26,8667.5771484375,10021.744140625,8662.6220703125,9205.7265625,9205.7265625,164170951956.0,44.42235638302385
2019-10-31,9202.4580078125,9505.0517578125,9028.7177734375,9412.6123046875,9412.6123046875,119453497844.0,52.23391275058178
2019-11-05,9413.0048828125,9457.41796875,8775.5341796875,8813.58203125,8813.58203125,113944557094.0,46.66919383382095
2019-11-10,8812.4892578125,9103.826171875,8685.427734375,8708.0947265625,8708.0947265625,97793695133.0,45.60814998770828
2019-11-15,8705.7080078125,8730.873046875,8099.96337890625,8206.1455078125,8206.1455078125,99623969665.0,32.07224291884328
2019-11-20,8203.61328125,8237.240234375,6936.70654296875,7047.9169921875,7047.9169921875,128963301300.0,22.04527755440716
2019-11-25,7039.97705078125,7781.1796875,6617.1669921875,7761.24365234375,7761.24365234375,126565961775.0,27.51228666751025
2019-11-30,7764.05712890625,7836.10205078125,7170.9228515625,7252.03466796875,7252.03466796875,89422670658.0,24.094351145994505
2019-12-05,7253.24169921875,7743.431640625,7232.6767578125,7400.8994140625,7400.8994140625,85656001460.0,28.150191986347956
2019-12-10,7397.13427734375,7424.02294921875,7097.208984375,7124.673828125,7124.673828125,87789368778.0,23.588780290192084
2019-12-15,7124.23974609375,7346.6025390625,6540.04931640625,7202.84423828125,7202.84423828125,117199327165.0,27.570103717539233
2019-12-20,7208.63671875,7656.17626953125,7086.1240234375,7322.5322265625,7322.5322265625,115904315450.0,29.986526806185925
2019-12-25,7325.755859375,7513.9482421875,7189.93408203125,7422.65283203125,7422.65283203125,110934806907.0,35.016904568025936
2019-12-30,7420.27294921875,7454.82421875,6914.99609375,7344.88427734375,7344.88427734375,111521307278.0,35.237038646991
2020-01-04,7345.37548828125,8396.73828125,7309.51416015625,8079.86279296875,8079.86279296875,121885457560.0,51.346802873576415
2020-01-09,8082.2958984375,8218.359375,7726.77490234375,8144.1943359375,8144.1943359375,123668088464.0,62.28532896674333
2020-01-14,8140.93310546875,9012.1982421875,8140.93310546875,8942.80859375,8942.80859375,184968512635.0,79.37906404399284
2020-01-19,8941.4453125,9164.3623046875,8333.6376953125,8406.515625,8406.515625,133107999491.0,71.6051996475245
2020-01-24,8405.5673828125,9358.58984375,8266.8408203125,9358.58984375,9358.58984375,129269006167.0,84.59147035199706
2020-01-29,9357.470703125,9553.1259765625,9217.82421875,9344.365234375,9344.365234375,149252274127.0,84.44667891536866
2020-02-03,9344.68359375,9834.716796875,9112.8115234375,9795.943359375,9795.943359375,168200882974.0,87.2265024745983
2020-02-08,9793.0703125,10393.611328125,9678.91015625,10326.0546875,10326.0546875,191458839719.0,87.74419411082643
2020-02-13,10323.9609375,10457.626953125,9507.6376953125,9690.142578125,9690.142578125,225932469084.0,80.48611990766145
2020-02-18,9691.23046875,10191.67578125,9507.900390625,9663.181640625,9663.181640625,215956876567.0,73.44091212045231
2020-02-23,9663.318359375,9951.74609375,8577.19921875,8784.494140625,8784.494140625,224671187995.0,55.78644382894445
2020-02-28,8788.728515625,8921.30859375,8471.212890625,8787.7861328125,8787.7861328125,200991397517.0,46.575300665770385
2020-03-04,8788.5419921875,9167.6953125,8105.2529296875,8108.1162109375,8108.1162109375,191461679107.0,29.350291069184117
2020-03-09,8111.146484375,8177.79345703125,4106.98095703125,5563.70703125,5563.70703125,255970828725.0,15.160246369698044
2020-03-14,5573.07763671875,5836.64501953125,4575.35791015625,5238.4384765625,5238.4384765625,192021866028.0,8.482261918262049
2020-03-19,5245.41650390625,6844.26171875,5236.96875,6416.31494140625,6416.31494140625,234529679520.0,17.845806179527052
2020-03-24,6436.642578125,6892.51123046875,6117.837890625,6242.19384765625,6242.19384765625,197602640470.0,23.248843958468754
2020-03-29,6245.62451171875,7088.24755859375,5903.234375,6793.62451171875,6793.62451171875,186268883658.0,35.3173548835979
2020-04-03,6797.396484375,7427.939453125,6673.3359375,7176.41455078125,7176.41455078125,192813290626.0,45.80314003188164
2020-04-08,7179.283203125,7356.2236328125,6789.9208984375,6971.091796875,6971.091796875,182982883297.0,51.833629970132414
2020-04-13,6965.61669921875,7167.18310546875,6555.50439453125,7096.1845703125,7096.1845703125,184314719674.0,54.91402958231579
2020-04-18,7092.29150390625,7280.52197265625,6834.4423828125,7117.20751953125,7117.20751953125,167344407914.0,58.62607946844686
2020-04-23,7121.30615234375,7795.60107421875,7081.5947265625,7795.60107421875,7795.60107421875,180311149265.0,65.92324648668594
2020-04-28,7796.97021484375,9440.650390625,7730.806640625,8988.5966796875,8988.5966796875,244556420345.0,80.91730215219839
2020-05-03,8983.6142578125,9992.6640625,8645.0244140625,9951.5185546875,9951.5185546875,246453631606.0,88.43735211874824
2020-05-08,9936.162109375,9996.7431640625,8374.3232421875,8804.4775390625,8804.4775390625,260934725555.0,79.67850889194895
2020-05-13,8805.3876953125,9823.001953125,8805.3876953125,9670.7392578125,9670.7392578125,226392871058.0,80.64178168320196
2020-05-18,9675.6953125,9906.0302734375,8869.9306640625,9182.5771484375,9182.5771484375,186764602785.0,71.61854781702466
2020-05-23,9185.0625,9302.501953125,8719.66796875,9181.017578125,9181.017578125,153859551225.0,64.79638274491658
2020-05-28,9184.9453125,10199.5654296875,9148.45703125,10167.2685546875,10167.2685546875,162958881666.0,67.71056793629644
2020-06-02,10162.9736328125,10182.3408203125,9460.5712890625,9653.6796875,9653.6796875,134014564311.0,63.1035742317242
2020-06-07,9653.0029296875,9938.2978515625,9263.0693359375,9321.78125,9321.78125,126173150982.0,56.37782173239509
2020-06-12,9320.6904296875,9579.4306640625,8990.17578125,9538.0244140625,9538.0244140625,107431861553.0,57.00923417974343
2020-06-17,9533.7841796875,9540.4228515625,9247.3798828125,9303.6298828125,9303.6298828125,90034858715.0,53.974780276867065
2020-06-22,9300.9150390625,9680.3671875,9095.32421875,9162.91796875,9162.91796875,94029673325.0,47.50697333918506
2020-06-27,9167.82421875,9309.7548828125,8975.525390625,9228.3251953125,9228.3251953125,80001859081.0,45.00023864181473
2020-07-02,9231.1396484375,9375.474609375,8977.015625,9375.474609375,9375.474609375,72501085705.0,44.05824438131239
2020-07-07,9349.1611328125,9450.3359375,9118.001953125,9240.3466796875,9240.3466796875,81652661051.0,37.13578306486694
2020-07-12,9241.0546875,9319.4189453125,9088.947265625,9132.2275390625,9132.2275390625,81615920633.0,32.542809734346505
2020-07-17,9131.8125,9407.2626953125,9089.2021484375,9374.8876953125,9374.8876953125,70961361110.0,37.10094457813147
2020-07-22,9375.080078125,10023.8076171875,9319.6533203125,9905.1669921875,9905.1669921875,88349492141.0,55.49025599436271
2020-07-27,9905.2177734375,11415.8642578125,9903.9697265625,11323.466796875,11323.466796875,134761268114.0,68.81485115763647
2020-08-01,11322.5703125,12034.14453125,11012.4150390625,11747.0224609375,11747.0224609375,119418902595.0,81.09577862288661
2020-08-06,11749.87109375,12045.140625,11408.59375,11878.111328125,11878.111328125,107708832446.0,90.28996447597191
2020-08-11,11881.6474609375,12150.994140625,11195.708984375,11865.6982421875,11865.6982421875,127219413612.0,90.77203526451672
2020-08-16,11866.685546875,12359.056640625,11687.3330078125,11878.3720703125,11878.3720703125,119532384251.0,89.18689248399554
2020-08-21,11878.0263671875,11899.259765625,11189.8505859375,11366.134765625,11366.134765625,109451701650.0,78.07782561347415
2020-08-26,11366.89453125,11715.2646484375,11185.94140625,11711.505859375,11711.505859375,102759929326.0,76.20918950466977
2020-08-31,11713.306640625,12067.0810546875,10182.46484375,10511.8134765625,10511.8134765625,139527280821.0,53.58069067648362
2020-09-05,10512.5302734375,10581.5712890625,9916.4931640625,10242.34765625,10242.34765625,173250344092.0,41.76985377338298
2020-09-10,10242.330078125,10800.0107421875,10140.8369140625,10680.837890625,10680.837890625,208318077039.0,42.90374840418422
2020-09-15,10677.7548828125,11134.0927734375,10656.4599609375,11094.3466796875,11094.3466796875,150537356823.0,51.72312114602645
2020-09-20,11095.8701171875,11095.8701171875,10197.865234375,10760.06640625,10760.06640625,148139353605.0,47.644092470246854
2020-09-25,10761.109375,10945.34765625,10578.9140625,10844.640625,10844.640625,234291880601.0,47.31526688411067
2020-09-30,10843.87109375,10933.6240234375,10416.689453125,10669.5830078125,10669.5830078125,248767710276.0,40.61987563806055
2020-10-05,10676.529296875,11102.671875,10528.890625,11064.4580078125,11064.4580078125,214074643762.0,46.79918593310135
2020-10-10,11059.142578125,11698.4677734375,11056.9404296875,11429.5068359375,11429.5068359375,117355425260.0,53.80059066162501
2020-10-15,11426.6025390625,11799.0927734375,11223.0126953125,11742.037109375,11742.037109375,111397228272.0,68.03057026682825
2020-10-20,11745.974609375,13184.56640625,11681.48046875,13108.0625,13108.0625,162577586759.0,79.56549969511346
2020-10-25,13108.0634765625,13837.6953125,12822.3828125,13437.8828125,13437.8828125,179985075537.0,88.44857567003399
2020-10-30,13437.8740234375,14028.2138671875,13136.1982421875,13950.30078125,13950.30078125,145983214905.0,92.07541003138306
2020-11-04,13950.48828125,15903.4375,13580.4716796875,15479.5673828125,15479.5673828125,177467557107.0,95.17207278629525
2020-11-09,15479.595703125,16463.177734375,14865.529296875,16317.80859375,16317.80859375,155271679159.0,97.11432738958426
2020-11-14,16317.80859375,18393.94921875,15749.193359375,17804.005859375,17804.005859375,170733993841.0,98.46818836069016
2020-11-19,17803.861328125,18936.62109375,17382.5546875,18364.12109375,18364.12109375,197649686536.0,98.69840349897996
2020-11-24,18365.015625,19390.96484375,16351.03515625,17717.4140625,17717.4140625,228064293496.0,90.25025715654026
2020-11-29,17719.634765625,19845.974609375,17559.1171875,19445.3984375,19445.3984375,197814111359.0,88.86318961718978
2020-12-04,19446.966796875,19511.404296875,18269.9453125,18321.14453125,18321.14453125,144997265334.0,77.23622983681476
2020-12-09,18320.884765625,19381.53515625,17619.533203125,19142.3828125,19142.3828125,135090195760.0,73.7476714071734
2020-12-14,19144.4921875,23642.66015625,19012.708984375,23137.9609375,23137.9609375,205391494350.0,72.75753122292843
2020-12-19,23132.865234375,24209.66015625,22159.3671875,23241.345703125,23241.345703125,217502283568.0,77.02960023566523
2020-12-24,23240.203125,28288.83984375,22777.59765625,27084.80859375,27084.80859375,247018441352.0,80.14825179161912
2020-12-29,27081.810546875,33155.1171875,25987.298828125,32127.267578125,32127.267578125,251904076450.0,86.12728557900178
2021-01-03,32129.408203125,40180.3671875,28722.755859375,39371.04296875,39371.04296875,387427610170.0,92.4432272022014
2021-01-08,39381.765625,41946.73828125,30549.599609375,33922.9609375,33922.9609375,428166275315.0,81.32423040630461
2021-01-13,33915.12109375,39966.40625,32584.66796875,35791.27734375,35791.27734375,310807106104.0,78.05069305727437
2021-01-18,35792.23828125,37755.890625,28953.373046875,33005.76171875,33005.76171875,326440811275.0,66.42553814459806
2021-01-23,32985.7578125,34802.7421875,29367.138671875,30432.546875,30432.546875,279727806897.0,55.00475768028029
2021-01-28,30441.041015625,38406.26171875,30023.20703125,33537.17578125,33537.17578125,373708502346.0,52.56491619178693
2021-02-02,33533.19921875,40846.546875,33489.21875,39266.01171875,39266.01171875,323017578039.0,63.04979668097686
