Datetime,Open,High,Low,Close,Adj Close,Volume,marketCycle
2024-06-27 01:40:00+00:00,61043.1328125,61043.1328125,61043.1328125,61043.1328125,61043.1328125,11628544.0,57.078545139246714
2024-06-27 01:41:00+00:00,61030.34375,61030.34375,61030.34375,61030.34375,61030.34375,4972544.0,46.5657605260814
2024-06-27 01:42:00+00:00,61043.33984375,61043.33984375,61043.33984375,61043.33984375,61043.33984375,0.0,54.101865036013805
2024-06-27 01:45:00+00:00,61057.0546875,61057.0546875,61057.0546875,61057.0546875,61057.0546875,0.0,63.871517403209985
2024-06-27 01:47:00+00:00,61050.74609375,61050.74609375,61050.74609375,61050.74609375,61050.74609375,1679360.0,66.16730267445027
2024-06-27 01:48:00+00:00,61067.95703125,61067.95703125,61067.95703125,61067.95703125,61067.95703125,0.0,75.21406130633251
2024-06-27 01:50:00+00:00,61054.5546875,61054.5546875,61054.5546875,61054.5546875,61054.5546875,0.0,69.3936710490841
2024-06-27 01:52:00+00:00,61047.953125,61047.953125,61047.953125,61047.953125,61047.953125,0.0,60.92526817651755
2024-06-27 01:53:00+00:00,61035.015625,61035.015625,61035.015625,61035.015625,61035.015625,0.0,44.873418000941214
2024-06-27 01:54:00+00:00,61025.91015625,61025.91015625,61025.91015625,61025.91015625,61025.91015625,0.0,33.21746710207738
2024-06-27 01:55:00+00:00,61003.765625,61003.765625,61003.765625,61003.765625,61003.765625,2078720.0,17.19949074324501
2024-06-27 01:57:00+00:00,61015.53125,61015.53125,61015.53125,61015.53125,61015.53125,0.0,21.08203170983314
2024-06-27 01:59:00+00:00,61043.8984375,61043.8984375,61043.8984375,61043.8984375,61043.8984375,0.0,38.228203983888434
2024-06-27 02:00:00+00:00,61020.53125,61020.53125,61020.53125,61020.53125,61020.53125,0.0,33.43967749369183
2024-06-27 02:02:00+00:00,61012.05859375,61012.05859375,61012.05859375,61012.05859375,61012.05859375,0.0,30.868432548266718
2024-06-27 02:04:00+00:00,60964.52734375,60964.52734375,60964.52734375,60964.52734375,60964.52734375,0.0,23.43802682867166
2024-06-27 02:05:00+00:00,60914.9453125,60914.9453125,60914.9453125,60914.9453125,60914.9453125,3280896.0,17.77158645273977
2024-06-27 02:07:00+00:00,60844.7265625,60844.7265625,60844.7265625,60844.7265625,60844.7265625,0.0,10.179753770134422
2024-06-27 02:09:00+00:00,60824.2109375,60824.2109375,60824.2109375,60824.2109375,60824.2109375,0.0,7.097691562680358
2024-06-27 02:11:00+00:00,60896.609375,60896.609375,60896.609375,60896.609375,60896.609375,0.0,21.726700473729505
2024-06-27 02:13:00+00:00,60967.69140625,60967.69140625,60967.69140625,60967.69140625,60967.69140625,0.0,39.385649927381756
2024-06-27 02:14:00+00:00,60984.640625,60984.640625,60984.640625,60984.640625,60984.640625,0.0,53.16087647374212
2024-06-27 02:15:00+00:00,60976.20703125,60976.20703125,60976.20703125,60976.20703125,60976.20703125,0.0,59.63795005505192
2024-06-27 02:17:00+00:00,60933.59375,60933.59375,60933.59375,60933.59375,60933.59375,0.0,56.412828468985325
2024-06-27 02:18:00+00:00,60922.33203125,60922.33203125,60922.33203125,60922.33203125,60922.33203125,0.0,50.01054201403571
2024-06-27 02:20:00+00:00,60905.49609375,60905.49609375,60905.49609375,60905.49609375,60905.49609375,0.0,41.08976935889659
2024-06-27 02:21:00+00:00,60891.51171875,60891.51171875,60891.51171875,60891.51171875,60891.51171875,0.0,32.93396913036871
2024-06-27 02:23:00+00:00,60901.265625,60901.265625,60901.265625,60901.265625,60901.265625,0.0,34.527844306987284
2024-06-27 02:24:00+00:00,60925.3046875,60925.3046875,60925.3046875,60925.3046875,60925.3046875,0.0,44.5673153627206
2024-06-27 02:25:00+00:00,60918.0078125,60918.0078125,60918.0078125,60918.0078125,60918.0078125,3426304.0,48.61049461105362
2024-06-27 02:26:00+00:00,60898.04296875,60898.04296875,60898.04296875,60898.04296875,60898.04296875,0.0,46.957104472092226
2024-06-27 02:27:00+00:00,60906.35546875,60906.35546875,60906.35546875,60906.35546875,60906.35546875,0.0,52.076628796206066
2024-06-27 02:29:00+00:00,60924.87890625,60924.87890625,60924.87890625,60924.87890625,60924.87890625,0.0,50.228795624250736
2024-06-27 02:30:00+00:00,60971.921875,60971.921875,60971.921875,60971.921875,60971.921875,2091008.0,66.20029182399819
2024-06-27 02:32:00+00:00,60936.48046875,60936.48046875,60936.48046875,60936.48046875,60936.48046875,0.0,55.361332728802324
2024-06-27 02:33:00+00:00,60938.1171875,60938.1171875,60938.1171875,60938.1171875,60938.1171875,997376.0,58.35154883969055
2024-06-27 02:34:00+00:00,60918.99609375,60918.99609375,60918.99609375,60918.99609375,60918.99609375,0.0,46.26740775579632
2024-06-27 02:35:00+00:00,60949.3359375,60949.3359375,60949.3359375,60949.3359375,60949.3359375,0.0,55.608902992819615
2024-06-27 02:36:00+00:00,60960.359375,60960.359375,60960.359375,60960.359375,60960.359375,0.0,60.04584147069793
2024-06-27 02:37:00+00:00,60959.6796875,60959.6796875,60959.6796875,60959.6796875,60959.6796875,0.0,66.60697868729326
2024-06-27 02:38:00+00:00,60959.78515625,60959.78515625,60959.78515625,60959.78515625,60959.78515625,0.0,67.80003785176305
2024-06-27 02:40:00+00:00,61023.5546875,61023.5546875,61023.5546875,61023.5546875,61023.5546875,6950912.0,79.58978100028155
2024-06-27 02:41:00+00:00,61023.68359375,61023.68359375,61023.68359375,61023.68359375,61023.68359375,19957760.0,82.58186319654703
2024-06-27 02:43:00+00:00,60959.51171875,60959.51171875,60959.51171875,60959.51171875,60959.51171875,163840.0,63.899786955128604
2024-06-27 02:44:00+00:00,60894.03125,60894.03125,60894.03125,60894.03125,60894.03125,3342336.0,40.41051090820394
2024-06-27 02:45:00+00:00,60889.6796875,60889.6796875,60889.6796875,60889.6796875,60889.6796875,0.0,30.93216018031749
2024-06-27 02:47:00+00:00,60907.05078125,60907.05078125,60907.05078125,60907.05078125,60907.05078125,0.0,29.76821908462391
2024-06-27 02:48:00+00:00,60940.14453125,60940.14453125,60940.14453125,60940.14453125,60940.14453125,1562624.0,37.04529766856802
2024-06-27 02:49:00+00:00,60920.96484375,60920.96484375,60920.96484375,60920.96484375,60920.96484375,0.0,37.08186511432335
2024-06-27 02:50:00+00:00,60911.28125,60911.28125,60911.28125,60911.28125,60911.28125,3670016.0,35.956033812284886
2024-06-27 02:52:00+00:00,60947.890625,60947.890625,60947.890625,60947.890625,60947.890625,1081344.0,48.21397397026556
2024-06-27 02:53:00+00:00,60959.51171875,60959.51171875,60959.51171875,60959.51171875,60959.51171875,0.0,53.745217887294004
2024-06-27 02:54:00+00:00,60932.87890625,60932.87890625,60932.87890625,60932.87890625,60932.87890625,2215936.0,46.581211420588055
2024-06-27 02:55:00+00:00,60918.80078125,60918.80078125,60918.80078125,60918.80078125,60918.80078125,479232.0,39.988517510660984
2024-06-27 02:56:00+00:00,60937.78515625,60937.78515625,60937.78515625,60937.78515625,60937.78515625,11341824.0,46.58605959606675
2024-06-27 02:57:00+00:00,60968.53125,60968.53125,60968.53125,60968.53125,60968.53125,1218560.0,53.79418145142015
2024-06-27 02:58:00+00:00,60955.08203125,60955.08203125,60955.08203125,60955.08203125,60955.08203125,0.0,59.69796172829749
2024-06-27 02:59:00+00:00,60974.33984375,60974.33984375,60974.33984375,60974.33984375,60974.33984375,1703936.0,73.03065533246419
2024-06-27 03:00:00+00:00,60980.19140625,60980.19140625,60980.19140625,60980.19140625,60980.19140625,0.0,81.99585487051976
2024-06-27 03:01:00+00:00,60970.453125,60970.453125,60970.453125,60970.453125,60970.453125,0.0,75.62051757044935
2024-06-27 03:02:00+00:00,60959.2578125,60959.2578125,60959.2578125,60959.2578125,60959.2578125,0.0,65.021242706885
2024-06-27 03:03:00+00:00,60947.7578125,60947.7578125,60947.7578125,60947.7578125,60947.7578125,0.0,55.25305399910529
2024-06-27 03:06:00+00:00,60944.30078125,60944.30078125,60944.30078125,60944.30078125,60944.30078125,0.0,45.15275525419044
2024-06-27 03:07:00+00:00,60935.33203125,60935.33203125,60935.33203125,60935.33203125,60935.33203125,0.0,29.78603908806746
2024-06-27 03:09:00+00:00,60937.13671875,60937.13671875,60937.13671875,60937.13671875,60937.13671875,0.0,27.212598853601584
2024-06-27 03:11:00+00:00,60924.1328125,60924.1328125,60924.1328125,60924.1328125,60924.1328125,0.0,17.677918474780746
2024-06-27 03:12:00+00:00,60957.64453125,60957.64453125,60957.64453125,60957.64453125,60957.64453125,1622016.0,36.71039649313438
2024-06-27 03:13:00+00:00,60953.65625,60953.65625,60953.65625,60953.65625,60953.65625,0.0,40.66549385973084
2024-06-27 03:14:00+00:00,60972.30078125,60972.30078125,60972.30078125,60972.30078125,60972.30078125,7086080.0,60.58551496286161
2024-06-27 03:15:00+00:00,60991.1640625,60991.1640625,60991.1640625,60991.1640625,60991.1640625,0.0,72.81809885369479
2024-06-27 03:17:00+00:00,61001.23828125,61001.23828125,61001.23828125,61001.23828125,61001.23828125,10293248.0,84.56425925801896
2024-06-27 03:18:00+00:00,61015.296875,61015.296875,61015.296875,61015.296875,61015.296875,0.0,89.23283293943247
2024-06-27 03:21:00+00:00,61038.16015625,61038.16015625,61038.16015625,61038.16015625,61038.16015625,1122304.0,92.89692825845313
2024-06-27 03:22:00+00:00,61046.453125,61046.453125,61046.453125,61046.453125,61046.453125,0.0,94.89291004985002
2024-06-27 03:23:00+00:00,61097.7578125,61097.7578125,61097.7578125,61097.7578125,61097.7578125,3303424.0,96.88789238449078
2024-06-27 03:24:00+00:00,61179.19140625,61179.19140625,61179.19140625,61179.19140625,61179.19140625,3321856.0,97.89049169862791
2024-06-27 03:26:00+00:00,61156.70703125,61156.70703125,61156.70703125,61156.70703125,61156.70703125,66043904.0,89.84202815132849
2024-06-27 03:28:00+00:00,61141.10546875,61141.10546875,61141.10546875,61141.10546875,61141.10546875,2947072.0,80.94231324399831
2024-06-27 03:29:00+00:00,61114.125,61114.125,61114.125,61114.125,61114.125,12771328.0,68.74597127816074
2024-06-27 03:30:00+00:00,61108.60546875,61108.60546875,61108.60546875,61108.60546875,61108.60546875,2695168.0,58.03489358026373
2024-06-27 03:32:00+00:00,61047.9453125,61047.9453125,61047.9453125,61047.9453125,61047.9453125,509952.0,38.92590068484651
2024-06-27 03:33:00+00:00,61028.79296875,61028.79296875,61028.79296875,61028.79296875,61028.79296875,0.0,28.436777649787068
2024-06-27 03:34:00+00:00,61040.83984375,61040.83984375,61040.83984375,61040.83984375,61040.83984375,0.0,26.195979285357794
2024-06-27 03:35:00+00:00,61045.78515625,61045.78515625,61045.78515625,61045.78515625,61045.78515625,1304576.0,28.772091388301966
2024-06-27 03:36:00+00:00,61048.94140625,61048.94140625,61048.94140625,61048.94140625,61048.94140625,0.0,33.12182378646978
2024-06-27 03:38:00+00:00,61067.95703125,61067.95703125,61067.95703125,61067.95703125,61067.95703125,8654848.0,42.17043675334155
2024-06-27 03:39:00+00:00,61064.7265625,61064.7265625,61064.7265625,61064.7265625,61064.7265625,0.0,48.520302733151084
2024-06-27 03:41:00+00:00,61060.44921875,61060.44921875,61060.44921875,61060.44921875,61060.44921875,0.0,47.55728207711141
2024-06-27 03:43:00+00:00,61024.2578125,61024.2578125,61024.2578125,61024.2578125,61024.2578125,0.0,36.59617643380138
2024-06-27 03:44:00+00:00,61006.9609375,61006.9609375,61006.9609375,61006.9609375,61006.9609375,716800.0,29.133287632973712
2024-06-27 03:45:00+00:00,60981.046875,60981.046875,60981.046875,60981.046875,60981.046875,448512.0,20.01534045668855
2024-06-27 03:47:00+00:00,60984.17578125,60984.17578125,60984.17578125,60984.17578125,60984.17578125,0.0,14.79777150315493
2024-06-27 03:48:00+00:00,60983.80078125,60983.80078125,60983.80078125,60983.80078125,60983.80078125,6719488.0,16.346804607601438
2024-06-27 03:50:00+00:00,60987.73828125,60987.73828125,60987.73828125,60987.73828125,60987.73828125,17475584.0,21.87871526730835
2024-06-27 03:53:00+00:00,60994.515625,60994.515625,60994.515625,60994.515625,60994.515625,0.0,30.14643962543742
2024-06-27 03:54:00+00:00,61002.453125,61002.453125,61002.453125,61002.453125,61002.453125,1052672.0,41.16525630890604
2024-06-27 03:55:00+00:00,61002.66015625,61002.66015625,61002.66015625,61002.66015625,61002.66015625,2195456.0,49.63622225072628
2024-06-27 03:56:00+00:00,60992.16015625,60992.16015625,60992.16015625,60992.16015625,60992.16015625,12625920.0,45.05030733769129
2024-06-27 03:57:00+00:00,60985.28515625,60985.28515625,60985.28515625,60985.28515625,60985.28515625,2093056.0,38.203324452122516
2024-06-27 03:58:00+00:00,60980.57421875,60980.57421875,60980.57421875,60980.57421875,60980.57421875,847872.0,30.053481502971465
2024-06-27 03:59:00+00:00,60984.3828125,60984.3828125,60984.3828125,60984.3828125,60984.3828125,0.0,29.1217191946463
2024-06-27 04:00:00+00:00,60990.87890625,60990.87890625,60990.87890625,60990.87890625,60990.87890625,696320.0,32.7673754425076
2024-06-27 04:02:00+00:00,60992.99609375,60992.99609375,60992.99609375,60992.99609375,60992.99609375,0.0,44.46493910358954
2024-06-27 04:04:00+00:00,60998.44921875,60998.44921875,60998.44921875,60998.44921875,60998.44921875,0.0,62.17548507841893
2024-06-27 04:05:00+00:00,61002.69140625,61002.69140625,61002.69140625,61002.69140625,61002.69140625,12322816.0,78.30739172231473
2024-06-27 04:06:00+00:00,61032.37109375,61032.37109375,61032.37109375,61032.37109375,61032.37109375,299008.0,87.04330834020531
2024-06-27 04:09:00+00:00,60992.82421875,60992.82421875,60992.82421875,60992.82421875,60992.82421875,0.0,62.617892726603486
2024-06-27 04:11:00+00:00,61029.19921875,61029.19921875,61029.19921875,61029.19921875,61029.19921875,0.0,77.37684391005703
2024-06-27 04:12:00+00:00,61009.484375,61009.484375,61009.484375,61009.484375,61009.484375,0.0,62.28931633082969
2024-06-27 04:14:00+00:00,61025.546875,61025.546875,61025.546875,61025.546875,61025.546875,0.0,70.80945439236238
2024-06-27 04:16:00+00:00,61057.0703125,61057.0703125,61057.0703125,61057.0703125,61057.0703125,0.0,73.2703734539818
2024-06-27 04:17:00+00:00,61062.13671875,61062.13671875,61062.13671875,61062.13671875,61062.13671875,0.0,80.7759980390144
2024-06-27 04:18:00+00:00,61060.74609375,61060.74609375,61060.74609375,61060.74609375,61060.74609375,7004160.0,80.55504538330743
2024-06-27 04:21:00+00:00,61110.26171875,61110.26171875,61110.26171875,61110.26171875,61110.26171875,2940928.0,85.41569452100809
2024-06-27 04:23:00+00:00,61124.6953125,61124.6953125,61124.6953125,61124.6953125,61124.6953125,26445824.0,88.55876624467663
2024-06-27 04:24:00+00:00,61110.9765625,61110.9765625,61110.9765625,61110.9765625,61110.9765625,2957312.0,81.77276808623415
2024-06-27 04:26:00+00:00,61116.55859375,61116.55859375,61116.55859375,61116.55859375,61116.55859375,0.0,77.9366437621646
2024-06-27 04:28:00+00:00,61118.30078125,61118.30078125,61118.30078125,61118.30078125,61118.30078125,0.0,79.43660549387968
2024-06-27 04:29:00+00:00,61113.06640625,61113.06640625,61113.06640625,61113.06640625,61113.06640625,11243520.0,72.68491087496668
2024-06-27 04:30:00+00:00,61103.48828125,61103.48828125,61103.48828125,61103.48828125,61103.48828125,2676736.0,62.88254703765841
2024-06-27 04:32:00+00:00,61105.3203125,61105.3203125,61105.3203125,61105.3203125,61105.3203125,9347072.0,60.37108326776233
2024-06-27 04:33:00+00:00,61115.6640625,61115.6640625,61115.6640625,61115.6640625,61115.6640625,1212416.0,65.47427440810928
2024-06-27 04:35:00+00:00,61102.30078125,61102.30078125,61102.30078125,61102.30078125,61102.30078125,5703680.0,55.198810542995886
2024-06-27 04:36:00+00:00,61099.47265625,61099.47265625,61099.47265625,61099.47265625,61099.47265625,5152768.0,49.55158602412766
2024-06-27 04:38:00+00:00,61097.34765625,61097.34765625,61097.34765625,61097.34765625,61097.34765625,0.0,45.42616746664946
2024-06-27 04:40:00+00:00,61109.51953125,61109.51953125,61109.51953125,61109.51953125,61109.51953125,0.0,54.1876674298861
2024-06-27 04:41:00+00:00,61101.0234375,61101.0234375,61101.0234375,61101.0234375,61101.0234375,0.0,32.66691210350471
2024-06-27 04:42:00+00:00,61121.4765625,61121.4765625,61121.4765625,61121.4765625,61121.4765625,0.0,55.92777085197233
2024-06-27 04:44:00+00:00,61114.98828125,61114.98828125,61114.98828125,61114.98828125,61114.98828125,0.0,55.192793272349135
2024-06-27 04:45:00+00:00,61111.54296875,61111.54296875,61111.54296875,61111.54296875,61111.54296875,0.0,56.27651084272012
2024-06-27 04:46:00+00:00,61129.00390625,61129.00390625,61129.00390625,61129.00390625,61129.00390625,0.0,66.67261342296722
2024-06-27 04:47:00+00:00,61112.21875,61112.21875,61112.21875,61112.21875,61112.21875,0.0,53.98406933291453
2024-06-27 04:48:00+00:00,61096.0078125,61096.0078125,61096.0078125,61096.0078125,61096.0078125,6471680.0,34.85211659015623
2024-06-27 04:50:00+00:00,61083.6015625,61083.6015625,61083.6015625,61083.6015625,61083.6015625,0.0,23.431349814908344
2024-06-27 04:52:00+00:00,61076.3359375,61076.3359375,61076.3359375,61076.3359375,61076.3359375,0.0,18.149061509810814
2024-06-27 04:53:00+00:00,61070.51953125,61070.51953125,61070.51953125,61070.51953125,61070.51953125,0.0,11.506155645060549
2024-06-27 04:54:00+00:00,61067.453125,61067.453125,61067.453125,61067.453125,61067.453125,0.0,9.134991749919738
2024-06-27 04:57:00+00:00,61071.140625,61071.140625,61071.140625,61071.140625,61071.140625,8847360.0,14.717204668659445
2024-06-27 04:58:00+00:00,61067.27734375,61067.27734375,61067.27734375,61067.27734375,61067.27734375,0.0,14.612162621508796
2024-06-27 04:59:00+00:00,61072.95703125,61072.95703125,61072.95703125,61072.95703125,61072.95703125,0.0,23.006100403437838
2024-06-27 05:00:00+00:00,61060.52734375,61060.52734375,61060.52734375,61060.52734375,61060.52734375,0.0,21.710086719809986
2024-06-27 05:02:00+00:00,61077.88671875,61077.88671875,61077.88671875,61077.88671875,61077.88671875,0.0,37.244934013724404
2024-06-27 05:04:00+00:00,61067.54296875,61067.54296875,61067.54296875,61067.54296875,61067.54296875,0.0,33.34649882902197
2024-06-27 05:05:00+00:00,61062.69921875,61062.69921875,61062.69921875,61062.69921875,61062.69921875,0.0,32.01717952442758
2024-06-27 05:07:00+00:00,61038.63671875,61038.63671875,61038.63671875,61038.63671875,61038.63671875,0.0,23.322574988764853
2024-06-27 05:08:00+00:00,61050.19921875,61050.19921875,61050.19921875,61050.19921875,61050.19921875,0.0,32.126914030668026
2024-06-27 05:09:00+00:00,61045.3359375,61045.3359375,61045.3359375,61045.3359375,61045.3359375,0.0,29.546988248357412
2024-06-27 05:11:00+00:00,61035.65234375,61035.65234375,61035.65234375,61035.65234375,61035.65234375,0.0,23.008554708851214
2024-06-27 05:12:00+00:00,61005.5625,61005.5625,61005.5625,61005.5625,61005.5625,0.0,19.36581550690459
2024-06-27 05:14:00+00:00,60957.00390625,60957.00390625,60957.00390625,60957.00390625,60957.00390625,0.0,16.873913601586413
2024-06-27 05:15:00+00:00,60970.859375,60970.859375,60970.859375,60970.859375,60970.859375,0.0,20.515924158795393
2024-06-27 05:17:00+00:00,60977.54296875,60977.54296875,60977.54296875,60977.54296875,60977.54296875,0.0,24.27208927411433
2024-06-27 05:18:00+00:00,60961.92578125,60961.92578125,60961.92578125,60961.92578125,60961.92578125,0.0,22.792381249066967
2024-06-27 05:20:00+00:00,60920.39453125,60920.39453125,60920.39453125,60920.39453125,60920.39453125,4235264.0,20.727793407235986
2024-06-27 05:21:00+00:00,60930.921875,60930.921875,60930.921875,60930.921875,60930.921875,0.0,26.2490841751718
2024-06-27 05:23:00+00:00,60931.25390625,60931.25390625,60931.25390625,60931.25390625,60931.25390625,0.0,28.01947024691405
2024-06-27 05:24:00+00:00,60923.0625,60923.0625,60923.0625,60923.0625,60923.0625,0.0,23.059977951929024
2024-06-27 05:26:00+00:00,60898.79296875,60898.79296875,60898.79296875,60898.79296875,60898.79296875,0.0,20.98111760883578
2024-06-27 05:27:00+00:00,60881.30859375,60881.30859375,60881.30859375,60881.30859375,60881.30859375,0.0,19.79298854088813
2024-06-27 05:29:00+00:00,60894.484375,60894.484375,60894.484375,60894.484375,60894.484375,0.0,22.86768347528428
2024-06-27 05:30:00+00:00,60897.3828125,60897.3828125,60897.3828125,60897.3828125,60897.3828125,0.0,23.79786055989596
2024-06-27 05:32:00+00:00,60879.06640625,60879.06640625,60879.06640625,60879.06640625,60879.06640625,0.0,21.561654322559864
2024-06-27 05:33:00+00:00,60892.98046875,60892.98046875,60892.98046875,60892.98046875,60892.98046875,0.0,30.9868716154524
2024-06-27 05:34:00+00:00,60908.14453125,60908.14453125,60908.14453125,60908.14453125,60908.14453125,0.0,42.52351733925558
2024-06-27 05:35:00+00:00,60913.8984375,60913.8984375,60913.8984375,60913.8984375,60913.8984375,0.0,48.744053792966355
2024-06-27 05:36:00+00:00,60915.375,60915.375,60915.375,60915.375,60915.375,247808.0,54.56188211166416
2024-06-27 05:38:00+00:00,60899.1484375,60899.1484375,60899.1484375,60899.1484375,60899.1484375,2525184.0,54.77347247874093
2024-06-27 05:40:00+00:00,60887.75390625,60887.75390625,60887.75390625,60887.75390625,60887.75390625,3553280.0,44.302751076733216
2024-06-27 05:41:00+00:00,60873.51953125,60873.51953125,60873.51953125,60873.51953125,60873.51953125,4392960.0,31.365719195159528
2024-06-27 05:42:00+00:00,60883.3671875,60883.3671875,60883.3671875,60883.3671875,60883.3671875,0.0,33.21367313772701
2024-06-27 05:44:00+00:00,60921.984375,60921.984375,60921.984375,60921.984375,60921.984375,5244928.0,56.09487271277851
2024-06-27 05:45:00+00:00,60935.6640625,60935.6640625,60935.6640625,60935.6640625,60935.6640625,1523712.0,67.60229169211951
2024-06-27 05:47:00+00:00,60935.44140625,60935.44140625,60935.44140625,60935.44140625,60935.44140625,8011776.0,78.4074568408387
2024-06-27 05:48:00+00:00,60925.21484375,60925.21484375,60925.21484375,60925.21484375,60925.21484375,0.0,74.87972680795994
2024-06-27 05:50:00+00:00,60901.34375,60901.34375,60901.34375,60901.34375,60901.34375,0.0,58.45302321507322
2024-06-27 05:52:00+00:00,60896.23828125,60896.23828125,60896.23828125,60896.23828125,60896.23828125,0.0,47.669193281719544
2024-06-27 05:53:00+00:00,60874.90625,60874.90625,60874.90625,60874.90625,60874.90625,765952.0,28.224559578987623
2024-06-27 05:54:00+00:00,60852.52734375,60852.52734375,60852.52734375,60852.52734375,60852.52734375,0.0,16.494040339254973
2024-06-27 05:57:00+00:00,60816.68359375,60816.68359375,60816.68359375,60816.68359375,60816.68359375,1318912.0,9.459814317840724
2024-06-27 05:58:00+00:00,60808.76953125,60808.76953125,60808.76953125,60808.76953125,60808.76953125,0.0,6.319251487106967
2024-06-27 05:59:00+00:00,60783.53515625,60783.53515625,60783.53515625,60783.53515625,60783.53515625,0.0,4.0052763737186226
2024-06-27 06:00:00+00:00,60770.4921875,60770.4921875,60770.4921875,60770.4921875,60770.4921875,2232320.0,2.867354009675046
2024-06-27 06:02:00+00:00,60768.984375,60768.984375,60768.984375,60768.984375,60768.984375,0.0,2.6800082579627693
2024-06-27 06:04:00+00:00,60745.39453125,60745.39453125,60745.39453125,60745.39453125,60745.39453125,1632256.0,2.2866694948470587
2024-06-27 06:05:00+00:00,60726.70703125,60726.70703125,60726.70703125,60726.70703125,60726.70703125,20688896.0,1.9847569241032794
2024-06-27 06:06:00+00:00,60736.015625,60736.015625,60736.015625,60736.015625,60736.015625,3751936.0,8.801614123871422
2024-06-27 06:08:00+00:00,60747.8203125,60747.8203125,60747.8203125,60747.8203125,60747.8203125,26880000.0,17.698619326797175
2024-06-27 06:09:00+00:00,60795.84375,60795.84375,60795.84375,60795.84375,60795.84375,0.0,36.34825804204606
2024-06-27 06:10:00+00:00,60779.47265625,60779.47265625,60779.47265625,60779.47265625,60779.47265625,1906688.0,43.03531428221521
2024-06-27 06:11:00+00:00,60788.3671875,60788.3671875,60788.3671875,60788.3671875,60788.3671875,14911488.0,55.169177104258644
2024-06-27 06:12:00+00:00,60776.35546875,60776.35546875,60776.35546875,60776.35546875,60776.35546875,0.0,52.21113739916957
2024-06-27 06:14:00+00:00,60767.08203125,60767.08203125,60767.08203125,60767.08203125,60767.08203125,15497216.0,50.224410903579816
2024-06-27 06:15:00+00:00,60758.0703125,60758.0703125,60758.0703125,60758.0703125,60758.0703125,0.0,42.866774816313935
2024-06-27 06:17:00+00:00,60649.30859375,60649.30859375,60649.30859375,60649.30859375,60649.30859375,12996608.0,24.198301642761948
2024-06-27 06:18:00+00:00,60648.09765625,60648.09765625,60648.09765625,60648.09765625,60648.09765625,0.0,13.613288223502488
2024-06-27 06:20:00+00:00,60631.9453125,60631.9453125,60631.9453125,60631.9453125,60631.9453125,10958848.0,7.258236852970489
2024-06-27 06:21:00+00:00,60630.875,60630.875,60630.875,60630.875,60630.875,12750848.0,5.0999215292871245
2024-06-27 06:23:00+00:00,60623.70703125,60623.70703125,60623.70703125,60623.70703125,60623.70703125,10223616.0,3.6489211094067064
2024-06-27 06:24:00+00:00,60643.640625,60643.640625,60643.640625,60643.640625,60643.640625,0.0,12.492664162701795
2024-06-27 06:26:00+00:00,60662.8203125,60662.8203125,60662.8203125,60662.8203125,60662.8203125,21469184.0,23.543325911827857
