Datetime,Open,High,Low,Close,Adj Close,Volume,marketCycle
2024-04-05 02:00:00+00:00,0.17826180160045624,0.17826180160045624,0.17444512248039246,0.1754494607448578,0.1754494607448578,0.0,25.27220758884718
2024-04-05 03:00:00+00:00,0.17547312378883362,0.17701385915279388,0.17523632943630219,0.17678306996822357,0.17678306996822357,0.0,30.642381018895485
2024-04-05 04:00:00+00:00,0.17678223550319672,0.1771148145198822,0.17412392795085907,0.17412690818309784,0.17412690818309784,0.0,23.061010576022408
2024-04-05 05:00:00+00:00,0.1741245687007904,0.17469969391822815,0.17183248698711395,0.17363926768302917,0.17363926768302917,55124864.0,17.670837501762367
2024-04-05 06:00:00+00:00,0.1736259013414383,0.17437636852264404,0.17324917018413544,0.173932746052742,0.173932746052742,0.0,21.024209060731533
2024-04-05 07:00:00+00:00,0.17392709851264954,0.1742520034313202,0.17233163118362427,0.1740417778491974,0.1740417778491974,0.0,26.25168836159653
2024-04-05 08:00:00+00:00,0.17407897114753723,0.17623168230056763,0.17355048656463623,0.1735679805278778,0.1735679805278778,0.0,21.672999451011442
2024-04-05 09:00:00+00:00,0.17358781397342682,0.17358781397342682,0.16978664696216583,0.17152339220046997,0.17152339220046997,72713088.0,20.833643585181363
2024-04-05 10:00:00+00:00,0.17155838012695312,0.1721971035003662,0.17004171013832092,0.17182211577892303,0.17182211577892303,18024832.0,24.184740034834554
2024-04-05 11:00:00+00:00,0.17199350893497467,0.17226040363311768,0.16948290169239044,0.16948290169239044,0.16948290169239044,11117056.0,18.217489927637153
2024-04-05 12:00:00+00:00,0.16940265893936157,0.171939879655838,0.16808730363845825,0.17191991209983826,0.17191991209983826,63470336.0,25.387861164186052
2024-04-05 13:00:00+00:00,0.1719091236591339,0.17475536465644836,0.170368492603302,0.17419320344924927,0.17419320344924927,0.0,38.5397497241794
2024-04-05 14:00:00+00:00,0.17409369349479675,0.17604371905326843,0.17315320670604706,0.17552107572555542,0.17552107572555542,3298304.0,54.989760649629126
2024-04-05 15:00:00+00:00,0.1755078285932541,0.17638416588306427,0.1738632321357727,0.17618441581726074,0.17618441581726074,17729024.0,69.18320587845662
2024-04-05 16:00:00+00:00,0.17627568542957306,0.17711979150772095,0.17500625550746918,0.17547079920768738,0.17547079920768738,0.0,71.64629266733773
2024-04-05 17:00:00+00:00,0.17550501227378845,0.17580516636371613,0.17437276244163513,0.17441421747207642,0.17441421747207642,0.0,66.7730631028112
2024-04-05 18:00:00+00:00,0.17442895472049713,0.17667031288146973,0.17419330775737762,0.1764078140258789,0.1764078140258789,0.0,74.11851630525075
2024-04-05 19:00:00+00:00,0.17641004920005798,0.17866426706314087,0.17641004920005798,0.17700162529945374,0.17700162529945374,4720640.0,75.52205976790346
2024-04-05 20:00:00+00:00,0.1769838035106659,0.1798093318939209,0.1768447756767273,0.17899323999881744,0.17899323999881744,0.0,77.91366249290746
2024-04-05 21:00:00+00:00,0.1789676994085312,0.17900221049785614,0.17754241824150085,0.17754241824150085,0.17754241824150085,0.0,72.10256327158723
2024-04-05 22:00:00+00:00,0.17751704156398773,0.17816658318042755,0.177301287651062,0.17756852507591248,0.17756852507591248,0.0,71.17434646512531
2024-04-05 23:00:00+00:00,0.17757953703403473,0.178228497505188,0.17742352187633514,0.17753876745700836,0.17753876745700836,0.0,64.9568448561399
2024-04-06 00:00:00+00:00,0.17749927937984467,0.1800754964351654,0.17686276137828827,0.17936520278453827,0.17936520278453827,24539136.0,69.40663954370912
2024-04-06 01:00:00+00:00,0.17933116853237152,0.18025967478752136,0.1784888207912445,0.17853713035583496,0.17853713035583496,0.0,62.865937353709874
2024-04-06 02:00:00+00:00,0.17855879664421082,0.1786659061908722,0.17750263214111328,0.1786659061908722,0.1786659061908722,0.0,61.89416126763848
2024-04-06 03:00:00+00:00,0.17924635112285614,0.18113739788532257,0.17924635112285614,0.18111072480678558,0.18111072480678558,47415552.0,69.32228103271977
2024-04-06 04:00:00+00:00,0.18106812238693237,0.18170316517353058,0.18055912852287292,0.18095502257347107,0.18095502257347107,0.0,74.24656132336841
2024-04-06 05:00:00+00:00,0.18095356225967407,0.18235887587070465,0.1807834357023239,0.18190312385559082,0.18190312385559082,0.0,77.46626643851467
2024-04-06 06:00:00+00:00,0.18192027509212494,0.1842827945947647,0.18152189254760742,0.18426023423671722,0.18426023423671722,38860800.0,83.19105748658119
2024-04-06 07:00:00+00:00,0.18429410457611084,0.18544796109199524,0.1828991323709488,0.18484805524349213,0.18484805524349213,32223744.0,90.14579524788259
2024-04-06 08:00:00+00:00,0.18476276099681854,0.18510697782039642,0.1840846836566925,0.18504130840301514,0.18504130840301514,3702272.0,92.42134009832115
2024-04-06 09:00:00+00:00,0.18500734865665436,0.185709610581398,0.18306750059127808,0.18318744003772736,0.18318744003772736,0.0,80.40523332966568
2024-04-06 10:00:00+00:00,0.18315988779067993,0.18351663649082184,0.18246009945869446,0.183076411485672,0.183076411485672,0.0,73.35960321785781
2024-04-06 11:00:00+00:00,0.1830519437789917,0.18398168683052063,0.18261617422103882,0.18267817795276642,0.18267817795276642,0.0,63.44978177510084
2024-04-06 12:00:00+00:00,0.18265849351882935,0.18308036029338837,0.18151956796646118,0.1820964366197586,0.1820964366197586,0.0,52.941710336224084
2024-04-06 13:00:00+00:00,0.18209895491600037,0.18209895491600037,0.18033470213413239,0.18044988811016083,0.18044988811016083,0.0,33.84727894369762
2024-04-06 14:00:00+00:00,0.18045036494731903,0.18217796087265015,0.18045036494731903,0.18207313120365143,0.18207313120365143,0.0,39.70278564830424
2024-04-06 15:00:00+00:00,0.18207070231437683,0.18329273164272308,0.1819370836019516,0.18326836824417114,0.18326836824417114,0.0,48.0000840094517
2024-04-06 16:00:00+00:00,0.18327172100543976,0.18355585634708405,0.18272371590137482,0.18355585634708405,0.18355585634708405,0.0,55.14347476401504
2024-04-06 17:00:00+00:00,0.18356971442699432,0.18461042642593384,0.18327461183071136,0.183664470911026,0.183664470911026,1151744.0,63.29352032187647
2024-04-06 18:00:00+00:00,0.1836542934179306,0.1836542934179306,0.1823490560054779,0.18269309401512146,0.18269309401512146,0.0,59.39410941696151
2024-04-06 19:00:00+00:00,0.18271781504154205,0.18357236683368683,0.18266654014587402,0.18313351273536682,0.18313351273536682,0.0,60.87574995380447
2024-04-06 20:00:00+00:00,0.18311633169651031,0.18522413074970245,0.18256378173828125,0.18520013988018036,0.18520013988018036,0.0,73.80597199126899
2024-04-06 21:00:00+00:00,0.18520446121692657,0.18606694042682648,0.18385204672813416,0.18396002054214478,0.18396002054214478,7833984.0,65.22262649456891
2024-04-06 22:00:00+00:00,0.18392738699913025,0.18645396828651428,0.1838853359222412,0.18645396828651428,0.18645396828651428,23064832.0,73.65126426089495
2024-04-06 23:00:00+00:00,0.18647541105747223,0.18755187094211578,0.18558022379875183,0.1859351247549057,0.1859351247549057,44450176.0,72.73582687263934
2024-04-07 00:00:00+00:00,0.18592920899391174,0.1926911175251007,0.18583565950393677,0.19253459572792053,0.19253459572792053,131077120.0,81.61297824446561
2024-04-07 01:00:00+00:00,0.19256119430065155,0.19512568414211273,0.19139105081558228,0.1947081834077835,0.1947081834077835,121683968.0,82.7001070057201
2024-04-07 02:00:00+00:00,0.19473135471343994,0.19791030883789062,0.19473135471343994,0.19615519046783447,0.19615519046783447,111362560.0,89.63340151514845
2024-04-07 03:00:00+00:00,0.19619588553905487,0.1969255954027176,0.195042684674263,0.1957147717475891,0.1957147717475891,14030976.0,85.52328942088846
2024-04-07 04:00:00+00:00,0.19571709632873535,0.19772697985172272,0.19571709632873535,0.19743052124977112,0.19743052124977112,53086848.0,88.24998470424057
2024-04-07 05:00:00+00:00,0.19739499688148499,0.19753558933734894,0.196402445435524,0.1970672756433487,0.1970672756433487,0.0,82.82535287866563
2024-04-07 06:00:00+00:00,0.1971164047718048,0.1971263885498047,0.19331243634223938,0.19368429481983185,0.19368429481983185,67099136.0,68.48542708923112
2024-04-07 07:00:00+00:00,0.19366134703159332,0.194910928606987,0.19366134703159332,0.19488902390003204,0.19488902390003204,10198144.0,62.511820444616866
2024-04-07 08:00:00+00:00,0.1949397176504135,0.1954597383737564,0.19445770978927612,0.19511853158473969,0.19511853158473969,0.0,64.12053975749043
2024-04-07 09:00:00+00:00,0.19514381885528564,0.1953139305114746,0.19309477508068085,0.19412988424301147,0.19412988424301147,0.0,55.964159277459636
2024-04-07 10:00:00+00:00,0.19412706792354584,0.19705235958099365,0.1940881609916687,0.19695167243480682,0.19695167243480682,35369984.0,65.28524471851699
2024-04-07 11:00:00+00:00,0.19694271683692932,0.19836007058620453,0.19644483923912048,0.19836007058620453,0.19836007058620453,3645056.0,72.62454519937378
2024-04-07 12:00:00+00:00,0.198372483253479,0.19858711957931519,0.19681131839752197,0.1970856636762619,0.1970856636762619,27305088.0,71.7244037225156
2024-04-07 13:00:00+00:00,0.19703470170497894,0.19930389523506165,0.19690640270709991,0.19930389523506165,0.19930389523506165,25080192.0,74.3557463547988
2024-04-07 14:00:00+00:00,0.1992855966091156,0.20338095724582672,0.19847548007965088,0.20226305723190308,0.20226305723190308,184701184.0,81.19622122855475
2024-04-07 15:00:00+00:00,0.20233967900276184,0.2043067067861557,0.20000573992729187,0.20048314332962036,0.20048314332962036,124514048.0,71.90545665012228
2024-04-07 16:00:00+00:00,0.20044967532157898,0.2032780945301056,0.20036061108112335,0.20230644941329956,0.20230644941329956,70958592.0,73.47055932029551
2024-04-07 17:00:00+00:00,0.20230786502361298,0.20241110026836395,0.19963334500789642,0.1996559053659439,0.1996559053659439,40830720.0,62.6856220976385
2024-04-07 18:00:00+00:00,0.1996718943119049,0.19978725910186768,0.19698412716388702,0.19803807139396667,0.19803807139396667,42088960.0,51.624019313058625
2024-04-07 19:00:00+00:00,0.1980145126581192,0.19829729199409485,0.1968783140182495,0.19703415036201477,0.19703415036201477,24472576.0,37.34898048724563
2024-04-07 20:00:00+00:00,0.19703412055969238,0.1997961699962616,0.19688555598258972,0.19889861345291138,0.19889861345291138,11789312.0,44.0540308994087
2024-04-07 21:00:00+00:00,0.19887268543243408,0.19971564412117004,0.19769929349422455,0.19769929349422455,0.19769929349422455,0.0,38.287143716359324
2024-04-07 22:00:00+00:00,0.19761504232883453,0.19822725653648376,0.1962306648492813,0.1965850591659546,0.1965850591659546,2964224.0,33.613972108646365
2024-04-07 23:00:00+00:00,0.1965823918581009,0.20015168190002441,0.19648675620555878,0.1991369128227234,0.1991369128227234,0.0,41.31565715214019
2024-04-08 00:00:00+00:00,0.19910936057567596,0.19910936057567596,0.1958935707807541,0.19758746027946472,0.19758746027946472,0.0,36.26378827567603
2024-04-08 01:00:00+00:00,0.19758056104183197,0.1998625099658966,0.1970752328634262,0.1979042887687683,0.1979042887687683,0.0,34.14362891464717
2024-04-08 02:00:00+00:00,0.1979161947965622,0.19846121966838837,0.19599871337413788,0.19673515856266022,0.19673515856266022,0.0,25.862782138684754
2024-04-08 03:00:00+00:00,0.1967502236366272,0.19873863458633423,0.19612570106983185,0.19869042932987213,0.19869042932987213,0.0,40.11338213572599
2024-04-08 04:00:00+00:00,0.19867385923862457,0.19939719140529633,0.1972598284482956,0.19834589958190918,0.19834589958190918,0.0,38.54183239484124
2024-04-08 05:00:00+00:00,0.19834235310554504,0.2016865760087967,0.19834235310554504,0.20143616199493408,0.20143616199493408,43974656.0,59.91357950743743
2024-04-08 06:00:00+00:00,0.20140716433525085,0.20207716524600983,0.2003425657749176,0.20202620327472687,0.20202620327472687,0.0,72.73172448407098
2024-04-08 07:00:00+00:00,0.2019718587398529,0.20686772465705872,0.20178605616092682,0.2059771716594696,0.2059771716594696,132199424.0,85.75981275959455
2024-04-08 08:00:00+00:00,0.2059808373451233,0.20795384049415588,0.20572732388973236,0.20741094648838043,0.20741094648838043,119383552.0,89.35563761792687
2024-04-08 09:00:00+00:00,0.2074705809354782,0.2081637680530548,0.20640872418880463,0.20640872418880463,0.20640872418880463,68190976.0,84.66924795257634
2024-04-08 10:00:00+00:00,0.20641447603702545,0.20788680016994476,0.20560260117053986,0.20731236040592194,0.20731236040592194,0.0,84.30635794312431
2024-04-08 11:00:00+00:00,0.20739240944385529,0.2076236456632614,0.20642800629138947,0.2067587673664093,0.2067587673664093,5508096.0,77.09902584690386
2024-04-08 12:00:00+00:00,0.20673951506614685,0.2085091769695282,0.20439541339874268,0.20439541339874268,0.20439541339874268,35161088.0,62.682654391292246
2024-04-08 13:00:00+00:00,0.20436999201774597,0.20474815368652344,0.2029670923948288,0.20356440544128418,0.20356440544128418,28461824.0,50.07620576690403
2024-04-08 14:00:00+00:00,0.20360919833183289,0.20360919833183289,0.20147819817066193,0.2027437835931778,0.2027437835931778,0.0,41.95457760918864
2024-04-08 15:00:00+00:00,0.20274905860424042,0.20345795154571533,0.20200763642787933,0.20284534990787506,0.20284534990787506,0.0,37.27291931776911
2024-04-08 16:00:00+00:00,0.2028462290763855,0.20361478626728058,0.2024691104888916,0.20309099555015564,0.20309099555015564,0.0,38.59378890320859
2024-04-08 17:00:00+00:00,0.20308494567871094,0.20324458181858063,0.20196279883384705,0.20324184000492096,0.20324184000492096,0.0,43.571343370497644
2024-04-08 18:00:00+00:00,0.20325806736946106,0.20469607412815094,0.20299573242664337,0.20313847064971924,0.20313847064971924,0.0,38.43829045758104
2024-04-08 19:00:00+00:00,0.20314384996891022,0.20327520370483398,0.20111387968063354,0.2014560103416443,0.2014560103416443,3471616.0,29.143102162048145
2024-04-08 20:00:00+00:00,0.2014329433441162,0.2024351954460144,0.20091845095157623,0.20173582434654236,0.20173582434654236,0.0,28.721046556585065
2024-04-08 21:00:00+00:00,0.20177382230758667,0.20208339393138885,0.20108602941036224,0.20114682614803314,0.20114682614803314,0.0,21.19103935882285
2024-04-08 22:00:00+00:00,0.20120491087436676,0.20333974063396454,0.20120491087436676,0.20333974063396454,0.20333974063396454,0.0,32.40662313099559
2024-04-08 23:00:00+00:00,0.20335663855075836,0.20347338914871216,0.20254631340503693,0.2026408463716507,0.2026408463716507,0.0,33.14540924819896
2024-04-09 00:00:00+00:00,0.20264895260334015,0.20316839218139648,0.19952209293842316,0.20017866790294647,0.20017866790294647,0.0,26.54629804407806
2024-04-09 01:00:00+00:00,0.20021525025367737,0.20063072443008423,0.19867075979709625,0.20023725926876068,0.20023725926876068,12226944.0,22.89400459125492
2024-04-09 02:00:00+00:00,0.20025110244750977,0.20205482840538025,0.1999492645263672,0.20135065913200378,0.20135065913200378,0.0,36.126856968065056
2024-04-09 03:00:00+00:00,0.20134294033050537,0.2016335278749466,0.19811826944351196,0.19893822073936462,0.19893822073936462,12796800.0,24.243167757115742
2024-04-09 04:00:00+00:00,0.19898802042007446,0.19953657686710358,0.19836543500423431,0.19944460690021515,0.19944460690021515,0.0,25.699288896094913
2024-04-09 05:00:00+00:00,0.1994170993566513,0.20060019195079803,0.19890554249286652,0.19986478984355927,0.19986478984355927,0.0,31.264004228799774
2024-04-09 06:00:00+00:00,0.19986698031425476,0.20049677789211273,0.19735300540924072,0.1975051313638687,0.1975051313638687,23187712.0,26.226986802267447
2024-04-09 07:00:00+00:00,0.19765019416809082,0.19880971312522888,0.19662582874298096,0.1972944140434265,0.1972944140434265,0.0,19.981643814323338
2024-04-09 08:00:00+00:00,0.19737261533737183,0.19737261533737183,0.19376730918884277,0.19676528871059418,0.19676528871059418,0.0,17.588340296147287
2024-04-09 09:00:00+00:00,0.19674073159694672,0.1970895677804947,0.19517508149147034,0.19519640505313873,0.19519640505313873,0.0,15.378986820939025
2024-04-09 10:00:00+00:00,0.19527201354503632,0.19651508331298828,0.19527201354503632,0.1964540183544159,0.1964540183544159,0.0,19.781343989905466
2024-04-09 11:00:00+00:00,0.19621166586875916,0.19704346358776093,0.19621166586875916,0.1966659426689148,0.1966659426689148,0.0,25.747116749514532
2024-04-09 12:00:00+00:00,0.19670289754867554,0.19701264798641205,0.19522427022457123,0.19593794643878937,0.19593794643878937,0.0,25.334247286837847
2024-04-09 13:00:00+00:00,0.19586731493473053,0.19586731493473053,0.19203324615955353,0.19203324615955353,0.19203324615955353,0.0,21.159347253906066
2024-04-09 14:00:00+00:00,0.19199654459953308,0.19348476827144623,0.18866178393363953,0.1895943582057953,0.1895943582057953,84157696.0,19.644231167832764
2024-04-09 15:00:00+00:00,0.18968266248703003,0.1899879276752472,0.1869814097881317,0.18991906940937042,0.18991906940937042,79814400.0,17.75598529054732
2024-04-09 16:00:00+00:00,0.18994301557540894,0.1900314837694168,0.18807648122310638,0.1885131299495697,0.1885131299495697,34223360.0,11.586265871916169
2024-04-09 17:00:00+00:00,0.18847253918647766,0.1889464408159256,0.18660396337509155,0.18890200555324554,0.18890200555324554,75476608.0,16.559049184664623
2024-04-09 18:00:00+00:00,0.18896856904029846,0.18951420485973358,0.18857160210609436,0.18879666924476624,0.18879666924476624,0.0,20.329143675832846
2024-04-09 19:00:00+00:00,0.18880535662174225,0.18913409113883972,0.1876457780599594,0.18906141817569733,0.18906141817569733,0.0,27.069601387688227
2024-04-09 20:00:00+00:00,0.18909600377082825,0.19032511115074158,0.18909600377082825,0.19032511115074158,0.19032511115074158,3806848.0,37.06833419402432
2024-04-09 21:00:00+00:00,0.1903860718011856,0.190551295876503,0.18847697973251343,0.18926472961902618,0.18926472961902618,9888000.0,40.89922867395042
2024-04-09 22:00:00+00:00,0.18929488956928253,0.19020502269268036,0.18902504444122314,0.18999114632606506,0.18999114632606506,0.0,47.17837417945309
2024-04-09 23:00:00+00:00,0.18997089564800262,0.18997089564800262,0.18723942339420319,0.18898361921310425,0.18898361921310425,37769344.0,41.96454226331438
2024-04-10 00:00:00+00:00,0.1890101283788681,0.19140341877937317,0.18857553601264954,0.18925905227661133,0.18925905227661133,0.0,41.54577412878574
2024-04-10 01:00:00+00:00,0.18925774097442627,0.1893090009689331,0.18601134419441223,0.18917736411094666,0.18917736411094666,22545920.0,39.696234874317504
2024-04-10 02:00:00+00:00,0.1891697198152542,0.1912955641746521,0.1851671040058136,0.18578144907951355,0.18578144907951355,57961344.0,31.767818814540362
2024-04-10 03:00:00+00:00,0.18578293919563293,0.1881130337715149,0.18578293919563293,0.1881130337715149,0.1881130337715149,6554368.0,45.48061074434978
2024-04-10 04:00:00+00:00,0.18812620639801025,0.1887322962284088,0.18786686658859253,0.18867787718772888,0.18867787718772888,5836032.0,54.617703404201464
2024-04-10 05:00:00+00:00,0.1886514127254486,0.1904819905757904,0.18852397799491882,0.18983766436576843,0.18983766436576843,0.0,69.32869850522569
2024-04-10 06:00:00+00:00,0.18985983729362488,0.19143401086330414,0.1895603984594345,0.19049470126628876,0.19049470126628876,0.0,76.72880273102864
2024-04-10 07:00:00+00:00,0.19049721956253052,0.19114430248737335,0.19011634588241577,0.1905604749917984,0.1905604749917984,0.0,85.37750436757929
2024-04-10 08:00:00+00:00,0.19052456319332123,0.19052456319332123,0.18836642801761627,0.18861639499664307,0.18861639499664307,0.0,70.66420026399638
2024-04-10 09:00:00+00:00,0.18863233923912048,0.18971771001815796,0.18806777894496918,0.1886913776397705,0.1886913776397705,0.0,63.933930778053124
2024-04-10 10:00:00+00:00,0.1887623369693756,0.1891493797302246,0.18643152713775635,0.18802133202552795,0.18802133202552795,10278144.0,51.192259660551095
2024-04-10 11:00:00+00:00,0.1880127340555191,0.18863816559314728,0.18758748471736908,0.1884445995092392,0.1884445995092392,0.0,51.54069180961426
2024-04-10 12:00:00+00:00,0.1884760707616806,0.1888008415699005,0.1818949580192566,0.18338385224342346,0.18338385224342346,181883648.0,26.460456477657676
2024-04-10 13:00:00+00:00,0.18343129754066467,0.18543024361133575,0.1821938455104828,0.18543024361133575,0.18543024361133575,0.0,33.201610285407924
2024-04-10 14:00:00+00:00,0.1856374740600586,0.19331574440002441,0.18512268364429474,0.19182467460632324,0.19182467460632324,25738752.0,57.08903157851826
2024-04-10 15:00:00+00:00,0.19184643030166626,0.1932525485754013,0.1894485205411911,0.19295620918273926,0.19295620918273926,0.0,70.74555179258745
2024-04-10 16:00:00+00:00,0.19299304485321045,0.19651490449905396,0.19204016029834747,0.19651490449905396,0.19651490449905396,65387392.0,78.80484114495535
2024-04-10 17:00:00+00:00,0.19658681750297546,0.19745098054409027,0.1948215216398239,0.19486331939697266,0.19486331939697266,35125760.0,77.96101562222677
2024-04-10 18:00:00+00:00,0.19480504095554352,0.19480504095554352,0.19135107100009918,0.19163425266742706,0.19163425266742706,37008896.0,67.39586907016961
2024-04-10 19:00:00+00:00,0.19171631336212158,0.20145505666732788,0.19171631336212158,0.2005567103624344,0.2005567103624344,174647296.0,76.97939430801333
2024-04-10 20:00:00+00:00,0.2006174921989441,0.20144326984882355,0.19830544292926788,0.1983402669429779,0.1983402669429779,134338048.0,71.5797542995205
2024-04-10 21:00:00+00:00,0.19832666218280792,0.2004593014717102,0.19771252572536469,0.2001570761203766,0.2001570761203766,31384576.0,73.63401962084791
2024-04-10 22:00:00+00:00,0.2001558095216751,0.20166566967964172,0.19964410364627838,0.19965972006320953,0.19965972006320953,76465152.0,72.46658583025479
2024-04-10 23:00:00+00:00,0.1996612846851349,0.20105087757110596,0.19946786761283875,0.20002639293670654,0.20002639293670654,0.0,75.42292827189904
2024-04-11 00:00:00+00:00,0.19994589686393738,0.19994589686393738,0.1970270574092865,0.19809620082378387,0.19809620082378387,6119424.0,66.42598814558444
2024-04-11 01:00:00+00:00,0.19807717204093933,0.19879624247550964,0.1973123550415039,0.1977381855249405,0.1977381855249405,0.0,61.132446305315355
2024-04-11 02:00:00+00:00,0.19774529337882996,0.19833114743232727,0.19621600210666656,0.19771914184093475,0.19771914184093475,0.0,56.28400453535111
2024-04-11 03:00:00+00:00,0.19771349430084229,0.19811473786830902,0.19709178805351257,0.19709178805351257,0.19709178805351257,0.0,46.45681727263944
2024-04-11 04:00:00+00:00,0.19708891212940216,0.19708891212940216,0.19568175077438354,0.1966787725687027,0.1966787725687027,12347648.0,39.046361112130455
2024-04-11 05:00:00+00:00,0.19667357206344604,0.19673599302768707,0.19547684490680695,0.19617125391960144,0.19617125391960144,0.0,33.68901658980548
2024-04-11 06:00:00+00:00,0.19618237018585205,0.19719509780406952,0.19618237018585205,0.19698844850063324,0.19698844850063324,0.0,39.539045333589215
2024-04-11 07:00:00+00:00,0.19696621596813202,0.20134752988815308,0.19696198403835297,0.20110268890857697,0.20110268890857697,102992128.0,57.444297948906375
2024-04-11 08:00:00+00:00,0.20102731883525848,0.20295678079128265,0.2002519965171814,0.20151159167289734,0.20151159167289734,65707264.0,67.58774607154214
2024-04-11 09:00:00+00:00,0.20137956738471985,0.20137956738471985,0.19902010262012482,0.19902010262012482,0.19902010262012482,23624448.0,58.825709494680794
2024-04-11 10:00:00+00:00,0.19900250434875488,0.19951941072940826,0.19734597206115723,0.19734597206115723,0.19734597206115723,0.0,48.27344417721944
2024-04-11 11:00:00+00:00,0.1972803771495819,0.1972803771495819,0.19433878362178802,0.19433878362178802,0.19433878362178802,45978112.0,31.831160602430522
2024-04-11 12:00:00+00:00,0.19443905353546143,0.19693608582019806,0.1930290311574936,0.19383776187896729,0.19383776187896729,0.0,22.654784789960967
2024-04-11 13:00:00+00:00,0.1936333179473877,0.19551296532154083,0.19090679287910461,0.19278012216091156,0.19278012216091156,88263168.0,13.94582540595664
2024-04-11 14:00:00+00:00,0.19273515045642853,0.19273515045642853,0.19082340598106384,0.1916220486164093,0.1916220486164093,0.0,10.939529512248384
2024-04-11 15:00:00+00:00,0.19157806038856506,0.19232217967510223,0.19047428667545319,0.19198685884475708,0.19198685884475708,0.0,12.313712416404346
2024-04-11 16:00:00+00:00,0.19216753542423248,0.19418199360370636,0.19045913219451904,0.19267670810222626,0.19267670810222626,0.0,18.70654931501652
2024-04-11 17:00:00+00:00,0.19259780645370483,0.19389085471630096,0.19239483773708344,0.1933479905128479,0.1933479905128479,0.0,27.36728778335937
2024-04-11 18:00:00+00:00,0.19333148002624512,0.19333148002624512,0.19116675853729248,0.19217659533023834,0.19217659533023834,0.0,26.76513422000203
2024-04-11 19:00:00+00:00,0.1921772062778473,0.193748340010643,0.19176751375198364,0.19304360449314117,0.19304360449314117,0.0,36.457386717856345
