Datetime,Open,High,Low,Close,Adj Close,Volume,marketCycle
2024-04-20 18:00:00+00:00,65244.2578125,65330.515625,64953.765625,64998.45703125,64998.45703125,0.0,85.2481490458736
2024-04-20 19:00:00+00:00,65006.27734375,65017.43359375,64841.51953125,64885.1875,64885.1875,0.0,76.77622988086019
2024-04-20 20:00:00+00:00,64897.37890625,65014.59765625,64702.6328125,64745.08203125,64745.08203125,0.0,65.31217515093644
2024-04-20 21:00:00+00:00,64747.52734375,64846.3046875,64690.01953125,64690.01953125,64690.01953125,0.0,55.50892498194681
2024-04-20 22:00:00+00:00,64733.921875,64780.90625,64593.06640625,64684.80078125,64684.80078125,0.0,46.32051513235474
2024-04-20 23:00:00+00:00,64668.4296875,65012.58203125,64668.4296875,65012.58203125,65012.58203125,0.0,54.258075991224544
2024-04-21 00:00:00+00:00,64983.53125,64983.53125,64666.3515625,64804.53515625,64804.53515625,0.0,49.151562531401716
2024-04-21 01:00:00+00:00,64794.14453125,65110.37109375,64794.14453125,64982.33203125,64982.33203125,0.0,54.76461093277451
2024-04-21 02:00:00+00:00,64978.57421875,65386.65234375,64978.57421875,65346.3515625,65346.3515625,0.0,65.7201163601236
2024-04-21 03:00:00+00:00,65338.7421875,65693.671875,65165.02734375,65196.6796875,65196.6796875,494245888.0,67.54642595131816
2024-04-21 04:00:00+00:00,65199.63671875,65208.32421875,64933.9296875,65110.81640625,65110.81640625,101005312.0,57.65243821756194
2024-04-21 05:00:00+00:00,65092.14453125,65267.23828125,65042.75390625,65078.2109375,65078.2109375,0.0,53.866215404307624
2024-04-21 06:00:00+00:00,65058.1015625,65200.3359375,65020.17578125,65107.3046875,65107.3046875,0.0,53.60740965016312
2024-04-21 07:00:00+00:00,65087.1875,65198.44140625,64961.5859375,65176.94140625,65176.94140625,162045952.0,56.16584773130968
2024-04-21 08:00:00+00:00,65167.578125,65235.94140625,64963.19140625,64970.39453125,64970.39453125,40744960.0,45.4442353325671
2024-04-21 09:00:00+00:00,64958.875,65003.578125,64843.5859375,64918.30078125,64918.30078125,0.0,41.15485955782232
2024-04-21 10:00:00+00:00,64915.65234375,64985.671875,64820.80078125,64980.375,64980.375,0.0,45.70230566548886
2024-04-21 11:00:00+00:00,64975.87890625,65405.86328125,64975.87890625,65269.921875,65269.921875,256759808.0,61.503897903933364
2024-04-21 12:00:00+00:00,65252.48046875,65359.03125,65001.77734375,65062.74609375,65062.74609375,0.0,49.48208168268643
2024-04-21 13:00:00+00:00,65042.13671875,65241.57421875,64874.88671875,64874.88671875,64874.88671875,63135744.0,39.68323432054542
2024-04-21 14:00:00+00:00,64905.63671875,65041.30859375,64861.0390625,64911.41015625,64911.41015625,91854848.0,34.10604081991342
2024-04-21 15:00:00+00:00,64910.28515625,65135.55078125,64910.28515625,65053.94140625,65053.94140625,0.0,39.921722483111196
2024-04-21 16:00:00+00:00,65056.35546875,65092.49609375,64304.7734375,64592.9609375,64592.9609375,519346176.0,23.98097965045278
2024-04-21 17:00:00+00:00,64589.77734375,64866.125,64585.70703125,64842.08203125,64842.08203125,0.0,36.22203689396865
2024-04-21 18:00:00+00:00,64842.9609375,64872.671875,64705.53515625,64774.31640625,64774.31640625,0.0,36.3474025328414
2024-04-21 19:00:00+00:00,64779.9765625,64848.515625,64606.5625,64635.48046875,64635.48046875,0.0,31.594039315954006
2024-04-21 20:00:00+00:00,64572.1484375,64704.234375,64438.23046875,64665.1640625,64665.1640625,0.0,27.309713385773442
2024-04-21 21:00:00+00:00,64661.89453125,65102.5234375,64661.89453125,64773.38671875,64773.38671875,375756800.0,36.249644561005255
2024-04-21 22:00:00+00:00,64718.46875,65095.21875,64633.02734375,65056.2265625,65056.2265625,247113728.0,53.389460565361865
2024-04-21 23:00:00+00:00,65042.9375,65043.38671875,64922.11328125,64939.44921875,64939.44921875,0.0,51.815426871510724
2024-04-22 00:00:00+00:00,64945.3828125,65140.40625,64793.3828125,64927.078125,64927.078125,93294592.0,53.48719441128806
2024-04-22 01:00:00+00:00,64921.7109375,65617.015625,64677.51953125,64746.44921875,64746.44921875,1211107328.0,46.00703693115191
2024-04-22 02:00:00+00:00,64705.01171875,64835.6015625,64564.4609375,64805.17578125,64805.17578125,149512192.0,45.25966199953803
2024-04-22 03:00:00+00:00,64811.6875,66039.7734375,64806.578125,65776.7734375,65776.7734375,831643648.0,62.09897207067466
2024-04-22 04:00:00+00:00,65735.453125,65870.671875,65580.0703125,65752.7109375,65752.7109375,518148096.0,68.23844577208743
2024-04-22 05:00:00+00:00,65764.0625,66433.0546875,65746.953125,66433.0546875,66433.0546875,587167744.0,78.68525116345583
2024-04-22 06:00:00+00:00,66412.8671875,66415.0625,66229.8125,66356.5703125,66356.5703125,569499648.0,81.32317800977746
2024-04-22 07:00:00+00:00,66348.859375,66492.1171875,66059.3359375,66059.3359375,66059.3359375,365430784.0,75.29822793328155
2024-04-22 08:00:00+00:00,66043.6171875,66228.0625,65967.234375,66008.0,66008.0,121737216.0,68.97900613067773
2024-04-22 09:00:00+00:00,65990.0546875,66058.859375,65880.3046875,65917.9375,65917.9375,62904320.0,60.90459617299332
2024-04-22 10:00:00+00:00,65966.3828125,66129.578125,65926.671875,66073.3125,66073.3125,284416000.0,61.46927656789094
2024-04-22 11:00:00+00:00,66077.390625,66127.484375,65811.1875,65903.921875,65903.921875,0.0,52.76245809678079
2024-04-22 12:00:00+00:00,65912.3828125,66001.0234375,65705.609375,66001.0234375,66001.0234375,183453696.0,54.11848001823345
2024-04-22 13:00:00+00:00,66016.546875,66256.875,65781.1796875,66214.671875,66214.671875,467570688.0,61.62545534878893
2024-04-22 14:00:00+00:00,66180.625,66481.984375,66065.015625,66065.015625,66065.015625,875380736.0,60.36385386433826
2024-04-22 15:00:00+00:00,66094.7109375,66101.703125,65752.6171875,66020.9765625,66020.9765625,613462016.0,55.10521672876287
2024-04-22 16:00:00+00:00,66030.78125,66413.1328125,65981.2578125,66167.34375,66167.34375,0.0,56.09117657640873
2024-04-22 17:00:00+00:00,66163.578125,66815.1171875,66163.578125,66612.0625,66612.0625,708851712.0,70.71977510720748
2024-04-22 18:00:00+00:00,66606.375,66711.09375,66333.7421875,66386.578125,66386.578125,265713664.0,59.01550113311718
2024-04-22 19:00:00+00:00,66361.5546875,66531.9921875,66185.8828125,66531.9921875,66531.9921875,353988608.0,66.8973610658098
2024-04-22 20:00:00+00:00,66615.6640625,66738.9921875,66454.1171875,66510.1328125,66510.1328125,120786944.0,69.16907848686235
2024-04-22 21:00:00+00:00,66536.21875,66569.4921875,66429.109375,66539.6015625,66539.6015625,0.0,71.22566341423754
2024-04-22 22:00:00+00:00,66539.1171875,67192.9375,66539.1171875,67073.3828125,67073.3828125,422666240.0,75.52022889936349
2024-04-22 23:00:00+00:00,67047.109375,67215.3828125,66833.09375,66835.6640625,66835.6640625,551088128.0,70.58005116806127
2024-04-23 00:00:00+00:00,66845.7890625,67029.8671875,66781.2109375,67029.8671875,67029.8671875,119345152.0,75.43226603337332
2024-04-23 01:00:00+00:00,67054.4375,67199.2421875,66836.7890625,66836.7890625,66836.7890625,0.0,65.30493406993044
2024-04-23 02:00:00+00:00,66832.9140625,66944.6328125,66640.359375,66640.359375,66640.359375,0.0,54.56326413446986
2024-04-23 03:00:00+00:00,66662.8046875,66800.0078125,66518.21875,66518.21875,66518.21875,0.0,41.83509008231583
2024-04-23 04:00:00+00:00,66491.9375,66611.375,66258.7265625,66274.96875,66274.96875,0.0,29.864663902169735
2024-04-23 05:00:00+00:00,66282.5390625,66606.9765625,66251.828125,66540.9375,66540.9375,0.0,33.968891777713104
2024-04-23 06:00:00+00:00,66538.7109375,66656.6953125,66371.6640625,66371.6640625,66371.6640625,0.0,25.76742251490366
2024-04-23 07:00:00+00:00,66409.1015625,66464.6953125,66133.03125,66137.625,66137.625,0.0,20.889173901096775
2024-04-23 08:00:00+00:00,66129.3125,66258.390625,66009.8984375,66258.390625,66258.390625,124928.0,25.4745894574654
2024-04-23 09:00:00+00:00,66236.4140625,66306.6484375,66077.75,66077.75,66077.75,0.0,22.560331620196955
2024-04-23 10:00:00+00:00,66088.8671875,66315.9609375,66088.8671875,66272.75,66272.75,83374080.0,29.63360644579849
2024-04-23 11:00:00+00:00,66254.21875,66254.21875,65920.6796875,66038.7109375,66038.7109375,141387776.0,22.828472745293787
2024-04-23 12:00:00+00:00,66072.3359375,66171.484375,65881.3984375,66095.765625,66095.765625,81438720.0,26.422197654803398
2024-04-23 13:00:00+00:00,66138.0625,66588.1875,66094.421875,66499.5390625,66499.5390625,70469632.0,40.05001489036526
2024-04-23 14:00:00+00:00,66542.3125,67129.4609375,66513.7109375,66931.7890625,66931.7890625,790728704.0,64.47406055453041
2024-04-23 15:00:00+00:00,66948.84375,66948.84375,66408.703125,66408.703125,66408.703125,14376960.0,50.019090431379006
2024-04-23 16:00:00+00:00,66418.6015625,66785.2265625,66418.6015625,66765.9765625,66765.9765625,82591744.0,64.2430812668058
2024-04-23 17:00:00+00:00,66761.9375,66889.90625,66611.15625,66772.03125,66772.03125,0.0,66.96815957323895
2024-04-23 18:00:00+00:00,66778.3125,66855.515625,66659.1484375,66788.8984375,66788.8984375,0.0,71.4830026422209
2024-04-23 19:00:00+00:00,66800.234375,66800.234375,66441.0078125,66441.0078125,66441.0078125,0.0,55.10518994707454
2024-04-23 20:00:00+00:00,66469.203125,66469.203125,66041.4140625,66269.5859375,66269.5859375,201000960.0,46.672974807189156
2024-04-23 21:00:00+00:00,66350.9453125,66468.5078125,66276.9375,66363.671875,66363.671875,25034752.0,45.88151661802361
2024-04-23 22:00:00+00:00,66350.3984375,66451.328125,66299.3046875,66344.6171875,66344.6171875,0.0,42.96334538735298
2024-04-23 23:00:00+00:00,66367.078125,66446.8984375,66137.59375,66403.1484375,66403.1484375,0.0,44.84641181377916
2024-04-24 00:00:00+00:00,66420.3984375,66755.390625,66420.3984375,66731.484375,66731.484375,77807616.0,61.356574177565946
2024-04-24 01:00:00+00:00,66748.0078125,66883.2109375,66702.4765625,66791.2421875,66791.2421875,0.0,72.01899543016836
2024-04-24 02:00:00+00:00,66783.390625,66783.390625,66489.6484375,66569.640625,66569.640625,98531328.0,62.22085641848089
2024-04-24 03:00:00+00:00,66527.2421875,66708.7890625,66527.2421875,66598.015625,66598.015625,0.0,58.867352496897084
2024-04-24 04:00:00+00:00,66616.9375,67020.9453125,66610.40625,67020.9453125,67020.9453125,0.0,72.13498239320106
2024-04-24 05:00:00+00:00,67010.0078125,67065.3203125,66675.1875,66753.890625,66753.890625,17344512.0,61.10667384502085
2024-04-24 06:00:00+00:00,66749.9921875,66783.015625,66591.328125,66770.7890625,66770.7890625,0.0,56.57573806254901
2024-04-24 07:00:00+00:00,66780.1171875,66884.140625,66617.4296875,66654.5703125,66654.5703125,0.0,47.23176723668378
2024-04-24 08:00:00+00:00,66642.984375,66751.578125,66516.53125,66530.34375,66530.34375,0.0,39.16123919162318
2024-04-24 09:00:00+00:00,66525.8828125,66525.8828125,66310.0703125,66361.53125,66361.53125,45625344.0,23.575779729358082
2024-04-24 10:00:00+00:00,66362.78125,66472.875,66239.3203125,66459.5859375,66459.5859375,60475392.0,23.38581411996756
2024-04-24 11:00:00+00:00,66425.234375,66586.203125,66385.7109375,66579.2109375,66579.2109375,0.0,31.75265075950864
2024-04-24 12:00:00+00:00,66576.8046875,66730.4296875,66383.9609375,66384.3671875,66384.3671875,137355264.0,24.46566828952824
2024-04-24 13:00:00+00:00,66373.7734375,66373.7734375,65846.1875,66004.3984375,66004.3984375,454072320.0,21.419476575974574
2024-04-24 14:00:00+00:00,66043.5,66162.625,64831.91796875,65139.81640625,65139.81640625,728725504.0,17.93506872337276
2024-04-24 15:00:00+00:00,65219.66796875,65219.66796875,64529.953125,64549.55078125,64549.55078125,918194176.0,13.668469412881212
2024-04-24 16:00:00+00:00,64589.8828125,64859.5,64359.3125,64733.6015625,64733.6015625,524474368.0,15.459012276037447
2024-04-24 17:00:00+00:00,64761.05078125,65074.01953125,64739.0390625,64852.71875,64852.71875,450791424.0,22.170629470763792
2024-04-24 18:00:00+00:00,64854.76171875,64854.76171875,64099.12890625,64140.765625,64140.765625,419041280.0,19.390028879876425
2024-04-24 19:00:00+00:00,64085.31640625,64425.68359375,63787.73046875,63997.36328125,63997.36328125,861655040.0,18.893113601348553
2024-04-24 20:00:00+00:00,63955.48046875,64165.484375,63592.71875,64060.80859375,64060.80859375,755214336.0,24.3777854673659
2024-04-24 21:00:00+00:00,64051.7265625,64335.08984375,63977.140625,64332.8203125,64332.8203125,352548864.0,30.426633736737966
2024-04-24 22:00:00+00:00,64336.1328125,64338.44140625,63966.1171875,64105.99609375,64105.99609375,339490816.0,28.17427824804863
2024-04-24 23:00:00+00:00,64078.984375,64307.3125,63844.0625,64282.93359375,64282.93359375,550993920.0,36.601891855504576
2024-04-25 00:00:00+00:00,64275.98828125,64686.62109375,64201.07421875,64550.89453125,64550.89453125,237594624.0,46.72094381787627
2024-04-25 01:00:00+00:00,64550.828125,64603.0703125,64104.39453125,64104.39453125,64104.39453125,180346880.0,39.72237396805146
2024-04-25 02:00:00+00:00,64071.5234375,64310.00390625,63921.21484375,64243.41796875,64243.41796875,218767360.0,40.500016359727816
2024-04-25 03:00:00+00:00,64257.9609375,64429.05859375,64140.80078125,64275.046875,64275.046875,92936192.0,45.202682702257746
2024-04-25 04:00:00+00:00,64279.45703125,64324.375,64088.953125,64320.06640625,64320.06640625,21540864.0,50.52048498690124
2024-04-25 05:00:00+00:00,64324.83203125,64349.44140625,64037.44140625,64236.2734375,64236.2734375,0.0,43.773321979670264
2024-04-25 06:00:00+00:00,64223.23046875,64379.0546875,64200.15625,64271.3828125,64271.3828125,4003840.0,47.51269802570413
2024-04-25 07:00:00+00:00,64269.66015625,64363.41015625,63842.33203125,63978.1171875,63978.1171875,208097280.0,34.72488792500606
2024-04-25 08:00:00+00:00,63997.984375,64156.1640625,63751.265625,63854.30859375,63854.30859375,307664896.0,26.709888957095774
2024-04-25 09:00:00+00:00,63918.1328125,64184.38671875,63835.59765625,63945.56640625,63945.56640625,213950464.0,26.844023038137685
2024-04-25 10:00:00+00:00,63949.5546875,63949.5546875,63447.37109375,63458.68359375,63458.68359375,1055985664.0,22.15277534400575
2024-04-25 11:00:00+00:00,63446.3984375,63970.71484375,63446.3984375,63855.7890625,63855.7890625,550307840.0,33.931805838941095
2024-04-25 12:00:00+00:00,63849.2109375,64178.72265625,63339.0390625,63464.15625,63464.15625,951177216.0,26.8944510096964
2024-04-25 13:00:00+00:00,63398.41796875,63491.75,62783.6328125,63457.41015625,63457.41015625,872124416.0,27.685975568696954
2024-04-25 14:00:00+00:00,63437.14453125,63801.98828125,63238.70703125,63238.70703125,63238.70703125,0.0,20.225142225783635
2024-04-25 15:00:00+00:00,63359.16015625,64121.98828125,63269.59765625,64029.4375,64029.4375,0.0,47.55214162692495
2024-04-25 16:00:00+00:00,64110.3203125,64438.83203125,63985.30078125,64418.546875,64418.546875,0.0,61.74764015936339
2024-04-25 17:00:00+00:00,64403.6640625,64769.25,64393.7734375,64647.92578125,64647.92578125,810551296.0,72.38616571121578
2024-04-25 18:00:00+00:00,64675.42578125,64877.703125,64495.14453125,64632.87890625,64632.87890625,75028480.0,78.94994191349505
2024-04-25 19:00:00+00:00,64675.33984375,64751.5703125,64568.86328125,64628.671875,64628.671875,0.0,80.80624414525157
2024-04-25 20:00:00+00:00,64709.23046875,64958.51171875,64500.19140625,64837.83984375,64837.83984375,0.0,82.7563447056875
2024-04-25 21:00:00+00:00,64809.6640625,65227.953125,64735.90234375,64742.01171875,64742.01171875,191049728.0,78.44249582666276
2024-04-25 22:00:00+00:00,64722.59375,64732.671875,64587.234375,64605.90625,64605.90625,0.0,70.42209745707866
2024-04-25 23:00:00+00:00,64607.13671875,64708.4375,64474.65234375,64488.015625,64488.015625,0.0,60.76886594903851
2024-04-26 00:00:00+00:00,64482.99609375,64532.30859375,64160.23828125,64297.6875,64297.6875,0.0,53.09892684134066
2024-04-26 01:00:00+00:00,64324.0234375,64605.54296875,63986.703125,64442.49609375,64442.49609375,384225280.0,51.38887801128601
2024-04-26 02:00:00+00:00,64394.8359375,64633.734375,64357.4296875,64513.89453125,64513.89453125,0.0,54.467950748944034
2024-04-26 03:00:00+00:00,64505.37109375,64505.37109375,64344.0234375,64344.0234375,64344.0234375,0.0,51.49944101617613
2024-04-26 04:00:00+00:00,64379.99609375,64379.99609375,64214.98828125,64222.078125,64222.078125,0.0,38.614301909317454
2024-04-26 05:00:00+00:00,64209.08203125,64539.69921875,64054.578125,64534.16796875,64534.16796875,71927808.0,48.587538516217435
2024-04-26 06:00:00+00:00,64552.984375,64552.984375,64273.37109375,64423.01953125,64423.01953125,73205760.0,42.8859817694197
2024-04-26 07:00:00+00:00,64376.4375,64568.36328125,64271.56640625,64303.16015625,64303.16015625,0.0,33.78782638878805
2024-04-26 08:00:00+00:00,64294.296875,64434.35546875,64278.2890625,64400.33203125,64400.33203125,0.0,39.84803666600319
2024-04-26 09:00:00+00:00,64411.7734375,64555.1015625,64370.890625,64455.546875,64455.546875,0.0,47.7044082978927
2024-04-26 10:00:00+00:00,64463.62890625,64534.6875,64111.1640625,64111.90234375,64111.90234375,0.0,33.34803285608899
2024-04-26 11:00:00+00:00,64096.98828125,64232.08203125,64096.7890625,64231.88671875,64231.88671875,0.0,37.07356655867598
2024-04-26 12:00:00+00:00,64232.6484375,64457.015625,63999.22265625,64136.69921875,64136.69921875,0.0,32.607440492467376
2024-04-26 13:00:00+00:00,64134.91015625,64468.14453125,63723.75,64468.14453125,64468.14453125,0.0,56.64874209241282
2024-04-26 14:00:00+00:00,64507.3125,64760.46875,63815.3125,63815.3125,63815.3125,296642560.0,30.41756500756377
2024-04-26 15:00:00+00:00,63839.33203125,64013.09765625,63367.2265625,63475.76953125,63475.76953125,136290304.0,28.37882501162364
2024-04-26 16:00:00+00:00,63477.42578125,63731.74609375,63322.3984375,63688.34765625,63688.34765625,0.0,30.760004903541585
2024-04-26 17:00:00+00:00,63677.859375,64044.62109375,63567.5625,63960.6171875,63960.6171875,0.0,43.19004163256091
2024-04-26 18:00:00+00:00,63977.7890625,64114.11328125,63942.91796875,64038.59765625,64038.59765625,0.0,49.316544585955015
2024-04-26 19:00:00+00:00,64041.1875,64097.55859375,63799.2890625,63877.546875,63877.546875,0.0,48.89676322005642
2024-04-26 20:00:00+00:00,63803.20703125,64070.69921875,63803.20703125,63900.3984375,63900.3984375,0.0,51.0784347064829
2024-04-26 21:00:00+00:00,63944.29296875,64051.37109375,63830.15234375,64051.37109375,64051.37109375,0.0,55.7769116897892
2024-04-26 22:00:00+00:00,64047.82421875,64047.82421875,63700.15625,63799.63671875,63799.63671875,0.0,44.59220713747909
2024-04-26 23:00:00+00:00,63800.94140625,63896.47265625,63754.97265625,63758.59765625,63758.59765625,0.0,37.08954777589973
2024-04-27 00:00:00+00:00,63753.12109375,63894.98828125,62852.578125,62937.859375,62937.859375,243171328.0,23.456928821429386
2024-04-27 01:00:00+00:00,63134.0390625,63217.33984375,62517.66796875,62559.4296875,62559.4296875,580343808.0,17.621395323318797
2024-04-27 02:00:00+00:00,62581.515625,63265.1484375,62509.0859375,62934.0859375,62934.0859375,270473216.0,20.347156222776718
2024-04-27 03:00:00+00:00,62927.6328125,63125.24609375,62858.5703125,63071.0625,63071.0625,0.0,30.34183709879371
2024-04-27 04:00:00+00:00,63065.57421875,63115.5,62939.7265625,62996.09765625,62996.09765625,0.0,35.510824686833075
2024-04-27 05:00:00+00:00,63007.4609375,63057.05859375,62832.09375,62963.6796875,62963.6796875,0.0,36.75782825554897
2024-04-27 06:00:00+00:00,62961.24609375,63060.1640625,62829.421875,62980.1953125,62980.1953125,0.0,42.554050987631946
2024-04-27 07:00:00+00:00,62982.7109375,63102.82421875,62936.59765625,62936.59765625,62936.59765625,0.0,38.83728921151169
2024-04-27 08:00:00+00:00,62931.015625,62998.02734375,62906.9609375,62975.5625,62975.5625,0.0,40.19046777744212
2024-04-27 09:00:00+00:00,62974.1796875,63006.30859375,62844.48828125,62923.7421875,62923.7421875,0.0,36.64100845082184
2024-04-27 10:00:00+00:00,62945.82421875,62945.82421875,62710.48046875,62759.93359375,62759.93359375,0.0,32.520945150835324
2024-04-27 11:00:00+00:00,62756.921875,62884.5,62666.78515625,62831.41796875,62831.41796875,0.0,32.53008642083555
2024-04-27 12:00:00+00:00,62826.9921875,63111.3125,62781.8046875,63010.40234375,63010.40234375,0.0,42.33917034069094
2024-04-27 13:00:00+00:00,63010.984375,63189.58203125,62976.58203125,63173.85546875,63173.85546875,0.0,62.547869508975985
2024-04-27 14:00:00+00:00,63185.546875,63314.5625,63066.078125,63094.37890625,63094.37890625,0.0,67.0055878313717
2024-04-27 15:00:00+00:00,63099.953125,63147.2265625,62829.28125,62877.62109375,62877.62109375,0.0,54.4980283759361
2024-04-27 16:00:00+00:00,62915.78125,63068.41796875,62748.03125,62772.1796875,62772.1796875,0.0,38.93432216366658
2024-04-27 17:00:00+00:00,62735.10546875,63546.51171875,62735.10546875,63425.3984375,63425.3984375,243118080.0,61.94027240417743
2024-04-27 18:00:00+00:00,63369.83203125,63517.25390625,62907.26953125,63280.60546875,63280.60546875,712931328.0,59.50023024069249
2024-04-27 19:00:00+00:00,63286.9375,63339.8671875,63163.79296875,63314.9765625,63314.9765625,0.0,64.18692416540874
2024-04-27 20:00:00+00:00,63313.13671875,63393.22265625,63138.5625,63212.5625,63212.5625,0.0,57.05043157253842
2024-04-27 21:00:00+00:00,63230.0625,63280.30078125,63124.953125,63247.37890625,63247.37890625,0.0,59.00689496005158
2024-04-27 22:00:00+00:00,63244.1953125,63380.92578125,63205.6796875,63228.1796875,63228.1796875,0.0,54.09946242007817
2024-04-27 23:00:00+00:00,63220.23046875,63511.5390625,63220.23046875,63427.30859375,63427.30859375,81158144.0,63.80846363244867
2024-04-28 00:00:00+00:00,63417.27734375,63688.87890625,63417.27734375,63577.7578125,63577.7578125,0.0,70.26389975619233
2024-04-28 01:00:00+00:00,63578.4453125,63640.21484375,63482.55078125,63582.29296875,63582.29296875,0.0,78.08784226009672
2024-04-28 02:00:00+00:00,63562.5078125,63965.1796875,63529.4453125,63950.69140625,63950.69140625,0.0,83.89000564279617
2024-04-28 03:00:00+00:00,63916.1796875,64285.2734375,63916.1796875,64008.0078125,64008.0078125,515130368.0,89.54775090225782
2024-04-28 04:00:00+00:00,64003.03125,64014.91796875,63812.44921875,63841.1015625,63841.1015625,0.0,82.38860040295903
2024-04-28 05:00:00+00:00,63822.80078125,63930.3359375,63792.953125,63914.9453125,63914.9453125,0.0,80.41375359704725
2024-04-28 06:00:00+00:00,63925.95703125,63977.0,63788.390625,63956.4296875,63956.4296875,34682880.0,79.67747970248318
2024-04-28 07:00:00+00:00,63952.28515625,64018.09765625,63890.9140625,63900.6875,63900.6875,27506688.0,72.08734934154072
2024-04-28 08:00:00+00:00,63894.69140625,63937.1328125,63650.6171875,63687.38671875,63687.38671875,146229248.0,55.46359751872696
2024-04-28 09:00:00+00:00,63679.734375,63776.28125,63659.4140625,63721.1484375,63721.1484375,56674304.0,52.33177733405694
2024-04-28 10:00:00+00:00,63730.66796875,63748.6328125,63397.39453125,63658.03125,63658.03125,264843264.0,44.855361775376636
2024-04-28 11:00:00+00:00,63660.953125,63668.0234375,63371.55078125,63453.91796875,63453.91796875,106385408.0,29.530915346348014
2024-04-28 12:00:00+00:00,63458.625,63625.69921875,63440.48046875,63582.01953125,63582.01953125,0.0,28.73274191355859
2024-04-28 13:00:00+00:00,63569.08203125,63795.37109375,63513.53515625,63748.21484375,63748.21484375,27596800.0,39.47999474731169
2024-04-28 14:00:00+00:00,63745.73828125,63745.73828125,63490.26953125,63578.68359375,63578.68359375,0.0,32.01357257709877
2024-04-28 15:00:00+00:00,63577.890625,63612.484375,63471.33203125,63521.21875,63521.21875,0.0,29.012287491113124
2024-04-28 16:00:00+00:00,63519.9921875,63763.6796875,63493.2421875,63672.484375,63672.484375,0.0,40.37406433887564
2024-04-28 17:00:00+00:00,63688.58984375,63773.0546875,63577.4765625,63755.07421875,63755.07421875,0.0,50.84658883084751
2024-04-28 18:00:00+00:00,63759.24609375,63922.73046875,63689.05859375,63894.4375,63894.4375,0.0,63.70145273333979
2024-04-28 19:00:00+00:00,63901.18359375,63901.18359375,63712.09765625,63759.50390625,63759.50390625,0.0,59.967293425246204
2024-04-28 20:00:00+00:00,63734.8671875,63734.8671875,63570.75,63658.83984375,63658.83984375,0.0,56.223585247876066
2024-04-28 21:00:00+00:00,63661.01953125,63674.11328125,63599.8828125,63626.78125,63626.78125,2054144.0,46.38405731824493
2024-04-28 22:00:00+00:00,63633.20703125,63655.55859375,63041.05859375,63138.8984375,63138.8984375,844675072.0,26.108444089719058
2024-04-28 23:00:00+00:00,63127.90234375,63127.90234375,62810.5390625,63112.04296875,63112.04296875,724575232.0,15.86772192355021
2024-04-29 00:00:00+00:00,63103.30078125,63276.89453125,63017.71875,63236.7890625,63236.7890625,112091136.0,20.40945425971796
2024-04-29 01:00:00+00:00,63240.5859375,63328.74609375,63087.1484375,63214.03125,63214.03125,177520640.0,23.491832295876314
2024-04-29 02:00:00+00:00,63212.37109375,63260.10546875,62638.0703125,62725.2578125,62725.2578125,338313216.0,19.310327450576967
2024-04-29 03:00:00+00:00,62698.27734375,62716.70703125,62449.43359375,62449.43359375,62449.43359375,176750592.0,17.9224020179063
2024-04-29 04:00:00+00:00,62281.94921875,62620.69140625,62281.94921875,62539.73828125,62539.73828125,695453696.0,25.053545720936466
2024-04-29 05:00:00+00:00,62542.35546875,62542.35546875,62086.96875,62423.89453125,62423.89453125,464044032.0,22.810988280116796
2024-04-29 06:00:00+00:00,62437.98046875,62442.859375,61955.19921875,62120.17578125,62120.17578125,710625280.0,18.47340747236434
2024-04-29 07:00:00+00:00,62190.71484375,62406.703125,62007.328125,62406.703125,62406.703125,750071808.0,28.78268530972998
2024-04-29 08:00:00+00:00,62394.29296875,62480.38671875,62228.8359375,62397.61328125,62397.61328125,217335808.0,35.64396929924354
2024-04-29 09:00:00+00:00,62393.84375,62635.90625,62291.2265625,62498.25390625,62498.25390625,214280192.0,40.75158317528165
2024-04-29 10:00:00+00:00,62523.80078125,62668.96484375,62397.0390625,62422.2109375,62422.2109375,0.0,41.01943847246245
2024-04-29 11:00:00+00:00,62397.92578125,62415.75390625,62199.33203125,62258.08203125,62258.08203125,112742400.0,40.24707816708641
2024-04-29 12:00:00+00:00,62254.50390625,62617.44140625,62085.19140625,62609.51171875,62609.51171875,537976832.0,50.83977151432498
2024-04-29 13:00:00+00:00,62579.14453125,62657.734375,61826.671875,61974.9375,61974.9375,1065504768.0,34.538816297185214
2024-04-29 14:00:00+00:00,61985.828125,62979.3984375,61929.9140625,62847.734375,62847.734375,1442578432.0,55.106628033988024
2024-04-29 15:00:00+00:00,62825.578125,63034.44140625,62760.06640625,62991.26953125,62991.26953125,624896000.0,66.72432627667307
2024-04-29 16:00:00+00:00,63034.31640625,63100.72265625,62784.453125,62789.36328125,62789.36328125,437391360.0,67.88113679146218
2024-04-29 17:00:00+00:00,62784.203125,63178.83984375,62784.203125,63042.7109375,63042.7109375,398448640.0,74.08788687670494
2024-04-29 18:00:00+00:00,63033.87109375,63033.87109375,62743.875,62845.90234375,62845.90234375,147173376.0,68.96176275789276
2024-04-29 19:00:00+00:00,62846.171875,62920.140625,62558.50390625,62862.51171875,62862.51171875,469794816.0,65.4972433697902
2024-04-29 20:00:00+00:00,62959.1015625,63107.87890625,62879.04296875,62947.22265625,62947.22265625,258787328.0,65.93319555534647
2024-04-29 21:00:00+00:00,62952.8125,63119.3671875,62845.09765625,63091.3125,63091.3125,103940096.0,73.68768550737964
