Datetime,Open,High,Low,Close,Adj Close,Volume,marketCycle
2024-06-27 13:56:00+00:00,162.20010375976562,162.47999572753906,161.77000427246094,162.12010192871094,162.12010192871094,91845.0,17.429462764390355
2024-06-27 13:57:00+00:00,162.1199951171875,162.4499969482422,162.0749969482422,162.13999938964844,162.13999938964844,31173.0,16.988593412606583
2024-06-27 13:58:00+00:00,162.0800018310547,162.99000549316406,161.86000061035156,162.77999877929688,162.77999877929688,38438.0,26.957074043639444
2024-06-27 13:59:00+00:00,162.91400146484375,162.98989868164062,162.51010131835938,162.7100067138672,162.7100067138672,20022.0,28.22370099222569
2024-06-27 14:00:00+00:00,162.8498992919922,162.99000549316406,162.55999755859375,162.6300048828125,162.6300048828125,38479.0,29.510528129266145
2024-06-27 14:01:00+00:00,162.72999572753906,162.75,162.10000610351562,162.52000427246094,162.52000427246094,39090.0,28.862039595780907
2024-06-27 14:02:00+00:00,162.47500610351562,163.40499877929688,162.39999389648438,163.27999877929688,163.27999877929688,30021.0,40.37825529287774
2024-06-27 14:03:00+00:00,162.9499969482422,163.11990356445312,162.4949951171875,162.4949951171875,162.4949951171875,23980.0,32.96339655668311
2024-06-27 14:04:00+00:00,162.4949951171875,162.6999969482422,162.4600067138672,162.57000732421875,162.57000732421875,16414.0,30.899531781520672
2024-06-27 14:05:00+00:00,162.5,162.86000061035156,162.4199981689453,162.71290588378906,162.71290588378906,9581.0,39.32112688406668
2024-06-27 14:06:00+00:00,162.6999969482422,162.71499633789062,162.00050354003906,162.02000427246094,162.02000427246094,23898.0,29.76308530924925
2024-06-27 14:07:00+00:00,162.0,162.06500244140625,161.3406982421875,161.3699951171875,161.3699951171875,81061.0,22.12331781122497
2024-06-27 14:08:00+00:00,161.3300018310547,161.52999877929688,160.7899932861328,161.0,161.0,81000.0,16.851887884661796
2024-06-27 14:09:00+00:00,161.16000366210938,161.49000549316406,161.00999450683594,161.19000244140625,161.19000244140625,38069.0,23.3677552600113
2024-06-27 14:10:00+00:00,161.25,161.3699951171875,160.8000030517578,161.05999755859375,161.05999755859375,75323.0,20.345358523453342
2024-06-27 14:11:00+00:00,161.10000610351562,161.4600067138672,160.91000366210938,161.25,161.25,31389.0,27.776492134533914
2024-06-27 14:12:00+00:00,161.17999267578125,161.99000549316406,161.11000061035156,161.50999450683594,161.50999450683594,51497.0,37.86255437309884
2024-06-27 14:13:00+00:00,161.50999450683594,161.87989807128906,161.35000610351562,161.74000549316406,161.74000549316406,20529.0,49.84550190412138
2024-06-27 14:14:00+00:00,161.51010131835938,162.5500030517578,161.51010131835938,162.44000244140625,162.44000244140625,34802.0,63.7998086366858
2024-06-27 14:15:00+00:00,162.42999267578125,162.60000610351562,162.07000732421875,162.27999877929688,162.27999877929688,49304.0,67.74236976535633
2024-06-27 14:16:00+00:00,162.44000244140625,162.44000244140625,161.6425018310547,162.0850067138672,162.0850067138672,30138.0,67.86442462070991
2024-06-27 14:17:00+00:00,162.22000122070312,162.39999389648438,161.9499969482422,162.39370727539062,162.39370727539062,20881.0,73.32776459562994
2024-06-27 14:18:00+00:00,162.34080505371094,162.38999938964844,161.63999938964844,161.7899932861328,161.7899932861328,19519.0,58.44647171703375
2024-06-27 14:19:00+00:00,161.77000427246094,161.8177947998047,161.1300048828125,161.39999389648438,161.39999389648438,31068.0,45.02559431445856
2024-06-27 14:20:00+00:00,161.3000030517578,161.8800048828125,161.19000244140625,161.69000244140625,161.69000244140625,23096.0,45.76205099469106
2024-06-27 14:21:00+00:00,161.77000427246094,161.79580688476562,161.5395050048828,161.58799743652344,161.58799743652344,24068.0,45.790524848919446
2024-06-27 14:22:00+00:00,161.58999633789062,161.67999267578125,161.4949951171875,161.5399932861328,161.5399932861328,14426.0,39.435536885789006
2024-06-27 14:23:00+00:00,161.52000427246094,161.67999267578125,161.3699951171875,161.62559509277344,161.62559509277344,17260.0,44.416173210639485
2024-06-27 14:24:00+00:00,161.4499969482422,161.89999389648438,161.27999877929688,161.72999572753906,161.72999572753906,15603.0,50.29486940827947
2024-06-27 14:25:00+00:00,161.6999969482422,162.27999877929688,161.6999969482422,162.1699981689453,162.1699981689453,34731.0,62.76003596960349
2024-06-27 14:26:00+00:00,162.19000244140625,162.5,162.19000244140625,162.38999938964844,162.38999938964844,18082.0,73.84863857746947
2024-06-27 14:27:00+00:00,162.35000610351562,162.73519897460938,162.3000030517578,162.3000030517578,162.3000030517578,38048.0,79.2981769911322
2024-06-27 14:28:00+00:00,162.27999877929688,162.5399932861328,162.27000427246094,162.4199981689453,162.4199981689453,9349.0,85.52964928430801
2024-06-27 14:29:00+00:00,162.24009704589844,162.4199981689453,162.110107421875,162.41000366210938,162.41000366210938,10954.0,85.5303719008014
2024-06-27 14:30:00+00:00,162.3800048828125,162.39990234375,162.13999938964844,162.3249969482422,162.3249969482422,9038.0,79.37399230577793
2024-06-27 14:31:00+00:00,162.19000244140625,162.21499633789062,161.8800048828125,162.02999877929688,162.02999877929688,19433.0,63.95615543649588
2024-06-27 14:32:00+00:00,161.99000549316406,161.99000549316406,161.61000061035156,161.64599609375,161.64599609375,8839.0,45.55897204333478
2024-06-27 14:33:00+00:00,161.65499877929688,162.51710510253906,161.65499877929688,162.23019409179688,162.23019409179688,27326.0,55.25365550849217
2024-06-27 14:34:00+00:00,162.1300048828125,162.4600067138672,162.08999633789062,162.30999755859375,162.30999755859375,10713.0,57.90761252782339
2024-06-27 14:35:00+00:00,162.39540100097656,162.39540100097656,161.86000061035156,161.88999938964844,161.88999938964844,14717.0,47.4337813345763
2024-06-27 14:36:00+00:00,162.0865936279297,162.0865936279297,161.6999969482422,161.78399658203125,161.78399658203125,20072.0,38.62462197872692
2024-06-27 14:37:00+00:00,161.8699951171875,161.99400329589844,161.63009643554688,161.82589721679688,161.82589721679688,12690.0,37.28793408369539
2024-06-27 14:38:00+00:00,161.83999633789062,162.07000732421875,161.83999633789062,162.0399932861328,162.0399932861328,9542.0,45.01916597167086
2024-06-27 14:39:00+00:00,162.05409240722656,162.49000549316406,161.97000122070312,162.48590087890625,162.48590087890625,21204.0,62.44858760126583
2024-06-27 14:40:00+00:00,162.3990020751953,162.82000732421875,162.26010131835938,162.2899932861328,162.2899932861328,47171.0,63.75268816303793
2024-06-27 14:41:00+00:00,162.3249969482422,162.89990234375,162.27000427246094,162.6999969482422,162.6999969482422,19456.0,78.66200231227236
2024-06-27 14:42:00+00:00,162.67999267578125,162.75999450683594,162.36000061035156,162.60499572753906,162.60499572753906,14648.0,77.80271091099583
2024-06-27 14:43:00+00:00,162.61000061035156,162.63279724121094,162.49000549316406,162.49000549316406,162.49000549316406,3421.0,71.97675388670731
2024-06-27 14:44:00+00:00,162.52499389648438,162.53990173339844,162.2301025390625,162.3699951171875,162.3699951171875,14667.0,62.47602521551769
2024-06-27 14:45:00+00:00,162.375,162.5,162.02999877929688,162.10499572753906,162.10499572753906,18196.0,49.90827538210126
2024-06-27 14:46:00+00:00,162.11549377441406,162.3000030517578,161.88999938964844,161.88999938964844,161.88999938964844,18363.0,31.076971648722044
2024-06-27 14:47:00+00:00,162.02499389648438,162.37989807128906,162.02499389648438,162.18600463867188,162.18600463867188,7175.0,35.62041634771263
2024-06-27 14:48:00+00:00,162.22000122070312,162.6999053955078,162.1999969482422,162.6999053955078,162.6999053955078,16555.0,55.591144895816385
2024-06-27 14:49:00+00:00,162.67999267578125,162.6999969482422,162.3300018310547,162.60000610351562,162.60000610351562,21544.0,62.42633078645006
2024-06-27 14:50:00+00:00,162.67999267578125,162.72000122070312,162.0399932861328,162.0762939453125,162.0762939453125,44173.0,48.560582464135294
2024-06-27 14:51:00+00:00,162.07550048828125,162.5800018310547,162.0,162.47000122070312,162.47000122070312,12315.0,60.887661165105825
2024-06-27 14:52:00+00:00,162.57989501953125,162.57989501953125,162.22999572753906,162.22999572753906,162.22999572753906,10486.0,49.83259875196411
2024-06-27 14:53:00+00:00,162.22999572753906,162.3000030517578,162.1199951171875,162.2899932861328,162.2899932861328,20377.0,50.11801566689026
2024-06-27 14:54:00+00:00,162.36000061035156,163.02000427246094,162.1999969482422,163.02000427246094,163.02000427246094,57642.0,64.64089005821126
2024-06-27 14:55:00+00:00,163.0,163.4759979248047,162.92999267578125,163.36819458007812,163.36819458007812,32645.0,74.18305901902463
2024-06-27 14:56:00+00:00,163.39999389648438,163.7899932861328,163.1199951171875,163.74000549316406,163.74000549316406,27828.0,80.29077487687339
2024-06-27 14:57:00+00:00,163.8300018310547,163.8419952392578,163.1999969482422,163.4329071044922,163.4329071044922,63145.0,73.77372119363474
2024-06-27 14:58:00+00:00,163.30059814453125,163.47950744628906,162.77000427246094,163.09750366210938,163.09750366210938,26497.0,66.21145099714029
2024-06-27 14:59:00+00:00,163.14999389648438,163.34500122070312,163.02999877929688,163.05999755859375,163.05999755859375,19462.0,58.370372624373786
2024-06-27 15:00:00+00:00,163.06500244140625,163.08999633789062,162.89999389648438,162.9199981689453,162.9199981689453,7116.0,46.99691968667069
2024-06-27 15:01:00+00:00,162.97000122070312,162.97000122070312,162.7100067138672,162.97000122070312,162.97000122070312,19058.0,41.48357676332372
2024-06-27 15:02:00+00:00,162.88999938964844,163.13999938964844,162.88999938964844,162.9499969482422,162.9499969482422,11896.0,40.36065203249383
2024-06-27 15:03:00+00:00,162.9199981689453,163.44000244140625,162.9199981689453,163.38999938964844,163.38999938964844,12558.0,52.15233284385831
2024-06-27 15:04:00+00:00,163.19000244140625,163.32989501953125,163.11000061035156,163.23500061035156,163.23500061035156,11510.0,52.44084434531013
2024-06-27 15:05:00+00:00,163.32000732421875,163.5500030517578,163.1699981689453,163.27000427246094,163.27000427246094,18675.0,56.18895287926826
2024-06-27 15:06:00+00:00,163.25,163.45989990234375,163.0500030517578,163.16000366210938,163.16000366210938,11973.0,52.580373385978874
2024-06-27 15:07:00+00:00,163.2050018310547,163.4600067138672,163.14999389648438,163.27999877929688,163.27999877929688,10540.0,51.16228960536941
2024-06-27 15:08:00+00:00,163.24009704589844,163.4600067138672,163.24009704589844,163.4199981689453,163.4199981689453,12405.0,55.20776615612683
2024-06-27 15:09:00+00:00,163.4600067138672,163.57000732421875,163.35000610351562,163.49270629882812,163.49270629882812,15354.0,60.72706586471766
2024-06-27 15:10:00+00:00,163.48500061035156,163.60000610351562,163.2200927734375,163.5,163.5,18838.0,75.17369090462662
2024-06-27 15:11:00+00:00,163.52000427246094,163.89999389648438,163.4600067138672,163.5399932861328,163.5399932861328,42645.0,84.20499166156259
2024-06-27 15:12:00+00:00,163.66000366210938,163.66000366210938,163.27999877929688,163.34500122070312,163.34500122070312,8441.0,73.89040805465608
2024-06-27 15:13:00+00:00,163.36380004882812,163.4199981689453,163.1699981689453,163.19000244140625,163.19000244140625,12304.0,60.045274625914885
2024-06-27 15:14:00+00:00,163.1999969482422,163.36500549316406,163.14999389648438,163.36500549316406,163.36500549316406,13347.0,63.78400513966393
2024-06-27 15:15:00+00:00,163.47000122070312,163.6999969482422,163.47000122070312,163.61000061035156,163.61000061035156,8601.0,72.3751761933334
2024-06-27 15:16:00+00:00,163.59500122070312,163.94000244140625,163.55999755859375,163.92999267578125,163.92999267578125,13940.0,76.36879562788317
2024-06-27 15:17:00+00:00,163.91000366210938,163.94000244140625,163.75,163.77589416503906,163.77589416503906,15753.0,72.23518872337935
2024-06-27 15:18:00+00:00,163.74000549316406,163.94000244140625,163.5500030517578,163.91799926757812,163.91799926757812,17912.0,78.89208434089389
2024-06-27 15:19:00+00:00,163.91400146484375,163.9250030517578,163.27000427246094,163.27000427246094,163.27000427246094,14221.0,48.646143064564704
2024-06-27 15:20:00+00:00,163.14999389648438,163.20599365234375,163.0399932861328,163.16000366210938,163.16000366210938,8095.0,34.28717133081939
2024-06-27 15:21:00+00:00,163.12669372558594,163.25,163.10000610351562,163.15499877929688,163.15499877929688,5608.0,20.893970719611353
2024-06-27 15:22:00+00:00,163.22000122070312,163.27999877929688,163.10000610351562,163.18499755859375,163.18499755859375,12144.0,23.310231111602416
2024-06-27 15:23:00+00:00,163.08999633789062,163.25999450683594,163.02999877929688,163.11000061035156,163.11000061035156,23720.0,18.082931592819726
2024-06-27 15:24:00+00:00,163.11019897460938,163.27000427246094,163.10000610351562,163.17999267578125,163.17999267578125,7713.0,24.33816791196181
2024-06-27 15:25:00+00:00,163.23500061035156,163.47000122070312,163.21200561523438,163.38499450683594,163.38499450683594,7028.0,37.81878231201769
2024-06-27 15:26:00+00:00,163.33999633789062,163.47999572753906,163.3000030517578,163.47999572753906,163.47999572753906,8141.0,50.858257877220666
2024-06-27 15:27:00+00:00,163.47999572753906,163.4810028076172,163.24000549316406,163.41510009765625,163.41510009765625,7083.0,49.095721260368194
2024-06-27 15:28:00+00:00,163.3699951171875,163.42999267578125,162.1999969482422,162.1999969482422,162.1999969482422,35225.0,37.00727239792572
2024-06-27 15:29:00+00:00,162.1300048828125,162.55999755859375,162.0500030517578,162.50599670410156,162.50599670410156,26052.0,36.77080675042431
2024-06-27 15:30:00+00:00,162.52999877929688,162.52999877929688,162.1999969482422,162.3300018310547,162.3300018310547,38266.0,29.850875840375046
2024-06-27 15:31:00+00:00,162.30499267578125,162.30499267578125,161.8699951171875,161.88999938964844,161.88999938964844,30051.0,21.535474009675415
2024-06-27 15:32:00+00:00,162.12989807128906,162.3061065673828,161.88999938964844,162.2100067138672,162.2100067138672,15160.0,29.36963766169738
2024-06-27 15:33:00+00:00,162.2259979248047,162.22999572753906,161.6999969482422,161.81500244140625,161.81500244140625,22826.0,25.167670125869012
2024-06-27 15:34:00+00:00,161.75,161.80499267578125,161.54710388183594,161.6199951171875,161.6199951171875,24020.0,23.336731902467328
2024-06-27 15:35:00+00:00,161.54010009765625,161.8699951171875,161.3513946533203,161.3513946533203,161.3513946533203,32160.0,17.843548420793503
2024-06-27 15:36:00+00:00,161.39999389648438,161.6699981689453,161.36000061035156,161.44000244140625,161.44000244140625,14806.0,23.548124703918734
2024-06-27 15:37:00+00:00,161.5449981689453,161.75999450683594,161.4001007080078,161.52000427246094,161.52000427246094,22269.0,25.451352848539692
2024-06-27 15:38:00+00:00,161.6300048828125,162.19000244140625,161.5850067138672,162.1699981689453,162.1699981689453,26082.0,39.89366282295855
2024-06-27 15:39:00+00:00,162.1199951171875,162.5800018310547,162.1199951171875,162.48959350585938,162.48959350585938,20391.0,53.34660052845474
2024-06-27 15:40:00+00:00,162.3699951171875,162.44000244140625,162.3000030517578,162.44000244140625,162.44000244140625,5626.0,62.90446812381914
2024-06-27 15:41:00+00:00,162.39999389648438,162.6199951171875,162.32000732421875,162.60000610351562,162.60000610351562,17419.0,79.72905030479998
2024-06-27 15:42:00+00:00,162.6199951171875,162.84959411621094,162.6199951171875,162.6894073486328,162.6894073486328,12882.0,85.244141307908
2024-06-27 15:43:00+00:00,162.7100067138672,162.94000244140625,162.66000366210938,162.69000244140625,162.69000244140625,12508.0,90.16205714827466
2024-06-27 15:44:00+00:00,162.6300048828125,162.65499877929688,162.17999267578125,162.33070373535156,162.33070373535156,21850.0,77.23839380276397
2024-06-27 15:45:00+00:00,162.33999633789062,162.55999755859375,162.13999938964844,162.51499938964844,162.51499938964844,17412.0,77.08778863623843
2024-06-27 15:46:00+00:00,162.58999633789062,162.66000366210938,162.50999450683594,162.64340209960938,162.64340209960938,7699.0,77.94985187449132
2024-06-27 15:47:00+00:00,162.59500122070312,162.85000610351562,162.59500122070312,162.8300018310547,162.8300018310547,11891.0,80.36739270189871
2024-06-27 15:48:00+00:00,162.75,162.8699951171875,162.72500610351562,162.82000732421875,162.82000732421875,14399.0,79.85185740048811
2024-06-27 15:49:00+00:00,162.72999572753906,162.88999938964844,162.69659423828125,162.73500061035156,162.73500061035156,7280.0,77.63139509891921
2024-06-27 15:50:00+00:00,162.72500610351562,162.82989501953125,162.67999267578125,162.75999450683594,162.75999450683594,5550.0,76.32160686286845
2024-06-27 15:51:00+00:00,162.8000030517578,162.8000030517578,162.6199951171875,162.75,162.75,11915.0,71.08946263477908
2024-06-27 15:52:00+00:00,162.77499389648438,163.00999450683594,162.7700958251953,163.00999450683594,163.00999450683594,18926.0,74.59244322907773
2024-06-27 15:53:00+00:00,162.95249938964844,163.02999877929688,162.80999755859375,162.80999755859375,162.80999755859375,9634.0,60.7240844798989
2024-06-27 15:54:00+00:00,162.86500549316406,162.86500549316406,162.46009826660156,162.66000366210938,162.66000366210938,12605.0,51.23472304866268
2024-06-27 15:55:00+00:00,162.74000549316406,163.08389282226562,162.35000610351562,163.08389282226562,163.08389282226562,16600.0,65.3608816206364
2024-06-27 15:56:00+00:00,163.0399932861328,163.25999450683594,163.0399932861328,163.1750030517578,163.1750030517578,4375.0,70.4385164044239
2024-06-27 15:57:00+00:00,163.1750030517578,163.45989990234375,163.14500427246094,163.33230590820312,163.33230590820312,15843.0,75.30630807364358
2024-06-27 15:58:00+00:00,163.33230590820312,163.41000366210938,163.1699981689453,163.27999877929688,163.27999877929688,7340.0,76.1845701647406
2024-06-27 15:59:00+00:00,163.22500610351562,163.25,162.88999938964844,162.88999938964844,162.88999938964844,12157.0,59.20705043766808
2024-06-27 16:00:00+00:00,162.83999633789062,162.89999389648438,162.76040649414062,162.82000732421875,162.82000732421875,8447.0,46.5765297719283
2024-06-27 16:01:00+00:00,162.8249969482422,163.19000244140625,162.8249969482422,163.17999267578125,163.17999267578125,11160.0,56.717903863286736
2024-06-27 16:02:00+00:00,163.1136932373047,163.1999969482422,163.0301055908203,163.125,163.125,12650.0,55.9081996075516
2024-06-27 16:03:00+00:00,163.0399932861328,163.52999877929688,163.02999877929688,163.52999877929688,163.52999877929688,18842.0,71.10021655014019
2024-06-27 16:04:00+00:00,163.5050048828125,163.5500030517578,163.36000061035156,163.5399932861328,163.5399932861328,10986.0,77.28960960943789
2024-06-27 16:05:00+00:00,163.5399932861328,163.77000427246094,163.5,163.69720458984375,163.69720458984375,15332.0,86.17726212756956
2024-06-27 16:06:00+00:00,163.75999450683594,163.77999877929688,163.69009399414062,163.71139526367188,163.71139526367188,6109.0,88.31173997258526
2024-06-27 16:07:00+00:00,163.73399353027344,164.10000610351562,163.6533966064453,164.0050048828125,164.0050048828125,23974.0,92.28815234797307
2024-06-27 16:08:00+00:00,164.0,164.0,163.875,163.89999389648438,163.89999389648438,6184.0,86.874824190847
2024-06-27 16:09:00+00:00,163.89930725097656,163.89999389648438,163.52000427246094,163.77000427246094,163.77000427246094,36735.0,77.77262903913234
2024-06-27 16:10:00+00:00,163.6999969482422,164.0500030517578,163.6999969482422,163.99000549316406,163.99000549316406,28903.0,79.73949539818304
2024-06-27 16:11:00+00:00,164.02000427246094,164.11500549316406,163.80999755859375,163.91000366210938,163.91000366210938,14332.0,72.82977785752652
2024-06-27 16:12:00+00:00,163.90069580078125,163.90069580078125,163.63999938964844,163.720703125,163.720703125,7555.0,61.05498695478991
2024-06-27 16:13:00+00:00,163.7100067138672,163.7899932861328,163.64999389648438,163.77999877929688,163.77999877929688,5360.0,58.765412268201544
2024-06-27 16:14:00+00:00,163.74000549316406,163.80499267578125,163.52999877929688,163.64999389648438,163.64999389648438,16808.0,49.72752908188327
2024-06-27 16:15:00+00:00,163.6699981689453,163.7799072265625,163.58009338378906,163.69000244140625,163.69000244140625,11046.0,45.73111899927703
2024-06-27 16:16:00+00:00,163.7100067138672,163.77999877929688,163.60009765625,163.77000427246094,163.77000427246094,6312.0,43.59101129500387
2024-06-27 16:17:00+00:00,163.7696075439453,163.8000030517578,163.64999389648438,163.8000030517578,163.8000030517578,11490.0,49.78026726362814
2024-06-27 16:18:00+00:00,163.8679962158203,163.91940307617188,163.6999969482422,163.74000549316406,163.74000549316406,6555.0,40.530578256848024
2024-06-27 16:19:00+00:00,163.67999267578125,163.74000549316406,163.57000732421875,163.57000732421875,163.57000732421875,3778.0,31.279217892745493
2024-06-27 16:20:00+00:00,163.6300048828125,163.6999969482422,163.5601043701172,163.64999389648438,163.64999389648438,8272.0,34.78982654365284
2024-06-27 16:21:00+00:00,163.6374969482422,163.8300018310547,163.6300048828125,163.6300048828125,163.6300048828125,8142.0,32.31371620270319
2024-06-27 16:22:00+00:00,163.58999633789062,163.60000610351562,163.32000732421875,163.375,163.375,9097.0,22.732534212509364
2024-06-27 16:23:00+00:00,163.41000366210938,163.5850067138672,163.39999389648438,163.5850067138672,163.5850067138672,6979.0,35.35417166191162
2024-06-27 16:24:00+00:00,163.5850067138672,163.70989990234375,163.47999572753906,163.625,163.625,6225.0,44.993556562569054
2024-06-27 16:25:00+00:00,163.6300048828125,163.73899841308594,163.60000610351562,163.72000122070312,163.72000122070312,8276.0,61.7494921864509
2024-06-27 16:26:00+00:00,163.75,163.75,163.47000122070312,163.48500061035156,163.48500061035156,10409.0,46.319159670741314
2024-06-27 16:27:00+00:00,163.5399932861328,163.5800018310547,163.5050048828125,163.5800018310547,163.5800018310547,3177.0,54.71640177292049
2024-06-27 16:28:00+00:00,163.5800018310547,163.66000366210938,163.51620483398438,163.6300048828125,163.6300048828125,6457.0,57.37754979054815
2024-06-27 16:29:00+00:00,163.60000610351562,163.64999389648438,163.60000610351562,163.64999389648438,163.64999389648438,6058.0,61.658451985902865
2024-06-27 16:30:00+00:00,163.6199951171875,163.86000061035156,163.5800018310547,163.85000610351562,163.85000610351562,10277.0,73.6070124750149
2024-06-27 16:31:00+00:00,163.85000610351562,163.94000244140625,163.76010131835938,163.85000610351562,163.85000610351562,18327.0,81.89925942809464
2024-06-27 16:32:00+00:00,163.83999633789062,164.22999572753906,163.83999633789062,164.09019470214844,164.09019470214844,29119.0,89.67925854255857
2024-06-27 16:33:00+00:00,164.05999755859375,164.1699981689453,164.02059936523438,164.10499572753906,164.10499572753906,8055.0,91.34987530624815
2024-06-27 16:34:00+00:00,164.17999267578125,164.2760009765625,164.17999267578125,164.20010375976562,164.20010375976562,10242.0,93.39773564782112
2024-06-27 16:35:00+00:00,164.28990173339844,164.28990173339844,164.13160705566406,164.17999267578125,164.17999267578125,11450.0,91.41154247406811
2024-06-27 16:36:00+00:00,164.19610595703125,164.42999267578125,164.19610595703125,164.375,164.375,17415.0,92.82565886059587
2024-06-27 16:37:00+00:00,164.44000244140625,164.60000610351562,164.25999450683594,164.4080047607422,164.4080047607422,24578.0,92.66721269007385
2024-06-27 16:38:00+00:00,164.34500122070312,164.50999450683594,164.33250427246094,164.50999450683594,164.50999450683594,5839.0,92.99822772780183
2024-06-27 16:39:00+00:00,164.50999450683594,164.69000244140625,164.49009704589844,164.65499877929688,164.65499877929688,16103.0,93.0961358374883
2024-06-27 16:40:00+00:00,164.67999267578125,164.67999267578125,164.5500030517578,164.5800018310547,164.5800018310547,11679.0,87.89432663233656
2024-06-27 16:41:00+00:00,164.60000610351562,164.60000610351562,164.39999389648438,164.42799377441406,164.42799377441406,12264.0,76.01216006012126
2024-06-27 16:42:00+00:00,164.38070678710938,164.44000244140625,164.2949981689453,164.4199981689453,164.4199981689453,14620.0,67.32901325173141
2024-06-27 16:43:00+00:00,164.44000244140625,164.4499969482422,164.2899932861328,164.42999267578125,164.42999267578125,9353.0,61.37112346795483
2024-06-27 16:44:00+00:00,164.4499969482422,164.75,164.42599487304688,164.67999267578125,164.67999267578125,22096.0,67.78666388791378
2024-06-27 16:45:00+00:00,164.6782989501953,164.89999389648438,164.64999389648438,164.87989807128906,164.87989807128906,16725.0,73.50397339754697
2024-06-27 16:46:00+00:00,164.80999755859375,165.10000610351562,164.80999755859375,164.88650512695312,164.88650512695312,40322.0,80.56282908885733
2024-06-27 16:47:00+00:00,164.92999267578125,164.97000122070312,164.86000061035156,164.90499877929688,164.90499877929688,7936.0,87.02328251390098
2024-06-27 16:48:00+00:00,164.9051971435547,165.1959991455078,164.88499450683594,164.92999267578125,164.92999267578125,31979.0,90.75800849684433
2024-06-27 16:49:00+00:00,165.0050048828125,165.08990478515625,164.5800018310547,164.7100067138672,164.7100067138672,18456.0,74.84887826946688
2024-06-27 16:50:00+00:00,164.6199951171875,164.76849365234375,164.55130004882812,164.75,164.75,14737.0,69.77695295217741
2024-06-27 16:51:00+00:00,164.74530029296875,164.95950317382812,164.68499755859375,164.82699584960938,164.82699584960938,14922.0,70.64135806988949
2024-06-27 16:52:00+00:00,164.92999267578125,165.0482940673828,164.82000732421875,165.0,165.0,10605.0,77.28190147929062
